,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
22,ITUB3,2022-07-07,19.67,19.87,19.61,19.78,651900,671,34,734,1439,0,0
23,ITUB3,2022-07-08,19.8,20.05,19.78,19.88,462900,923,30,552,1505,0,0
24,ITUB3,2022-07-11,19.71,19.79,19.4,19.57,365800,373,41,716,1130,0,0
25,ITUB3,2022-07-12,19.57,19.64,19.21,19.59,475500,833,39,756,1628,0,0
26,ITUB3,2022-07-13,19.44,19.72,19.41,19.5,743400,1220,29,1143,2392,0,0
27,ITUB3,2022-07-14,19.27,19.29,18.86,19.12,478200,741,41,674,1456,0,0
28,ITUB3,2022-07-15,19.31,19.71,19.15,19.61,392800,653,34,670,1357,0,0
29,ITUB3,2022-07-18,19.65,19.94,19.6,19.78,232900,508,0,349,857,0,0
30,ITUB3,2022-07-19,19.82,20.39,19.79,20.33,936900,1273,38,1157,2466,2,0
31,ITUB3,2022-07-20,20.21,20.32,19.92,20.0,563100,819,24,1539,2382,0,0
32,ITUB3,2022-07-21,19.96,20.25,19.73,20.16,409800,584,30,608,1222,0,0
33,ITUB3,2022-07-22,20.16,20.3,19.83,19.97,296900,383,33,347,763,0,0
34,ITUB3,2022-07-25,20.17,20.35,19.93,20.2,235000,295,23,323,641,0,0
35,ITUB3,2022-07-26,20.24,20.47,20.05,20.07,282300,493,38,297,828,0,0
36,ITUB3,2022-07-27,20.19,20.35,20.02,20.13,339300,551,20,405,976,0,0
37,ITUB3,2022-07-28,20.13,20.28,19.93,20.25,242000,245,22,297,564,0,0
38,ITUB3,2022-07-29,20.27,20.43,20.1,20.23,652500,1312,33,1513,2858,0,0
39,ITUB3,2022-08-01,20.39,20.39,19.96,20.13,625900,931,40,1278,2249,0,0
40,ITUB3,2022-08-02,20.06,20.48,20.06,20.37,330100,530,23,322,875,0,0
41,ITUB3,2022-08-03,20.45,20.54,20.28,20.54,429500,436,42,520,998,0,0
42,ITUB3,2022-08-08,21.45,21.71,21.2,21.71,386100,528,29,532,1089,0,0
43,ITUB3,2022-08-09,21.93,22.38,21.62,21.9,989300,1071,43,1118,2231,1,0
44,ITUB3,2022-08-10,22.19,22.64,22.11,22.46,848500,1560,42,1432,3034,0,0
45,ITUB3,2022-08-12,22.7,22.84,22.57,22.75,490800,755,28,778,1561,0,0
46,ITUB3,2022-08-15,22.75,23.15,22.41,22.99,741300,706,35,1076,1817,0,0
47,ITUB3,2022-08-16,22.99,23.37,22.76,23.28,442800,658,31,831,1520,0,0
48,ITUB3,2022-08-17,23.12,23.43,23.11,23.28,839500,1578,18,1124,2720,0,0
49,ITUB3,2022-08-18,23.28,23.47,23.2,23.32,466800,658,24,771,1453,0,0
50,ITUB3,2022-08-19,22.92,22.96,22.5,22.6,426700,596,38,401,1035,0,0
51,ITUB3,2022-08-22,22.62,22.62,22.22,22.49,325500,946,43,492,1481,0,0
52,ITUB3,2022-08-23,22.44,22.61,22.32,22.45,449300,889,23,694,1606,0,0
53,ITUB3,2022-08-24,22.4,22.77,22.37,22.6,702900,676,24,761,1461,0,0
54,ITUB3,2022-08-25,22.6,22.92,22.6,22.8,453100,574,26,438,1038,0,0
55,ITUB3,2022-08-26,22.81,23.06,22.62,22.74,251200,337,37,299,673,0,0
56,ITUB3,2022-08-29,22.57,22.76,22.45,22.63,300700,606,34,437,1077,0,0
57,ITUB3,2022-08-30,22.62,22.87,22.5,22.52,262400,606,21,463,1090,0,0
