,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
29,BLAU3,2022-07-18,26.32,26.38,25.5,25.5,306600,981,93,1006,2048,0,32
30,BLAU3,2022-07-19,25.73,25.78,24.23,24.53,776700,2424,136,1911,4412,2,57
31,BLAU3,2022-07-20,24.41,24.95,24.09,24.78,333500,1257,83,834,2143,0,31
32,BLAU3,2022-07-21,24.48,25.04,24.1,24.79,291900,926,55,996,1960,0,17
33,BLAU3,2022-07-22,24.97,25.03,23.67,23.99,335000,615,82,917,1586,0,28
34,BLAU3,2022-07-25,24.11,24.7,23.67,24.58,424300,1016,78,755,1829,0,20
35,BLAU3,2022-07-26,24.68,24.68,23.52,23.89,324100,818,65,917,1775,0,25
36,BLAU3,2022-07-27,24.24,25.16,24.15,25.07,373000,1045,42,706,1775,0,18
37,BLAU3,2022-07-28,25.01,27.15,25.01,26.79,648200,1062,90,1113,2226,9,30
38,BLAU3,2022-07-29,27.2,28.07,26.43,28.07,536700,1413,68,1273,2738,1,15
39,BLAU3,2022-08-01,27.17,28.86,27.05,28.18,959000,2700,144,2353,5142,0,55
40,BLAU3,2022-08-02,28.72,29.63,27.53,29.09,1503300,2629,100,2194,4881,4,38
41,BLAU3,2022-08-03,29.32,30.41,29.27,29.5,831000,1281,76,1868,3204,2,19
42,BLAU3,2022-08-08,29.91,31.05,29.62,30.3,643100,1664,137,1579,3297,0,83
43,BLAU3,2022-08-09,30.49,30.49,29.43,29.58,346600,689,70,1357,2090,0,26
44,BLAU3,2022-08-10,30.0,30.64,29.83,30.0,678000,1359,79,1251,2666,2,21
45,BLAU3,2022-08-12,29.22,29.83,29.0,29.39,541500,942,56,761,1731,2,26
46,BLAU3,2022-08-15,29.1,29.59,28.58,29.59,2491900,1171,82,1343,2558,4,34
47,BLAU3,2022-08-16,29.52,29.96,28.94,29.81,347600,926,74,1255,2226,0,29
48,BLAU3,2022-08-17,29.65,30.54,29.23,30.43,1112700,1843,67,1760,3636,2,32
49,BLAU3,2022-08-18,30.48,31.45,30.48,31.35,498600,1471,381,1127,2639,292,48
50,BLAU3,2022-08-19,31.33,31.78,30.77,31.62,352900,696,78,793,1537,2,28
51,BLAU3,2022-08-22,31.64,31.78,30.52,30.6,270600,789,91,1181,2025,0,36
52,BLAU3,2022-08-23,30.73,31.14,30.36,31.14,141800,388,67,394,817,0,32
53,BLAU3,2022-08-24,31.1,32.02,30.93,31.75,415500,630,56,600,1260,3,23
54,BLAU3,2022-08-25,32.0,32.18,31.4,31.83,132000,449,50,440,914,0,25
55,BLAU3,2022-08-26,32.15,32.15,31.18,31.38,189300,601,67,580,1220,0,28
56,BLAU3,2022-08-29,31.21,32.08,31.08,31.84,172600,613,48,654,1298,0,17
57,BLAU3,2022-08-30,31.96,32.09,31.28,31.4,406700,893,50,576,1498,2,19
58,BLAU3,2022-08-31,31.46,32.3,31.38,31.83,173900,420,54,822,1277,0,19
59,BLAU3,2022-09-01,32.57,32.97,31.77,31.98,733700,1538,154,2142,3780,0,54
60,BLAU3,2022-09-02,32.45,33.0,31.63,32.25,247600,688,67,908,1643,0,20
61,BLAU3,2022-09-05,32.47,33.78,31.78,33.48,153900,554,72,537,1122,11,30
62,BLAU3,2022-09-06,33.16,34.09,32.62,32.88,317100,1300,55,1217,2546,0,26
63,BLAU3,2022-09-08,33.1,33.15,32.31,33.15,273900,342,45,380,755,0,12
64,BLAU3,2022-09-09,33.21,33.78,32.89,33.23,161600,638,39,560,1219,0,18
65,BLAU3,2022-09-12,33.56,33.92,32.98,33.42,97500,383,58,363,787,0,17
66,BLAU3,2022-09-13,33.41,33.58,31.86,32.18,1639400,434,249,710,1367,0,26
67,BLAU3,2022-09-14,32.37,33.34,31.94,32.2,469300,818,61,1088,1942,0,25
68,BLAU3,2022-09-15,32.2,32.22,30.64,30.94,446500,876,78,1121,2054,0,21
69,BLAU3,2022-09-16,30.91,30.91,30.18,30.68,160400,347,57,912,1301,0,15
70,BLAU3,2022-09-19,30.72,31.07,29.86,30.93,320100,817,64,1364,2219,0,26
71,BLAU3,2022-09-20,31.01,31.18,30.0,30.0,132700,385,57,650,1078,0,14
