,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
215,EUCA3,2023-05-23,12.66,12.87,12.51,12.59,2300,7,1,8,16,0,0
216,EUCA3,2023-05-24,12.52,12.7,12.45,12.45,6900,8,1,19,28,0,0
217,EUCA3,2023-05-25,13.09,13.3,12.95,13.3,3300,12,0,10,22,0,0
218,EUCA3,2023-05-26,13.0,13.29,12.7,12.85,5100,23,0,15,38,0,0
219,EUCA3,2023-05-29,12.83,15.4,12.83,14.45,20700,88,0,30,118,0,0
220,EUCA3,2023-05-30,14.0,14.54,13.11,13.5,10600,41,3,51,95,0,0
221,EUCA3,2023-05-31,13.11,13.89,12.8,13.42,21900,71,1,64,136,0,0
222,EUCA3,2023-06-01,13.48,13.61,13.25,13.59,4900,21,0,13,34,0,0
223,EUCA3,2023-06-02,13.97,13.97,13.4,13.79,7100,28,0,39,67,0,0
224,EUCA3,2023-06-05,13.52,13.78,13.38,13.38,8300,9,0,25,34,0,0
225,EUCA3,2023-06-06,13.74,13.74,13.41,13.41,5400,13,2,11,26,0,0
226,EUCA3,2023-06-07,13.79,14.07,13.79,13.94,2900,13,0,10,23,0,0
227,EUCA3,2023-06-09,18.02,19.49,16.77,17.2,30500,95,4,106,205,0,0
228,EUCA3,2023-06-12,17.05,17.51,16.4,16.82,12000,29,0,42,71,0,0
229,EUCA3,2023-06-13,16.79,17.12,16.24,16.29,5000,12,0,26,38,0,0
230,EUCA3,2023-06-14,16.62,16.62,16.0,16.0,5800,9,0,27,36,0,0
231,EUCA3,2023-06-15,15.9,15.9,15.3,15.3,5600,10,0,24,34,0,0
232,EUCA3,2023-06-16,15.23,15.55,15.0,15.49,5400,23,1,13,37,0,0
233,EUCA3,2023-06-19,15.09,15.45,15.04,15.21,8000,14,0,21,35,0,0
234,EUCA3,2023-06-20,15.49,15.79,15.12,15.79,7300,20,1,20,41,0,0
235,EUCA3,2023-06-21,15.72,15.98,15.61,15.75,3100,11,0,6,17,0,0
236,EUCA3,2023-06-22,15.75,15.75,15.75,15.75,100,0,0,1,1,0,0
237,EUCA3,2023-06-23,15.9,15.9,15.19,15.67,1300,4,0,3,7,0,0
238,EUCA3,2023-06-26,15.2,15.2,15.2,15.2,100,0,0,1,1,0,0
239,EUCA3,2023-06-27,15.64,16.1,15.22,15.66,5700,21,0,15,36,0,0
240,EUCA3,2023-06-28,15.4,16.0,15.4,16.0,1500,11,0,1,12,0,0
241,EUCA3,2023-06-29,15.95,16.55,15.46,15.6,4300,15,0,14,29,0,0
242,EUCA3,2023-07-03,16.72,16.72,15.43,16.0,3500,19,0,9,28,0,0
243,EUCA3,2023-07-04,16.0,18.19,16.0,18.0,17700,111,0,15,126,0,0
244,EUCA3,2023-07-05,17.7,19.0,17.7,19.0,10000,39,0,11,50,0,0
245,EUCA3,2023-07-06,19.0,19.0,17.1,17.1,15200,49,7,37,93,0,0
246,EUCA3,2023-07-07,17.36,18.38,17.3,18.37,2300,14,0,8,22,0,0
247,EUCA3,2023-07-10,18.88,18.88,17.43,17.43,8600,20,0,22,42,0,0
248,EUCA3,2023-07-11,17.78,17.78,17.43,17.54,3400,15,0,11,26,0,0
249,EUCA3,2023-07-12,17.6,18.06,16.57,17.2,4100,10,4,20,34,0,0
250,EUCA3,2023-07-13,17.2,17.39,16.73,16.73,5500,22,2,19,43,0,0
251,EUCA3,2023-07-14,17.14,17.14,16.04,16.18,5000,8,1,19,28,0,0
252,EUCA3,2023-07-17,16.9,16.92,16.55,16.79,500,3,0,2,5,0,0
253,EUCA3,2023-07-18,16.85,17.12,16.85,16.91,1300,1,0,7,8,0,0
254,EUCA3,2023-07-19,17.08,17.1,16.62,17.1,1000,5,0,4,9,0,0
255,EUCA3,2023-07-21,16.85,17.39,16.55,16.9,3600,7,0,8,15,0,0
256,EUCA3,2023-07-24,17.19,17.7,17.19,17.7,3200,15,2,0,17,0,0
257,EUCA3,2023-07-25,17.99,18.0,17.42,17.7,4800,23,1,6,30,0,0
258,EUCA3,2023-07-26,17.68,17.7,17.28,17.7,700,3,1,3,7,0,0
259,EUCA3,2023-07-28,17.89,17.89,17.35,17.86,1000,3,0,4,7,0,0
260,EUCA3,2023-08-01,17.67,17.67,17.34,17.6,1400,8,0,5,13,0,0
