,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
148,MTSA4,2023-02-03,41.95,43.5,41.95,43.5,1800,3,0,6,9,0,0
149,MTSA4,2023-02-06,43.5,43.5,43.0,43.0,200,1,0,1,2,0,0
150,MTSA4,2023-02-07,44.0,44.0,43.5,43.5,700,4,0,3,7,0,0
151,MTSA4,2023-02-08,43.5,43.59,43.0,43.0,1800,3,0,7,10,0,0
152,MTSA4,2023-02-09,43.0,43.2,41.5,42.49,6100,7,0,29,36,0,0
153,MTSA4,2023-02-10,42.5,43.8,41.07,43.8,1700,1,0,12,13,0,0
154,MTSA4,2023-02-13,43.5,43.79,43.0,43.5,1400,8,0,5,13,0,0
155,MTSA4,2023-02-14,43.5,43.53,42.33,43.3,1900,8,0,8,16,0,0
156,MTSA4,2023-02-15,44.13,45.91,42.87,45.91,1200,7,0,5,12,0,0
157,MTSA4,2023-02-16,43.91,43.91,43.52,43.52,400,1,0,3,4,0,0
158,MTSA4,2023-02-17,43.52,44.84,43.0,44.84,600,3,1,2,6,0,0
159,MTSA4,2023-02-20,43.52,44.84,43.0,44.84,600,3,1,2,6,0,0
160,MTSA4,2023-02-21,43.52,44.84,43.0,44.84,600,3,1,2,6,0,0
161,MTSA4,2023-02-23,44.5,44.5,44.5,44.5,100,1,0,0,1,0,0
162,MTSA4,2023-02-24,43.01,44.99,43.01,44.99,600,3,0,2,5,0,0
163,MTSA4,2023-02-27,43.5,45.0,42.45,45.0,700,5,0,2,7,0,0
164,MTSA4,2023-02-28,44.94,44.94,44.94,44.94,200,1,0,1,2,0,0
165,MTSA4,2023-03-01,44.0,44.89,44.0,44.89,300,3,0,0,3,0,0
166,MTSA4,2023-03-02,42.62,44.0,42.62,43.99,1400,5,0,8,13,0,0
167,MTSA4,2023-03-06,43.34,44.48,43.34,43.34,800,4,0,3,7,0,0
168,MTSA4,2023-03-07,43.34,43.34,41.81,41.81,2700,4,0,20,24,0,0
169,MTSA4,2023-03-08,42.0,42.8,41.81,41.89,1200,4,0,8,12,0,0
170,MTSA4,2023-03-09,41.8,42.98,41.5,42.98,1400,5,0,6,11,0,0
171,MTSA4,2023-03-10,42.9,42.9,42.9,42.9,5000,0,1,0,0,1,0
172,MTSA4,2023-03-13,42.6,42.6,42.0,42.0,1300,2,0,9,11,0,0
173,MTSA4,2023-03-14,42.0,42.11,41.53,42.0,1600,5,0,7,12,0,0
174,MTSA4,2023-03-15,41.33,41.33,40.61,40.61,300,2,0,1,3,0,0
175,MTSA4,2023-03-17,41.1,43.0,41.1,43.0,1600,6,0,3,9,0,0
176,MTSA4,2023-03-20,42.0,42.0,41.49,41.5,1500,7,0,2,9,0,0
177,MTSA4,2023-03-21,41.9,41.9,41.22,41.22,600,1,0,5,6,0,0
178,MTSA4,2023-03-23,41.1,42.39,40.5,40.89,2500,4,0,13,17,0,0
179,MTSA4,2023-03-24,40.89,40.9,39.75,39.75,900,4,1,4,9,0,0
180,MTSA4,2023-03-27,40.97,41.0,40.97,40.99,600,3,0,2,5,0,0
181,MTSA4,2023-03-28,39.43,40.95,39.43,40.95,400,3,0,1,4,0,0
182,MTSA4,2023-03-30,41.0,41.0,40.15,40.15,3100,9,1,2,12,0,0
183,MTSA4,2023-03-31,40.75,40.93,40.15,40.93,2900,5,0,10,15,0,0
184,MTSA4,2023-04-04,41.94,41.94,41.93,41.94,300,2,0,0,2,0,0
185,MTSA4,2023-04-05,40.71,41.2,40.63,41.2,900,3,3,3,9,0,0
186,MTSA4,2023-04-06,41.2,41.2,41.2,41.2,200,2,0,0,2,0,0
187,MTSA4,2023-04-07,41.2,41.2,41.2,41.2,200,2,0,0,2,0,0
188,MTSA4,2023-04-10,41.69,41.7,41.5,41.5,3500,3,3,2,8,0,0
189,MTSA4,2023-04-11,42.0,43.0,40.99,41.0,11700,17,0,30,47,0,0
190,MTSA4,2023-04-12,41.2,41.4,40.4,40.4,5400,7,0,23,30,0,0
191,MTSA4,2023-04-13,40.32,40.32,39.53,39.53,4500,2,0,15,17,0,0
192,MTSA4,2023-04-14,40.49,40.5,40.0,40.0,700,6,0,1,7,0,0
193,MTSA4,2023-04-17,40.98,40.98,40.9,40.9,900,6,0,0,6,0,0
194,MTSA4,2023-04-18,40.01,40.9,40.01,40.2,1200,0,0,12,12,0,0
195,MTSA4,2023-04-19,40.06,40.06,40.01,40.01,300,0,2,1,3,0,0
196,MTSA4,2023-04-20,40.24,40.24,40.23,40.23,1400,2,1,1,4,0,0
197,MTSA4,2023-04-21,40.24,40.24,40.23,40.23,1400,2,1,1,4,0,0
198,MTSA4,2023-04-24,40.38,41.39,40.38,41.39,600,4,0,2,6,0,0
199,MTSA4,2023-04-25,40.65,41.52,40.14,41.52,2100,10,0,6,16,0,0
200,MTSA4,2023-04-26,40.5,40.99,40.04,40.04,1700,8,0,5,13,0,0
201,MTSA4,2023-04-27,40.22,42.39,40.22,42.39,3500,18,0,4,22,0,0
202,MTSA4,2023-04-28,42.39,42.98,41.5,41.99,3800,24,0,4,28,0,0
203,MTSA4,2023-05-01,42.39,42.98,41.5,41.99,3800,24,0,4,28,0,0
204,MTSA4,2023-05-02,41.99,42.98,41.3,42.98,1200,2,0,10,12,0,0
205,MTSA4,2023-05-04,45.0,45.0,40.5,41.25,4100,8,0,27,35,0,0
206,MTSA4,2023-05-05,41.75,41.89,40.9,41.58,4200,8,0,23,31,0,0
207,MTSA4,2023-05-08,41.57,41.57,40.25,40.25,1100,1,0,9,10,0,0
208,MTSA4,2023-05-09,40.32,40.75,40.32,40.5,700,2,0,5,7,0,0
209,MTSA4,2023-05-10,40.63,40.63,40.63,40.63,200,0,0,2,2,0,0
210,MTSA4,2023-05-11,41.0,41.02,40.63,40.63,1300,1,2,4,7,0,0
211,MTSA4,2023-05-12,41.0,41.25,40.0,41.0,7600,19,0,14,33,0,0
212,MTSA4,2023-05-15,40.99,40.99,40.0,40.04,1300,3,0,7,10,0,0
213,MTSA4,2023-05-16,40.12,41.35,40.05,41.35,1400,5,0,4,9,0,0
214,MTSA4,2023-05-17,41.35,41.35,41.34,41.34,200,2,0,0,2,0,0
215,MTSA4,2023-05-18,41.3,41.35,41.3,41.35,200,2,0,0,2,0,0
216,MTSA4,2023-05-19,41.25,41.39,40.95,41.25,900,3,0,4,7,0,0
217,MTSA4,2023-05-22,40.63,40.99,40.01,40.12,5600,4,0,28,32,0,0
218,MTSA4,2023-05-23,40.6,40.65,40.51,40.51,900,8,0,1,9,0,0
219,MTSA4,2023-05-24,40.51,40.51,40.01,40.01,2300,5,0,11,16,0,0
220,MTSA4,2023-05-25,40.69,40.69,40.36,40.36,600,2,1,2,5,0,0
221,MTSA4,2023-05-26,40.6,40.6,40.02,40.02,1200,7,0,3,10,0,0
222,MTSA4,2023-05-29,40.03,40.4,40.03,40.23,3900,11,1,10,22,0,0
223,MTSA4,2023-05-30,40.69,40.69,40.1,40.44,1900,11,0,6,17,0,0
224,MTSA4,2023-05-31,40.93,42.35,40.59,42.0,1300,4,1,2,7,0,0
225,MTSA4,2023-06-01,40.6,42.0,40.6,41.49,4300,16,0,3,19,0,0
226,MTSA4,2023-06-02,41.8,42.94,41.8,42.94,2800,8,0,1,9,0,0
227,MTSA4,2023-06-05,41.01,43.29,41.01,42.5,800,4,0,4,8,0,0
228,MTSA4,2023-06-06,42.0,42.2,41.6,42.2,3000,1,0,9,10,0,0
229,MTSA4,2023-06-07,41.73,42.5,41.66,41.66,1700,4,0,12,16,0,0
230,MTSA4,2023-06-09,41.67,42.98,41.01,41.01,11600,14,0,58,72,0,0
231,MTSA4,2023-06-12,41.35,41.6,41.0,41.17,4200,15,0,16,31,0,0
232,MTSA4,2023-06-13,41.5,41.99,41.38,41.38,3300,12,0,9,21,0,0
233,MTSA4,2023-06-14,41.8,42.01,41.8,42.01,300,1,0,2,3,0,0
234,MTSA4,2023-06-15,42.01,42.01,41.52,41.52,2800,2,0,17,19,0,0
235,MTSA4,2023-06-16,41.61,42.4,41.61,42.4,2300,6,1,7,14,0,0
236,MTSA4,2023-06-19,42.53,45.0,42.43,43.3,3700,12,0,15,27,0,0
237,MTSA4,2023-06-20,43.2,43.45,42.61,42.61,4200,12,0,23,35,0,0
238,MTSA4,2023-06-21,42.99,43.45,42.81,42.98,3600,7,0,12,19,0,0
239,MTSA4,2023-06-22,42.1,44.9,42.1,44.7,10300,38,0,12,50,0,0
240,MTSA4,2023-06-23,44.89,49.84,44.89,46.8,8300,37,0,32,69,0,0
241,MTSA4,2023-06-26,45.21,49.44,45.21,48.97,1300,10,0,2,12,0,0
242,MTSA4,2023-06-27,47.12,48.7,47.12,48.67,800,6,0,2,8,0,0
243,MTSA4,2023-06-28,47.01,48.0,47.0,48.0,1900,4,5,8,17,0,0
244,MTSA4,2023-06-29,47.9,47.9,47.9,47.9,100,1,0,0,1,0,0
245,MTSA4,2023-07-03,47.06,47.77,47.06,47.77,300,0,0,3,3,0,0
246,MTSA4,2023-07-04,47.48,47.5,46.85,46.85,3100,10,0,15,25,0,0
247,MTSA4,2023-07-05,47.0,47.19,47.0,47.1,4200,5,1,5,10,1,0
248,MTSA4,2023-07-06,47.0,47.3,47.0,47.3,800,3,1,0,3,1,0
249,MTSA4,2023-07-07,47.5,47.5,46.8,46.8,3300,3,0,23,26,0,0
250,MTSA4,2023-07-10,46.83,47.38,46.83,47.38,1100,11,0,0,11,0,0
251,MTSA4,2023-07-11,46.99,47.47,46.8,46.8,600,5,0,1,6,0,0
252,MTSA4,2023-07-12,47.1,47.47,47.01,47.39,900,2,0,7,9,0,0
253,MTSA4,2023-07-13,46.8,47.1,46.62,47.1,3300,6,0,17,23,0,0
254,MTSA4,2023-07-17,46.79,46.79,46.26,46.67,1300,5,0,6,11,0,0
255,MTSA4,2023-07-18,46.7,46.7,46.68,46.68,300,1,0,2,3,0,0
256,MTSA4,2023-07-19,46.69,47.97,46.0,47.97,2500,4,0,13,17,0,0
257,MTSA4,2023-07-20,47.87,47.87,47.87,47.87,100,0,1,0,0,1,0
258,MTSA4,2023-07-21,47.25,49.89,47.25,49.36,2700,19,0,6,25,0,0
259,MTSA4,2023-07-24,48.31,48.5,47.03,47.03,3500,7,0,23,30,0,0
260,MTSA4,2023-07-25,47.31,47.8,47.0,47.0,1400,6,0,6,12,0,0
261,MTSA4,2023-07-26,47.3,47.7,47.3,47.48,2400,3,0,15,18,0,0
262,MTSA4,2023-07-27,48.3,48.4,48.15,48.19,1800,15,0,2,17,0,0
263,MTSA4,2023-07-28,48.74,50.0,48.56,50.0,2300,19,0,4,23,0,0
264,MTSA4,2023-07-31,50.0,51.0,49.99,50.0,4100,14,0,3,17,0,0
265,MTSA4,2023-08-01,50.99,51.0,50.0,50.99,1700,7,0,4,11,0,0
266,MTSA4,2023-08-02,51.51,52.5,50.51,52.0,1800,9,0,2,11,0,0
267,MTSA4,2023-08-03,52.52,53.98,51.5,53.0,2700,12,0,5,17,0,0
268,MTSA4,2023-08-04,52.39,52.91,52.39,52.91,400,3,0,1,4,0,0
269,MTSA4,2023-08-07,52.4,53.0,52.4,53.0,400,3,0,0,3,0,0
270,MTSA4,2023-08-08,52.2,52.2,51.14,51.14,4300,12,0,13,25,0,0
271,MTSA4,2023-08-09,51.14,52.0,51.14,52.0,600,6,0,0,6,0,0
272,MTSA4,2023-08-10,51.98,52.5,51.98,52.49,1600,3,0,4,7,0,0
273,MTSA4,2023-08-11,51.31,52.99,51.31,52.43,4800,8,0,26,34,0,0
274,MTSA4,2023-08-14,51.9,51.9,51.89,51.9,700,2,1,1,3,1,0
275,MTSA4,2023-08-15,51.8,52.36,51.1,51.64,5300,11,0,20,31,0,0
276,MTSA4,2023-08-16,50.71,50.93,50.01,50.9,3700,5,0,14,19,0,0
277,MTSA4,2023-08-17,50.23,52.47,50.22,52.36,1000,2,0,8,10,0,0
278,MTSA4,2023-08-18,52.31,52.31,51.03,51.86,2100,5,0,11,16,0,0
279,MTSA4,2023-08-21,52.48,52.48,51.49,51.49,1900,8,0,3,11,0,0
280,MTSA4,2023-08-22,52.49,52.5,52.01,52.5,3400,12,0,1,13,0,0
281,MTSA4,2023-08-23,52.25,52.5,52.04,52.5,3700,9,0,7,16,0,0
282,MTSA4,2023-08-24,52.01,52.44,52.0,52.44,1300,3,0,5,8,0,0
283,MTSA4,2023-08-25,52.0,52.0,51.69,51.69,1000,3,0,5,8,0,0
284,MTSA4,2023-08-28,51.35,51.46,50.15,50.15,4000,3,0,16,19,0,0
