,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
126,GETT3,2022-12-13,2.32,2.36,2.32,2.34,27700,31,1,15,47,0,0
127,GETT3,2022-12-14,2.33,2.34,2.33,2.34,20200,2,0,13,15,0,0
128,GETT3,2022-12-15,2.33,2.34,2.33,2.33,7000,0,0,14,14,0,0
129,GETT3,2022-12-16,2.33,2.35,2.33,2.35,15300,1,1,9,11,0,0
130,GETT3,2022-12-19,2.36,2.36,2.33,2.33,50000,132,1,16,149,0,0
131,GETT3,2022-12-20,2.35,2.36,2.33,2.34,30400,48,0,16,64,0,0
132,GETT3,2022-12-21,2.35,2.36,2.33,2.35,8200,27,0,6,33,0,0
133,GETT3,2022-12-22,2.35,2.37,2.35,2.36,180000,365,0,35,400,0,0
134,GETT3,2022-12-23,2.36,2.36,2.35,2.35,5900,4,1,11,16,0,0
135,GETT3,2022-12-26,2.35,2.36,2.35,2.35,7200,9,3,11,23,0,0
136,GETT3,2022-12-27,2.35,2.37,2.35,2.37,12400,17,1,13,31,0,0
137,GETT3,2022-12-28,2.35,2.4,2.35,2.4,46500,327,0,11,338,0,0
