,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
110,EQMA3B,2023-05-04,21.49,21.51,21.49,21.5,8100,4,0,8,12,0,0
111,EQMA3B,2023-05-05,21.01,21.5,21.01,21.5,3100,5,0,2,7,0,0
112,EQMA3B,2023-05-08,21.78,21.78,21.5,21.5,8200,1,0,6,7,0,0
113,EQMA3B,2023-05-09,21.5,21.69,21.5,21.5,8100,0,0,6,6,0,0
114,EQMA3B,2023-05-10,21.5,21.5,21.5,21.5,37000,0,0,8,8,0,0
115,EQMA3B,2023-05-11,21.5,21.5,21.5,21.5,17000,0,0,4,4,0,0
116,EQMA3B,2023-05-12,21.7,21.7,21.7,21.7,100,0,0,1,1,0,0
117,EQMA3B,2023-05-15,21.74,21.74,21.74,21.74,100,1,0,0,1,0,0
118,EQMA3B,2023-05-16,21.74,21.75,21.74,21.75,32500,9,0,0,9,0,0
119,EQMA3B,2023-05-17,21.74,21.74,21.74,21.74,100,1,0,0,1,0,0
120,EQMA3B,2023-05-18,21.75,21.99,21.74,21.99,5500,6,0,0,6,0,0
121,EQMA3B,2023-05-19,21.99,22.0,21.99,22.0,200,2,0,0,2,0,0
122,EQMA3B,2023-05-22,21.99,21.99,21.99,21.99,200,2,0,0,2,0,0
123,EQMA3B,2023-05-23,21.99,21.99,21.99,21.99,100,1,0,0,1,0,0
124,EQMA3B,2023-05-24,21.99,22.0,21.52,21.61,2600,3,0,4,7,0,0
125,EQMA3B,2023-05-25,22.0,22.1,21.99,22.1,83800,10,0,7,17,0,0
126,EQMA3B,2023-05-26,22.09,22.19,22.09,22.19,200,2,0,0,2,0,0
127,EQMA3B,2023-06-01,22.01,22.19,22.01,22.19,700,2,0,2,4,0,0
128,EQMA3B,2023-06-02,22.3,22.99,22.27,22.99,69400,12,0,11,23,0,0
129,EQMA3B,2023-06-05,23.1,23.48,23.1,23.48,10400,2,1,2,5,0,0
130,EQMA3B,2023-06-06,23.49,23.6,23.49,23.6,1100,3,0,0,3,0,0
131,EQMA3B,2023-06-07,23.6,23.6,23.6,23.6,9000,5,0,0,5,0,0
132,EQMA3B,2023-06-09,23.8,23.9,23.8,23.9,40000,2,0,4,6,0,0
133,EQMA3B,2023-06-12,23.9,23.9,23.9,23.9,50100,6,0,0,6,0,0
134,EQMA3B,2023-06-13,23.9,23.9,23.9,23.9,41200,5,0,0,5,0,0
135,EQMA3B,2023-06-15,23.76,23.76,23.76,23.76,200,0,0,2,2,0,0
136,EQMA3B,2023-06-16,23.99,24.1,23.99,24.1,1300,3,0,0,3,0,0
137,EQMA3B,2023-06-19,24.1,24.1,24.09,24.1,1100,2,0,0,2,0,0
138,EQMA3B,2023-06-22,24.4,24.4,24.25,24.25,1000,4,0,0,4,0,0
139,EQMA3B,2023-06-23,24.4,24.5,24.22,24.22,129700,47,0,6,53,0,0
140,EQMA3B,2023-06-26,24.49,24.49,23.96,24.4,7600,14,0,5,19,0,0
141,EQMA3B,2023-06-28,24.4,24.5,24.4,24.49,81500,28,0,2,30,0,0
142,EQMA3B,2023-06-29,24.5,24.5,24.5,24.5,7100,7,0,0,7,0,0
