,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
229,SBFG3,2023-05-15,8.34,8.83,8.13,8.68,1689100,3176,76,2644,5896,0,0
230,SBFG3,2023-05-16,8.72,8.77,8.35,8.35,1315200,2290,61,2959,5309,1,0
231,SBFG3,2023-05-17,8.52,9.0,8.44,8.89,1068100,3133,50,2391,5574,0,0
232,SBFG3,2023-05-18,8.94,9.19,8.78,9.1,1854100,4008,50,3619,7676,1,0
233,SBFG3,2023-05-19,9.12,9.48,8.94,9.24,1392300,3094,53,3617,6763,1,0
234,SBFG3,2023-05-22,9.24,9.61,9.12,9.2,1974200,2825,74,4114,7011,2,0
235,SBFG3,2023-05-23,9.11,9.56,8.91,9.22,4092600,3941,65,4453,8450,9,0
236,SBFG3,2023-05-24,9.11,9.36,8.91,9.09,1207600,2432,83,2233,4748,0,0
237,SBFG3,2023-05-25,9.18,9.86,9.18,9.75,2706600,5806,52,4228,10084,2,0
238,SBFG3,2023-05-26,9.89,10.31,9.85,10.1,3538400,6734,83,3924,10737,4,0
239,SBFG3,2023-05-29,10.1,10.11,9.67,9.91,1858300,2613,53,4156,6821,1,0
240,SBFG3,2023-05-30,10.05,10.18,9.71,9.88,2209300,4137,80,3595,7810,2,0
241,SBFG3,2023-05-31,9.79,10.5,9.78,10.5,4023500,6242,141,5135,11516,2,0
242,SBFG3,2023-06-01,10.64,10.76,10.18,10.59,2922000,5682,96,4416,10187,7,0
243,SBFG3,2023-06-02,10.66,11.28,10.58,10.95,3345400,7509,62,6069,13639,1,0
244,SBFG3,2023-06-05,10.99,11.7,10.94,11.56,3804700,9120,66,4429,13615,0,0
245,SBFG3,2023-06-06,11.67,12.42,11.59,11.96,7654500,12441,944,11488,24017,856,0
246,SBFG3,2023-06-07,12.15,13.17,12.12,13.09,7661000,10411,108,8858,19374,3,0
247,SBFG3,2023-06-09,13.3,13.43,12.58,12.82,3200800,6053,92,5230,11375,0,0
248,SBFG3,2023-06-12,12.75,13.2,12.63,13.18,1635200,3628,65,5309,9002,0,0
249,SBFG3,2023-06-13,13.16,13.32,12.89,13.04,2825300,3370,61,5826,9253,4,0
250,SBFG3,2023-06-14,13.07,13.61,12.83,13.2,4167400,6771,85,5004,11859,1,0
251,SBFG3,2023-06-15,13.26,13.63,12.96,13.5,1746200,3427,74,2901,6399,3,0
252,SBFG3,2023-06-16,13.47,14.32,13.28,14.28,5232600,5617,111,3855,9578,5,0
253,SBFG3,2023-06-19,14.32,14.84,14.16,14.29,2189200,5432,63,6210,11705,0,0
254,SBFG3,2023-06-20,14.23,14.27,13.82,14.03,4219100,4529,62,3649,8235,5,0
255,SBFG3,2023-06-21,14.07,14.49,14.07,14.47,3358400,4695,85,3009,7788,1,0
256,SBFG3,2023-06-22,14.29,14.35,13.63,14.14,1854200,3198,58,3960,7215,1,0
257,SBFG3,2023-06-23,14.05,14.49,13.79,13.97,2553500,6702,60,3944,10705,1,0
258,SBFG3,2023-06-26,13.98,14.13,13.39,13.41,1873600,2646,74,3687,6407,0,0
259,SBFG3,2023-06-27,13.6,13.76,12.7,13.05,2191600,4120,67,7994,12181,0,0
260,SBFG3,2023-06-28,12.92,13.43,12.8,13.09,1322000,2497,45,2807,5349,0,0
261,SBFG3,2023-06-29,13.1,13.45,13.01,13.32,1710000,2851,47,2196,5093,1,0
262,SBFG3,2023-07-03,13.36,13.48,13.06,13.17,1536200,4101,51,2312,6464,0,0
263,SBFG3,2023-07-04,13.17,13.4,13.01,13.12,1026100,2599,55,2270,4924,0,0
264,SBFG3,2023-07-05,13.06,13.89,13.06,13.58,1468300,3839,69,2272,6179,1,0
265,SBFG3,2023-07-06,13.51,14.05,13.12,13.39,1047700,2384,70,3049,5503,0,0
266,SBFG3,2023-07-07,13.37,13.75,13.25,13.53,1522700,3434,59,3326,6819,0,0
267,SBFG3,2023-07-10,13.66,13.67,13.1,13.1,1196700,3071,58,2569,5698,0,0
268,SBFG3,2023-07-11,13.16,13.32,12.38,12.94,1788900,4710,56,7257,12023,0,0
269,SBFG3,2023-07-12,12.99,13.99,12.99,13.15,4264200,7217,78,7114,14406,3,0
270,SBFG3,2023-07-13,13.22,13.4,12.87,13.1,2230000,4290,73,6681,11042,2,0
271,SBFG3,2023-07-17,12.65,13.08,12.39,12.83,916900,1592,60,2076,3728,0,0
272,SBFG3,2023-07-18,12.85,12.97,12.66,12.69,1197400,2067,41,2914,5022,0,0
273,SBFG3,2023-07-19,12.68,12.69,12.21,12.59,3463600,4123,78,3459,7652,8,0
274,SBFG3,2023-07-20,12.71,12.71,12.09,12.16,2052500,2622,73,2224,4916,3,0
