,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
28,ALPK3,2022-07-15,1.77,2.35,1.77,2.19,402000,500,7,508,1015,0,0
29,ALPK3,2022-07-18,2.3,3.22,2.27,2.85,708500,1046,0,855,1901,0,0
30,ALPK3,2022-07-19,3.05,3.4,2.72,2.78,769500,738,0,982,1720,0,0
31,ALPK3,2022-07-20,2.84,3.05,2.8,2.87,359200,278,0,364,642,0,0
32,ALPK3,2022-07-21,3.07,3.29,3.03,3.11,757700,514,0,591,1105,0,0
33,ALPK3,2022-07-22,3.18,3.98,3.18,3.7,1003200,894,27,718,1639,0,0
34,ALPK3,2022-07-25,3.87,3.97,3.07,3.1,832800,547,25,878,1450,0,0
35,ALPK3,2022-07-26,3.15,3.46,3.04,3.27,380700,428,3,462,893,0,0
36,ALPK3,2022-07-27,3.3,3.42,3.2,3.24,194100,157,0,215,372,0,0
37,ALPK3,2022-07-28,3.2,3.25,3.11,3.15,169000,114,4,150,268,0,0
38,ALPK3,2022-07-29,3.16,3.23,2.85,2.9,229100,115,0,245,360,0,0
39,ALPK3,2022-08-01,2.9,2.9,2.63,2.66,286300,269,8,269,546,0,0
40,ALPK3,2022-08-02,2.67,3.2,2.67,2.97,475100,558,31,444,1033,0,0
41,ALPK3,2022-08-03,2.97,3.26,2.95,3.03,438000,285,0,328,613,0,0
42,ALPK3,2022-08-08,3.02,3.07,2.9,2.9,96400,70,0,158,228,0,0
43,ALPK3,2022-08-09,2.91,2.99,2.71,2.72,239800,209,0,294,503,0,0
44,ALPK3,2022-08-10,2.77,2.91,2.74,2.84,153400,156,10,109,275,0,0
45,ALPK3,2022-08-12,2.82,2.86,2.68,2.76,107700,86,0,123,209,0,0
46,ALPK3,2022-08-15,2.74,2.81,2.67,2.8,114800,113,0,140,253,0,0
47,ALPK3,2022-08-16,2.85,2.85,2.74,2.77,52400,103,0,126,229,0,0
48,ALPK3,2022-08-17,2.78,2.79,2.54,2.54,183000,107,0,230,337,0,0
49,ALPK3,2022-08-18,2.58,2.62,2.46,2.5,129400,135,0,165,300,0,0
50,ALPK3,2022-08-19,2.5,2.53,2.32,2.37,238200,201,0,266,467,0,0
51,ALPK3,2022-08-22,2.34,2.55,2.31,2.52,90600,153,0,75,228,0,0
