,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
107,PLPL3,2022-11-18,3.9,4.03,3.63,3.63,926500,546,32,480,1058,0,0
108,PLPL3,2022-11-21,3.67,3.95,3.67,3.95,424000,382,22,353,757,0,0
109,PLPL3,2022-11-22,3.95,3.99,3.65,3.71,552300,336,25,302,663,0,0
110,PLPL3,2022-11-23,3.72,3.75,3.53,3.69,707400,474,16,590,1080,0,0
111,PLPL3,2022-11-24,3.7,3.91,3.7,3.91,186800,182,13,101,296,0,0
112,PLPL3,2022-11-25,3.91,3.92,3.64,3.67,244400,113,13,143,269,0,0
113,PLPL3,2022-11-28,3.62,3.69,3.58,3.63,140900,128,10,204,342,0,0
114,PLPL3,2022-11-29,3.67,3.8,3.64,3.74,202200,176,16,271,463,0,0
115,PLPL3,2022-11-30,3.68,3.79,3.58,3.7,264400,633,19,331,983,0,0
116,PLPL3,2022-12-01,3.65,3.72,3.59,3.68,275800,496,16,626,1138,0,0
117,PLPL3,2022-12-02,3.66,3.82,3.66,3.76,198600,311,7,203,521,0,0
118,PLPL3,2022-12-05,3.76,3.76,3.55,3.58,491300,246,10,515,771,0,0
119,PLPL3,2022-12-06,3.59,3.66,3.52,3.62,216800,103,0,266,369,0,0
120,PLPL3,2022-12-07,3.56,3.67,3.53,3.59,311300,151,8,347,506,0,0
121,PLPL3,2022-12-08,3.59,3.59,3.42,3.59,527700,199,18,405,622,0,0
122,PLPL3,2022-12-09,3.58,3.7,3.47,3.6,343800,532,13,337,882,0,0
123,PLPL3,2022-12-12,3.6,3.64,3.36,3.48,477300,461,13,418,892,0,0
124,PLPL3,2022-12-13,3.57,3.68,3.41,3.44,383300,436,11,670,1117,0,0
125,PLPL3,2022-12-14,3.43,3.58,3.32,3.5,660300,557,13,365,935,0,0
126,PLPL3,2022-12-15,3.5,3.61,3.44,3.55,177800,178,15,213,406,0,0
127,PLPL3,2022-12-16,3.53,3.53,3.32,3.36,337700,439,4,553,996,0,0
128,PLPL3,2022-12-19,3.45,3.54,3.34,3.53,207200,151,10,252,413,0,0
129,PLPL3,2022-12-20,3.52,3.8,3.48,3.75,591000,598,11,291,899,1,0
130,PLPL3,2022-12-21,3.7,3.76,3.59,3.66,226000,295,19,231,545,0,0
131,PLPL3,2022-12-22,3.63,3.69,3.57,3.69,111300,180,9,203,392,0,0
132,PLPL3,2022-12-23,3.68,4.0,3.59,4.0,482300,987,19,508,1514,0,0
133,PLPL3,2022-12-26,4.08,4.08,3.83,3.88,93000,54,6,200,260,0,0
134,PLPL3,2022-12-27,3.96,3.96,3.7,3.75,151900,114,19,216,349,0,0
135,PLPL3,2022-12-28,3.8,3.9,3.77,3.9,162100,203,11,127,341,0,0
136,PLPL3,2022-12-29,3.87,3.99,3.78,3.98,238900,351,28,171,549,1,0
137,PLPL3,2023-01-02,3.95,3.98,3.65,3.98,310200,262,22,392,676,0,0
138,PLPL3,2023-01-03,3.87,4.02,3.77,3.77,323100,276,23,335,634,0,0
139,PLPL3,2023-01-04,3.76,3.88,3.63,3.64,319500,257,22,460,739,0,0
140,PLPL3,2023-01-05,3.7,3.81,3.65,3.74,146900,78,11,120,209,0,0
141,PLPL3,2023-01-06,3.73,3.97,3.71,3.85,479000,576,8,433,1017,0,0
142,PLPL3,2023-01-09,3.79,3.94,3.71,3.92,238900,721,10,316,1047,0,0
143,PLPL3,2023-01-10,3.85,4.04,3.78,3.97,152800,210,20,232,462,0,0
144,PLPL3,2023-01-11,3.95,4.22,3.93,4.18,768900,1031,13,611,1655,0,0
145,PLPL3,2023-01-12,4.16,4.22,4.03,4.15,241300,166,13,334,513,0,0
146,PLPL3,2023-01-13,4.16,4.23,4.07,4.16,214700,120,6,376,502,0,0
147,PLPL3,2023-01-16,4.16,4.21,4.05,4.19,232400,228,12,311,551,0,0
148,PLPL3,2023-01-17,4.26,4.59,4.26,4.5,728800,498,23,530,1051,0,0
149,PLPL3,2023-01-18,4.58,4.62,4.43,4.53,1459100,262,24,466,752,0,0
150,PLPL3,2023-01-19,4.43,4.55,4.35,4.37,538000,232,37,722,991,0,0
151,PLPL3,2023-01-20,4.35,4.4,4.19,4.23,918700,462,36,1162,1659,1,0
152,PLPL3,2023-01-23,4.27,4.57,4.26,4.49,427800,410,12,355,777,0,0
153,PLPL3,2023-01-24,4.49,4.62,4.42,4.58,329700,302,10,362,674,0,0
154,PLPL3,2023-01-25,4.55,4.75,4.49,4.7,709600,493,11,726,1230,0,0
155,PLPL3,2023-01-26,4.74,4.77,4.56,4.65,438000,335,20,439,793,1,0
156,PLPL3,2023-01-30,4.59,4.68,4.4,4.4,279400,272,29,604,905,0,0
157,PLPL3,2023-01-31,4.4,4.66,4.35,4.65,416700,336,18,846,1200,0,0
158,PLPL3,2023-02-01,4.74,4.74,4.48,4.57,312500,315,20,379,714,0,0
159,PLPL3,2023-02-02,4.52,4.68,4.51,4.61,231900,389,19,484,892,0,0
160,PLPL3,2023-02-03,4.61,4.61,4.46,4.46,184200,213,31,348,592,0,0
161,PLPL3,2023-02-06,4.42,4.46,4.29,4.44,253600,184,8,289,481,0,0
162,PLPL3,2023-02-07,4.37,4.42,4.3,4.36,211100,183,15,245,443,0,0
163,PLPL3,2023-02-08,4.37,4.48,4.31,4.35,333300,741,27,359,1127,0,0
164,PLPL3,2023-02-09,4.35,4.39,4.09,4.19,340000,474,28,427,929,0,0
165,PLPL3,2023-02-10,4.15,4.25,4.1,4.18,128700,155,16,104,275,0,0
166,PLPL3,2023-02-13,4.18,4.25,4.08,4.19,213500,218,13,262,493,0,0
167,PLPL3,2023-02-14,4.2,4.22,3.99,4.18,234000,201,24,198,423,0,0
168,PLPL3,2023-02-15,4.12,4.37,4.1,4.37,153700,171,12,114,297,0,0
169,PLPL3,2023-02-16,4.38,4.44,4.32,4.33,279000,304,44,423,771,0,0
170,PLPL3,2023-02-17,4.27,4.47,4.27,4.38,183300,427,0,239,666,0,0
171,PLPL3,2023-02-20,4.27,4.47,4.27,4.38,183300,427,0,239,666,0,0
172,PLPL3,2023-02-21,4.27,4.47,4.27,4.38,183300,427,0,239,666,0,0
173,PLPL3,2023-02-22,4.42,4.42,4.12,4.33,223200,201,38,193,432,0,0
174,PLPL3,2023-02-23,4.33,4.45,4.24,4.45,231800,113,68,194,375,0,0
175,PLPL3,2023-02-24,4.44,4.46,4.27,4.44,507300,309,23,429,761,0,0
176,PLPL3,2023-02-27,4.44,4.58,4.31,4.48,355600,660,25,311,996,0,0
177,PLPL3,2023-02-28,4.43,4.54,4.39,4.39,127600,203,23,287,513,0,0
178,PLPL3,2023-03-01,4.43,4.43,4.06,4.15,474300,496,38,555,1089,0,0
179,PLPL3,2023-03-02,4.18,4.2,4.07,4.15,520000,453,32,493,978,0,0
180,PLPL3,2023-03-03,4.2,4.3,4.09,4.3,252600,198,21,199,418,0,0
181,PLPL3,2023-03-06,4.3,4.38,4.22,4.31,421300,352,24,537,913,0,0
182,PLPL3,2023-03-07,4.26,4.39,4.22,4.33,354200,430,35,206,671,0,0
183,PLPL3,2023-03-08,4.3,4.55,4.3,4.55,493200,532,13,543,1088,0,0
184,PLPL3,2023-03-09,4.54,4.64,4.47,4.54,291600,393,21,250,664,0,0
185,PLPL3,2023-03-10,4.52,4.59,4.3,4.59,324300,439,29,289,757,0,0
186,PLPL3,2023-03-13,4.58,4.68,4.43,4.43,562300,418,54,395,867,0,0
187,PLPL3,2023-03-14,4.49,4.57,4.32,4.45,328100,259,48,465,772,0,0
188,PLPL3,2023-03-15,4.44,4.58,4.33,4.44,384200,394,1,369,763,1,0
189,PLPL3,2023-03-16,4.49,4.85,4.49,4.79,1375900,1310,20,691,2021,0,0
190,PLPL3,2023-03-17,5.03,5.28,4.94,5.06,2185000,1528,119,1561,3208,0,0
191,PLPL3,2023-03-20,5.18,5.33,5.07,5.13,791400,996,26,924,1946,0,0
192,PLPL3,2023-03-21,5.14,5.35,5.09,5.12,1045000,761,39,1110,1910,0,0
193,PLPL3,2023-03-23,5.52,5.88,5.5,5.75,3451900,3495,44,3234,6773,0,0
194,PLPL3,2023-03-24,5.75,5.85,5.6,5.69,1040900,1249,28,1550,2827,0,0
195,PLPL3,2023-03-27,5.69,5.74,5.52,5.63,1000000,578,2011,946,1561,1974,0
196,PLPL3,2023-03-28,5.55,6.07,5.54,5.85,1777200,1742,25,1937,3704,0,0
197,PLPL3,2023-03-29,5.85,5.85,5.55,5.6,630300,870,28,1133,2031,0,0
198,PLPL3,2023-03-30,5.79,6.09,5.67,5.87,1795800,1830,24,1616,3470,0,0
199,PLPL3,2023-03-31,5.9,5.9,5.6,5.75,409100,388,32,578,998,0,0
200,PLPL3,2023-04-04,5.56,6.05,5.48,5.92,1378900,1315,47,971,2333,0,0
201,PLPL3,2023-04-05,5.9,5.98,5.78,5.93,539500,770,21,1001,1792,0,0
202,PLPL3,2023-04-06,5.9,5.95,5.75,5.84,426400,554,26,405,985,0,0
203,PLPL3,2023-04-07,5.9,5.95,5.75,5.84,426400,554,26,405,985,0,0
204,PLPL3,2023-04-10,5.87,5.98,5.8,5.8,219900,173,26,356,555,0,0
205,PLPL3,2023-04-11,5.86,6.36,5.86,6.15,1711400,1809,33,1160,3002,0,0
206,PLPL3,2023-04-12,6.25,6.43,6.08,6.35,1140800,1733,40,1148,2921,0,0
207,PLPL3,2023-04-13,6.4,6.62,6.27,6.5,1545100,2141,41,1253,3435,0,0
208,PLPL3,2023-04-14,6.61,7.1,6.48,6.8,2434500,1874,31,2599,4504,0,0
209,PLPL3,2023-04-17,6.81,6.81,6.56,6.63,859100,817,43,1473,2333,0,0
210,PLPL3,2023-04-18,6.74,6.74,6.34,6.34,754600,869,36,2395,3300,0,0
211,PLPL3,2023-04-19,6.31,6.55,6.08,6.39,1131400,1470,51,1754,3275,0,0
212,PLPL3,2023-04-20,6.44,6.44,5.84,5.93,2085800,1560,73,1674,3306,1,0
213,PLPL3,2023-04-21,6.44,6.44,5.84,5.93,2085800,1560,73,1674,3306,1,0
214,PLPL3,2023-04-24,5.93,5.99,5.79,5.96,1105400,967,43,1841,2851,0,0
215,PLPL3,2023-04-25,5.95,5.95,5.6,5.65,587700,570,49,1296,1915,0,0
216,PLPL3,2023-04-26,5.6,5.68,5.48,5.65,556300,894,46,1087,2027,0,0
217,PLPL3,2023-04-27,5.64,5.96,5.58,5.87,1065400,1154,22,776,1951,1,0
218,PLPL3,2023-04-28,5.88,6.14,5.83,6.12,629800,1228,39,641,1908,0,0
219,PLPL3,2023-05-01,5.88,6.14,5.83,6.12,629800,1228,39,641,1908,0,0
220,PLPL3,2023-05-02,6.04,6.07,5.79,5.85,577300,666,18,728,1412,0,0
221,PLPL3,2023-05-03,5.8,6.09,5.78,6.05,414000,621,35,428,1084,0,0
222,PLPL3,2023-05-04,6.01,6.25,5.97,6.12,668300,1095,37,686,1818,0,0
223,PLPL3,2023-05-05,6.07,6.3,6.06,6.19,331100,429,17,270,716,0,0
224,PLPL3,2023-05-08,6.25,6.44,6.21,6.3,588100,868,28,284,1180,0,0
225,PLPL3,2023-05-09,6.37,6.45,6.14,6.2,580500,629,24,922,1575,0,0
226,PLPL3,2023-05-10,6.2,6.34,6.12,6.28,522600,976,0,699,1675,0,0
227,PLPL3,2023-05-11,6.28,6.65,6.24,6.49,1145800,1250,26,2247,3523,0,0
228,PLPL3,2023-05-12,6.62,6.69,6.15,6.19,1099100,1799,59,1536,3394,0,0
229,PLPL3,2023-05-15,6.27,6.84,6.24,6.7,1288100,1774,42,1265,3081,0,0
230,PLPL3,2023-05-16,6.75,6.97,6.54,6.74,1338500,1848,66,1701,3615,0,0
231,PLPL3,2023-05-17,6.81,6.91,6.69,6.85,559000,665,30,742,1437,0,0
232,PLPL3,2023-05-18,6.86,7.0,6.58,6.81,1154800,945,41,1314,2300,0,0
233,PLPL3,2023-05-19,6.89,6.99,6.72,6.91,774600,1178,52,1579,2809,0,0
234,PLPL3,2023-05-22,6.94,6.96,6.73,6.8,465000,762,30,583,1375,0,0
235,PLPL3,2023-05-23,6.85,6.93,6.7,6.73,415300,389,20,533,942,0,0
236,PLPL3,2023-05-24,6.78,6.78,6.45,6.48,946800,689,35,654,1378,0,0
237,PLPL3,2023-05-25,6.54,6.96,6.54,6.85,1037300,1072,30,1379,2481,0,0
238,PLPL3,2023-05-26,6.88,7.35,6.81,7.35,1711600,1349,41,1127,2517,0,0
239,PLPL3,2023-05-29,7.35,7.35,7.16,7.27,800200,757,27,502,1286,0,0
240,PLPL3,2023-05-30,7.35,7.43,7.16,7.25,879400,900,47,732,1679,0,0
241,PLPL3,2023-05-31,7.23,7.68,7.21,7.59,1511000,3451,44,1757,5252,0,0
242,PLPL3,2023-06-01,7.53,7.64,7.37,7.6,833600,1203,24,1045,2272,0,0
243,PLPL3,2023-06-02,7.59,7.79,7.55,7.55,593100,970,31,935,1936,0,0
244,PLPL3,2023-06-05,7.51,7.97,7.47,7.87,1097800,1138,49,1143,2330,0,0
245,PLPL3,2023-06-06,7.97,8.71,7.94,8.67,1762100,2441,34,1874,4349,0,0
246,PLPL3,2023-06-07,8.65,8.8,8.47,8.59,768400,1390,36,1147,2573,0,0
247,PLPL3,2023-06-09,8.64,8.64,8.29,8.32,635600,746,40,836,1622,0,0
248,PLPL3,2023-06-12,8.31,8.48,8.23,8.27,893100,1125,34,1039,2198,0,0
249,PLPL3,2023-06-13,8.37,8.69,8.29,8.5,1461100,2051,39,1668,3758,0,0
250,PLPL3,2023-06-14,8.54,9.22,8.54,9.14,1752700,2495,43,1899,4436,1,0
251,PLPL3,2023-06-15,9.15,9.51,9.06,9.17,2040100,1750,43,1638,3430,1,0
252,PLPL3,2023-06-16,9.17,9.36,9.09,9.2,1321300,1255,41,1600,2896,0,0
253,PLPL3,2023-06-19,9.21,9.26,9.01,9.03,611600,1084,38,755,1877,0,0
254,PLPL3,2023-06-20,9.05,9.33,8.92,9.33,2196100,1849,44,1146,3037,2,0
255,PLPL3,2023-06-21,9.32,10.1,9.13,9.85,2602500,2900,55,3010,5963,2,0
256,PLPL3,2023-06-22,9.76,9.76,9.32,9.5,1328000,1539,43,1692,3272,2,0
257,PLPL3,2023-06-23,9.33,9.64,9.33,9.45,1094400,1822,33,2340,4195,0,0
258,PLPL3,2023-06-26,9.42,9.57,9.28,9.32,397100,535,39,916,1490,0,0
259,PLPL3,2023-06-27,9.35,9.61,8.96,9.0,1045800,1102,51,2104,3257,0,0
260,PLPL3,2023-06-28,9.11,9.37,8.98,9.13,784200,1230,48,2033,3311,0,0
261,PLPL3,2023-06-29,9.22,9.5,9.15,9.28,707200,859,43,1179,2081,0,0
262,PLPL3,2023-07-03,9.5,9.56,8.73,8.88,1217300,1137,36,1403,2576,0,0
263,PLPL3,2023-07-04,8.75,9.36,8.68,9.17,1057300,1208,31,1801,3040,0,0
264,PLPL3,2023-07-05,9.17,9.62,9.04,9.49,730000,769,43,1258,2070,0,0
265,PLPL3,2023-07-06,9.43,9.59,9.16,9.35,884000,1638,39,2166,3843,0,0
266,PLPL3,2023-07-07,9.48,9.82,9.4,9.49,822700,1394,41,1634,3069,0,0
267,PLPL3,2023-07-10,9.48,9.69,9.36,9.51,566700,1138,43,1185,2366,0,0
268,PLPL3,2023-07-11,9.44,9.59,9.0,9.45,754900,1107,26,1702,2835,0,0
269,PLPL3,2023-07-12,9.55,9.98,9.55,9.63,1439200,2718,49,2106,4872,1,0
270,PLPL3,2023-07-13,9.64,10.09,9.64,9.85,881000,1716,27,2071,3814,0,0
271,PLPL3,2023-07-17,9.56,10.09,9.34,10.04,766900,1015,45,1230,2290,0,0
272,PLPL3,2023-07-18,10.0,10.44,9.93,10.4,747600,1134,34,963,2131,0,0
273,PLPL3,2023-07-19,10.4,10.46,10.11,10.11,730700,955,25,928,1908,0,0
274,PLPL3,2023-07-20,10.26,10.52,10.01,10.13,350600,733,31,820,1584,0,0
275,PLPL3,2023-07-21,10.19,11.13,10.09,10.9,2120800,2977,226,3040,6071,172,0
276,PLPL3,2023-07-24,10.9,10.93,10.58,10.9,765300,992,37,1068,2096,1,0
277,PLPL3,2023-07-25,10.99,11.32,10.67,10.75,1405600,2027,57,1957,4041,0,0
278,PLPL3,2023-07-26,10.82,10.82,10.46,10.75,520200,1181,45,1272,2498,0,0
279,PLPL3,2023-07-27,10.81,11.08,10.43,10.45,598600,831,32,1361,2224,0,0
280,PLPL3,2023-07-28,10.49,11.25,10.49,11.2,1572800,1672,46,1937,3653,2,0
281,PLPL3,2023-07-31,11.2,11.43,11.1,11.33,612800,953,41,1044,2038,0,0
282,PLPL3,2023-08-01,11.35,11.5,11.14,11.38,689200,1094,18,1445,2557,0,0
283,PLPL3,2023-08-02,11.42,11.55,11.1,11.3,676100,1164,45,1377,2586,0,0
284,PLPL3,2023-08-03,11.32,11.64,10.74,10.83,1004800,1555,64,1851,3470,0,0
285,PLPL3,2023-08-04,10.86,11.46,10.86,11.28,940700,1588,39,2509,4136,0,0
286,PLPL3,2023-08-07,11.32,11.66,11.15,11.25,703200,1464,31,1463,2957,1,0
287,PLPL3,2023-08-08,11.28,11.71,11.0,11.64,614400,966,34,1140,2140,0,0
288,PLPL3,2023-08-09,11.57,11.89,11.33,11.36,666100,1252,46,1391,2689,0,0
289,PLPL3,2023-08-10,11.35,11.69,11.35,11.69,715100,1249,59,1197,2503,2,0
290,PLPL3,2023-08-11,11.96,12.0,10.98,11.25,1872200,3594,47,2813,6454,0,0
291,PLPL3,2023-08-14,10.89,11.12,10.11,10.75,2879700,2864,871,4513,7416,832,0
