,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
140,USIM3,2023-01-05,7.21,7.63,7.18,7.58,500400,1069,81,762,1869,0,43
141,USIM3,2023-01-06,7.6,7.83,7.48,7.58,587500,1075,65,881,1987,0,34
142,USIM3,2023-01-09,7.53,7.7,7.36,7.64,423300,876,73,813,1718,0,44
143,USIM3,2023-01-10,7.62,8.0,7.61,8.0,362100,1060,76,747,1844,0,39
144,USIM3,2023-01-11,8.0,8.04,7.82,7.99,258400,594,71,700,1329,0,36
145,USIM3,2023-01-12,8.04,8.04,7.89,7.93,351400,572,81,567,1183,0,37
146,USIM3,2023-01-13,7.89,7.99,7.81,7.89,265800,363,64,809,1215,0,21
147,USIM3,2023-01-16,7.88,7.88,7.64,7.8,273000,399,72,492,925,0,38
148,USIM3,2023-01-17,7.88,8.01,7.85,7.96,288300,525,51,320,876,0,20
149,USIM3,2023-01-18,8.0,8.28,8.0,8.27,366300,601,49,777,1402,0,25
150,USIM3,2023-01-19,8.24,8.39,8.11,8.22,309100,433,79,742,1198,0,56
151,USIM3,2023-01-20,8.22,8.6,8.17,8.6,420200,863,123,570,1512,0,44
152,USIM3,2023-01-23,8.59,8.83,8.52,8.62,558100,762,97,819,1620,0,58
153,USIM3,2023-01-24,8.69,8.69,8.14,8.24,2774000,2085,137,2146,4285,0,83
154,USIM3,2023-01-25,8.26,8.39,8.11,8.31,509600,829,104,729,1607,0,55
155,USIM3,2023-01-26,8.39,8.68,8.36,8.63,465200,737,63,823,1583,0,40
156,USIM3,2023-01-30,8.56,8.64,8.43,8.59,2443000,357,65,612,1011,0,23
157,USIM3,2023-01-31,8.6,8.77,8.51,8.75,536300,678,47,663,1373,0,15
158,USIM3,2023-02-01,8.75,8.75,8.52,8.67,582200,923,84,1169,2138,0,38
159,USIM3,2023-02-02,8.64,8.65,8.29,8.38,466900,929,77,786,1756,0,36
160,USIM3,2023-02-03,8.38,8.48,8.17,8.19,428900,680,76,890,1607,0,39
161,USIM3,2023-02-06,8.2,8.2,7.87,7.98,353200,577,74,907,1520,0,38
162,USIM3,2023-02-07,7.98,8.09,7.91,8.02,296600,494,91,664,1190,0,59
163,USIM3,2023-02-08,8.03,8.09,7.88,8.02,273500,495,45,477,997,0,20
164,USIM3,2023-02-09,8.04,8.08,7.83,7.84,160200,279,22,469,748,0,22
165,USIM3,2023-02-10,7.8,7.91,7.66,7.66,245500,426,70,462,926,0,32
166,USIM3,2023-02-13,7.65,7.83,7.42,7.79,325700,513,69,608,1147,0,43
167,USIM3,2023-02-14,7.87,7.93,7.54,7.54,221100,413,49,369,802,0,29
168,USIM3,2023-02-15,7.54,7.65,7.48,7.61,821100,1817,82,1905,3754,0,50
169,USIM3,2023-02-16,7.57,7.72,7.48,7.65,236600,460,24,518,978,0,24
170,USIM3,2023-02-17,7.64,7.69,7.5,7.62,155700,328,42,290,645,0,15
171,USIM3,2023-02-20,7.64,7.69,7.5,7.62,155700,328,42,290,645,0,15
172,USIM3,2023-02-21,7.64,7.69,7.5,7.62,155700,328,42,290,645,0,15
173,USIM3,2023-02-22,7.68,7.68,7.47,7.58,176500,291,45,386,709,0,13
174,USIM3,2023-02-23,7.58,7.58,7.28,7.38,351200,512,69,919,1473,0,27
175,USIM3,2023-02-24,7.38,7.38,7.18,7.21,257300,525,47,472,1028,0,16
176,USIM3,2023-02-27,7.18,7.4,7.12,7.21,294300,486,47,480,1000,0,13
177,USIM3,2023-02-28,7.24,7.4,7.19,7.29,428300,736,44,889,1650,0,19
178,USIM3,2023-03-01,7.37,7.57,7.34,7.55,537500,972,69,1330,2341,0,30
179,USIM3,2023-03-02,7.57,7.61,7.41,7.41,128800,348,38,368,742,0,12
180,USIM3,2023-03-03,7.44,7.59,7.39,7.47,129900,381,42,233,632,0,24
181,USIM3,2023-03-06,7.46,7.57,7.38,7.57,332000,539,58,607,1180,0,24
182,USIM3,2023-03-07,7.56,7.63,7.24,7.33,245400,475,37,764,1257,0,19
183,USIM3,2023-03-08,7.36,7.63,7.35,7.59,375300,1052,47,402,1476,0,25
184,USIM3,2023-03-09,7.6,7.7,7.38,7.42,262200,690,56,510,1237,0,19
185,USIM3,2023-03-10,7.45,7.47,7.23,7.28,249600,522,41,667,1208,0,22
186,USIM3,2023-03-13,7.28,7.41,7.12,7.35,154400,393,33,308,719,0,15
187,USIM3,2023-03-14,7.29,7.4,7.25,7.37,160400,349,79,282,698,0,12
188,USIM3,2023-03-15,7.29,7.29,7.08,7.26,268800,631,48,599,1250,0,28
189,USIM3,2023-03-16,7.16,7.37,7.1,7.28,263000,680,64,430,1162,0,12
190,USIM3,2023-03-17,7.27,7.59,7.2,7.5,644000,591,155,486,1218,0,14
191,USIM3,2023-03-20,7.43,7.59,7.27,7.43,602200,1309,104,1122,2479,0,56
192,USIM3,2023-03-21,7.48,7.52,7.29,7.3,172500,414,41,329,769,0,15
193,USIM3,2023-03-23,7.4,7.44,7.07,7.12,310200,662,56,780,1471,0,27
194,USIM3,2023-03-24,7.18,7.24,7.04,7.24,167300,385,31,332,734,0,14
195,USIM3,2023-03-27,7.27,7.29,7.16,7.16,89900,220,32,156,391,0,17
196,USIM3,2023-03-28,7.17,7.43,7.14,7.41,212700,400,35,370,790,0,15
197,USIM3,2023-03-29,7.38,7.45,7.29,7.41,140400,209,47,437,679,0,14
198,USIM3,2023-03-30,7.8,7.99,7.72,7.92,973700,1505,135,1095,2660,0,75
199,USIM3,2023-03-31,7.98,8.09,7.81,7.9,235800,393,77,500,943,0,27
200,USIM3,2023-04-04,7.75,7.87,7.63,7.64,273100,601,74,777,1419,0,33
201,USIM3,2023-04-05,7.63,7.69,7.5,7.57,281600,693,45,652,1373,0,17
202,USIM3,2023-04-06,7.57,7.64,7.49,7.49,153100,301,45,267,602,0,11
203,USIM3,2023-04-07,7.57,7.64,7.49,7.49,153100,301,45,267,602,0,11
204,USIM3,2023-04-10,7.49,7.85,7.49,7.8,176600,453,64,332,825,0,24
205,USIM3,2023-04-11,7.81,8.39,7.81,8.15,738700,1537,87,1053,2642,0,35
206,USIM3,2023-04-12,8.16,8.2,8.09,8.1,238900,785,45,412,1225,0,17
207,USIM3,2023-04-13,8.11,8.22,7.98,8.15,276100,739,49,807,1566,0,29
208,USIM3,2023-04-14,8.06,8.06,7.87,7.95,152500,402,46,560,986,0,22
209,USIM3,2023-04-17,7.97,8.04,7.84,7.92,212500,814,47,427,1260,0,28
210,USIM3,2023-04-18,7.93,8.03,7.83,7.93,246100,668,41,463,1149,0,23
211,USIM3,2023-04-19,7.88,7.88,7.55,7.67,334600,598,66,702,1327,0,39
212,USIM3,2023-04-20,7.67,7.83,7.39,7.42,176100,415,45,413,856,0,17
213,USIM3,2023-04-21,7.67,7.83,7.39,7.42,176100,415,45,413,856,0,17
214,USIM3,2023-04-24,7.35,7.38,7.19,7.2,298700,686,69,681,1405,0,31
215,USIM3,2023-04-25,7.26,7.26,7.0,7.07,626100,1188,84,1233,2461,0,44
216,USIM3,2023-04-26,7.14,7.24,7.06,7.12,316100,764,80,767,1575,0,36
217,USIM3,2023-04-27,7.15,7.26,7.07,7.2,353200,764,85,631,1428,0,52
218,USIM3,2023-04-28,6.98,7.19,6.86,7.14,3893300,3515,241,5105,8774,0,87
219,USIM3,2023-05-01,6.98,7.19,6.86,7.14,3893300,3515,241,5105,8774,0,87
220,USIM3,2023-05-02,7.1,7.19,6.93,6.97,662200,1106,55,1447,2580,0,28
