,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
214,ODPV3,2023-03-24,10.99,11.12,10.92,10.98,1103000,1330,46,1741,3117,0,0
215,ODPV3,2022-10-24,8.72,8.99,8.68,8.81,1429000,1810,57,1401,3267,1,0
216,ODPV3,2023-08-10,12.64,12.64,10.91,11.53,6000700,5331,130,6297,11755,3,0
217,ODPV3,2022-12-06,8.55,8.59,8.37,8.53,1275800,1943,43,2649,4635,0,0
218,ODPV3,2022-12-05,8.68,8.68,8.37,8.47,890000,1461,62,1501,3024,0,0
219,ODPV3,2022-06-30,9.08,9.42,9.04,9.39,2124100,2899,67,2391,5357,0,0
220,ODPV3,2023-08-28,10.52,10.64,10.33,10.5,1424500,1513,83,2443,4039,0,0
221,ODPV3,2023-03-23,11.03,11.09,10.9,10.99,2602700,1477,50,2416,3942,1,0
222,ODPV3,2022-10-04,9.1,9.51,9.09,9.42,1929800,4777,70,3133,7980,0,0
223,ODPV3,2023-05-30,11.74,11.8,11.33,11.37,1078600,2438,64,2751,5253,0,0
224,ODPV3,2023-05-31,11.37,11.39,10.57,10.73,5504300,4224,130,4337,8691,0,0
225,ODPV3,2023-03-01,11.75,11.75,11.1,11.28,1742100,3971,102,3611,7684,0,0
226,ODPV3,2022-07-12,9.7,9.73,9.48,9.61,877700,2237,35,2111,4383,0,0
227,ODPV3,2023-06-07,11.41,11.8,11.34,11.8,3428600,4835,85,3344,8261,3,0
228,ODPV3,2022-12-14,8.2,8.36,8.17,8.32,1978900,3037,46,3159,6242,0,0
229,ODPV3,2023-05-19,11.35,11.59,11.32,11.58,1443200,3300,59,2307,5666,0,0
230,ODPV3,2023-07-26,12.41,12.43,12.3,12.35,741300,901,48,819,1768,0,0
231,ODPV3,2023-06-27,11.91,12.03,11.53,11.54,1014600,1175,68,2034,3277,0,0
232,ODPV3,2023-03-30,11.29,11.3,11.07,11.13,1456600,1846,84,2118,4048,0,0
233,ODPV3,2022-09-21,9.32,9.46,9.26,9.46,750400,1279,36,1650,2965,0,0
234,ODPV3,2022-11-23,8.2,8.28,8.08,8.16,2115300,2994,41,1599,4634,0,0
235,ODPV3,2023-07-31,12.39,12.68,12.2,12.2,1082800,1323,63,2300,3686,0,0
236,ODPV3,2023-01-24,10.48,10.84,10.44,10.81,2427400,2497,68,2499,5062,2,0
237,ODPV3,2022-07-13,9.56,9.57,9.29,9.39,752300,1471,40,1703,3213,1,0
238,ODPV3,2023-08-01,12.22,12.26,12.0,12.16,830400,1009,46,1601,2654,2,0
239,ODPV3,2022-08-03,10.01,10.06,9.52,9.63,1944300,3229,76,5024,8329,0,0
240,ODPV3,2023-02-06,11.28,11.57,11.18,11.57,1799700,2246,58,1406,3709,1,0
241,ODPV3,2023-04-05,10.91,11.05,10.36,10.52,1033800,1915,79,1639,3632,1,0
242,ODPV3,2022-08-22,10.04,10.25,10.01,10.16,1552200,3346,44,2061,5451,0,0
243,ODPV3,2023-01-12,9.81,10.33,9.79,10.2,2495400,3412,80,2677,6169,0,0
244,ODPV3,2022-10-21,8.63,8.88,8.59,8.84,5378600,13563,71,8525,22156,3,0
245,ODPV3,2023-03-29,11.3,11.3,10.99,11.12,1259100,1656,53,1944,3653,0,0
246,ODPV3,2022-10-19,8.68,8.88,8.59,8.68,7657800,10814,120,7544,18468,10,0
247,ODPV3,2022-07-04,9.41,9.62,9.35,9.35,755500,1096,54,1545,2695,0,0
248,ODPV3,2022-07-07,9.63,9.86,9.48,9.71,562500,1907,43,1155,3105,0,0
249,ODPV3,2023-03-14,11.57,11.64,11.05,11.13,1625300,3116,56,2751,5923,0,0
250,ODPV3,2023-01-31,11.01,11.45,11.0,11.38,3574900,4957,69,4572,9597,1,0
251,ODPV3,2023-07-18,12.05,12.32,12.01,12.29,1205400,1328,49,1387,2762,2,0
252,ODPV3,2023-01-06,8.93,9.3,8.85,9.3,2230200,2616,77,4008,6701,0,0
253,ODPV3,2022-08-17,9.86,9.99,9.79,9.87,4142000,4157,60,4747,8963,1,0
254,ODPV3,2023-01-18,10.35,10.35,10.03,10.16,1599100,3505,77,1701,5283,0,0
255,ODPV3,2023-03-17,11.12,11.21,10.88,11.21,5263100,2231,121,3135,5487,0,0
