,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
28,BPAN4,2022-07-15,6.2,6.26,6.15,6.18,2737500,2061,87,3678,5826,0,0
29,BPAN4,2022-07-18,6.22,6.32,6.2,6.22,3657900,1407,74,4103,5584,0,0
30,BPAN4,2022-07-19,6.28,6.46,6.19,6.41,2555800,1684,89,2049,3822,0,0
31,BPAN4,2022-07-20,6.37,6.63,6.36,6.54,2567400,2579,125,1975,4679,0,0
32,BPAN4,2022-07-21,6.55,7.11,6.53,7.09,5681800,4040,121,3984,8143,2,0
33,BPAN4,2022-07-22,7.06,7.28,6.98,7.06,3655000,2964,81,3577,6622,0,0
34,BPAN4,2022-07-25,7.12,7.13,6.77,6.78,2580000,2067,116,2600,4783,0,0
35,BPAN4,2022-07-26,6.78,6.78,6.4,6.42,3459800,2470,99,3769,6338,0,0
36,BPAN4,2022-07-27,6.45,6.5,6.24,6.5,5142600,3371,78,2989,6438,0,0
37,BPAN4,2022-07-28,6.41,6.58,6.32,6.54,3203100,3019,201,4759,7841,138,0
38,BPAN4,2022-07-29,6.6,6.86,6.5,6.61,3245900,3279,95,3941,7314,1,0
39,BPAN4,2022-08-01,6.62,6.72,6.47,6.53,2130700,2425,75,1730,4229,1,0
40,BPAN4,2022-08-02,6.46,6.83,6.45,6.54,3610100,2088,88,3606,5782,0,0
41,BPAN4,2022-08-03,6.61,6.82,6.38,6.76,4158300,3576,90,3271,6937,0,0
42,BPAN4,2022-08-08,7.49,7.62,7.09,7.27,5739300,4521,210,5835,10566,0,0
43,BPAN4,2022-08-09,7.28,7.38,6.75,6.88,4766300,6469,102,5649,12217,3,0
44,BPAN4,2022-08-10,6.96,7.53,6.89,7.41,8094100,6589,158,3926,10670,3,0
45,BPAN4,2022-08-12,7.44,7.7,7.4,7.6,2353000,2670,122,2331,5123,0,0
46,BPAN4,2022-08-15,7.51,7.75,7.42,7.54,3987700,3773,134,4852,8759,0,0
47,BPAN4,2022-08-16,7.48,7.6,7.33,7.55,3161800,2549,63,3154,5765,1,0
48,BPAN4,2022-08-17,7.45,7.55,7.35,7.38,3521000,3895,97,3336,7328,0,0
49,BPAN4,2022-08-18,7.4,7.46,7.18,7.32,2086400,2869,115,2163,5147,0,0
50,BPAN4,2022-08-19,7.2,7.25,6.87,6.9,3527800,2983,83,2316,5382,0,0
51,BPAN4,2022-08-22,6.8,6.9,6.51,6.88,4078000,3811,149,3413,7373,0,0
52,BPAN4,2022-08-23,6.82,7.0,6.8,6.97,2237400,2656,83,1812,4551,0,0
53,BPAN4,2022-08-24,6.94,7.22,6.89,7.16,3895800,3381,162,3265,6807,1,0
54,BPAN4,2022-08-25,7.3,7.39,7.16,7.27,2306900,2374,119,2293,4786,0,0
55,BPAN4,2022-08-26,7.36,7.36,7.04,7.16,1530600,1801,94,1719,3614,0,0
56,BPAN4,2022-08-29,7.1,8.05,7.1,7.86,7781600,5631,145,4673,10449,0,0
57,BPAN4,2022-08-30,7.94,8.19,7.33,7.45,5871100,4383,92,3345,7820,0,0
58,BPAN4,2022-08-31,7.49,7.55,7.28,7.36,2966600,3952,150,2320,6422,0,0
59,BPAN4,2022-09-01,7.32,7.77,7.27,7.72,4875800,6084,158,4373,10614,1,0
60,BPAN4,2022-09-02,7.82,8.13,7.73,7.97,9813400,5538,253,5795,11585,1,0
61,BPAN4,2022-09-05,7.92,8.2,7.81,7.97,4228200,1516,131,1802,3416,33,0
62,BPAN4,2022-09-06,7.91,7.95,7.59,7.59,2455500,2117,104,3738,5958,1,0
63,BPAN4,2022-09-08,7.62,7.89,7.61,7.85,2665400,2935,86,2152,5173,0,0
64,BPAN4,2022-09-09,7.96,8.18,7.87,8.04,2081600,2126,109,2486,4721,0,0
65,BPAN4,2022-09-12,8.13,8.26,7.96,7.98,2073300,2412,121,2465,4998,0,0
66,BPAN4,2022-09-13,7.75,7.8,7.6,7.65,2827900,2773,98,3769,6640,0,0
67,BPAN4,2022-09-14,7.61,7.67,7.51,7.6,2429500,2775,94,2594,5463,0,0
68,BPAN4,2022-09-15,7.59,7.74,7.52,7.54,2703300,2947,77,5799,8823,0,0
69,BPAN4,2022-09-16,7.52,7.55,7.35,7.45,5975200,3092,154,4079,7325,0,0
70,BPAN4,2022-09-19,7.38,7.53,7.33,7.48,4123000,5512,121,4678,10311,0,0
71,BPAN4,2022-09-20,7.4,7.54,7.25,7.3,3419700,3910,124,3501,7532,3,0
72,BPAN4,2022-09-21,7.42,7.42,7.02,7.19,3405400,5123,139,3706,8968,0,0
73,BPAN4,2022-09-22,7.21,7.26,7.0,7.2,3141800,5076,95,2893,8063,1,0
74,BPAN4,2022-09-23,7.08,7.14,6.91,7.03,2604200,2457,116,3870,6442,1,0
75,BPAN4,2022-09-26,6.93,7.03,6.74,6.78,2143400,3906,121,2252,6279,0,0
76,BPAN4,2022-09-27,6.85,6.94,6.77,6.9,4474300,3891,84,3526,7501,0,0
77,BPAN4,2022-09-28,6.9,6.94,6.78,6.83,4861900,4328,72,4405,8802,3,0
78,BPAN4,2022-09-29,6.76,6.92,6.75,6.81,4491300,4550,131,5155,9835,1,0
79,BPAN4,2022-09-30,6.8,7.05,6.73,6.99,4382600,3209,80,4707,7996,0,0
80,BPAN4,2022-10-03,7.2,7.72,7.16,7.66,5014200,9853,139,3820,13812,0,0
81,BPAN4,2022-10-04,7.78,7.93,7.66,7.69,3837500,5686,96,5202,10983,1,0
82,BPAN4,2022-10-05,7.72,7.77,7.55,7.7,2193200,2825,92,2334,5251,0,0
83,BPAN4,2022-10-06,7.72,7.83,7.65,7.69,2714700,4292,133,2973,7386,12,0
84,BPAN4,2022-10-07,7.67,7.69,7.48,7.58,1931800,2403,76,2338,4817,0,0
85,BPAN4,2022-10-10,7.62,7.8,7.57,7.58,2677800,4726,81,2034,6841,0,0
86,BPAN4,2022-10-11,7.6,7.78,7.55,7.6,2338500,3808,68,2416,6292,0,0
87,BPAN4,2022-10-13,7.53,7.53,7.31,7.33,3072300,3337,150,4462,7945,4,0
88,BPAN4,2022-10-14,7.35,7.41,7.09,7.09,2030500,1483,87,3875,5445,0,0
89,BPAN4,2022-10-17,7.17,7.51,7.17,7.31,4230100,2427,105,2595,5127,0,0
90,BPAN4,2022-10-18,7.41,7.55,7.25,7.37,2559400,4124,88,1804,6016,0,0
91,BPAN4,2022-10-19,7.36,7.41,7.23,7.31,2573800,3732,148,2864,6726,18,0
92,BPAN4,2022-10-20,7.37,7.56,7.22,7.23,3099900,4632,86,2564,7282,0,0
93,BPAN4,2022-10-21,7.25,7.52,7.22,7.49,3526000,6037,70,3400,9507,0,0
94,BPAN4,2022-10-24,7.39,7.41,7.17,7.17,1984000,1993,66,2202,4261,0,0
95,BPAN4,2022-10-25,7.18,7.36,7.11,7.25,3411000,2781,117,3632,6529,1,0
96,BPAN4,2022-10-26,7.18,7.23,6.98,7.06,2698700,2914,134,5503,8551,0,0
97,BPAN4,2022-10-27,7.07,7.49,7.06,7.36,4462500,6277,105,5904,12286,0,0
98,BPAN4,2022-10-28,7.35,7.46,7.18,7.25,2909300,5201,88,2959,8247,1,0
99,BPAN4,2022-10-31,7.15,7.74,7.05,7.62,3935900,8030,127,4236,12393,0,0
100,BPAN4,2022-11-01,7.74,7.8,7.47,7.58,3084300,5544,83,3321,8947,1,0
101,BPAN4,2022-11-03,7.5,7.8,7.24,7.69,6063000,7505,124,4015,11641,3,0
102,BPAN4,2022-11-04,7.86,8.0,7.7,7.7,3684300,4975,139,3727,8841,0,0
103,BPAN4,2022-11-07,7.68,7.81,7.48,7.54,1911200,1714,87,3394,5194,1,0
104,BPAN4,2022-11-08,7.47,7.66,7.41,7.55,2032700,2045,70,2834,4949,0,0
105,BPAN4,2022-11-09,7.49,7.51,7.2,7.28,12678800,4197,79,6849,11124,1,0
106,BPAN4,2022-11-10,7.18,7.28,7.01,7.18,12278500,12763,89,13609,26460,1,0
107,BPAN4,2022-11-14,7.27,7.43,7.1,7.33,4574500,6374,84,5894,12352,0,0
108,BPAN4,2022-11-17,6.92,6.92,6.39,6.63,10696000,5814,89,4670,10572,1,0
109,BPAN4,2022-11-18,6.72,6.99,6.51,6.55,2305300,2622,102,3948,6672,0,0
110,BPAN4,2022-11-21,6.66,6.87,6.62,6.72,2389000,2924,113,3361,6398,0,0
111,BPAN4,2022-11-22,6.74,6.78,6.5,6.7,4188800,2711,96,4480,7287,0,0
112,BPAN4,2022-11-23,6.66,6.82,6.6,6.71,2340300,2056,91,2927,5074,0,0
113,BPAN4,2022-11-24,6.79,7.34,6.74,7.18,3650800,3884,93,1551,5524,4,0
114,BPAN4,2022-11-25,7.2,7.23,7.0,7.03,2654400,1764,89,4140,5993,0,0
115,BPAN4,2022-11-28,7.0,7.09,6.77,6.82,2005000,1202,53,1956,3211,0,0
116,BPAN4,2022-11-29,7.0,7.39,6.87,7.38,5054600,4776,89,3855,8718,2,0
117,BPAN4,2022-11-30,7.37,7.43,7.0,7.18,3829800,4294,111,3836,8240,1,0
118,BPAN4,2022-12-01,7.12,7.23,6.94,6.96,5064500,2378,83,3431,5891,1,0
119,BPAN4,2022-12-02,6.99,7.18,6.86,6.98,1896900,2894,63,2505,5462,0,0
120,BPAN4,2022-12-05,6.93,6.93,6.71,6.75,2309600,1532,68,3714,5314,0,0
121,BPAN4,2022-12-06,6.85,6.88,6.67,6.75,1407700,1786,104,1948,3838,0,0
122,BPAN4,2022-12-07,6.72,6.82,6.62,6.66,1451100,1352,83,1747,3182,0,0
123,BPAN4,2022-12-08,6.61,6.63,6.31,6.33,2357800,1690,70,3450,5210,0,0
124,BPAN4,2022-12-09,6.42,6.42,6.06,6.08,2410700,1972,76,2794,4842,0,0
125,BPAN4,2022-12-12,6.04,6.22,5.9,5.99,2053000,3114,101,4836,8051,0,0
126,BPAN4,2022-12-13,6.04,6.14,5.71,5.75,4370000,2682,84,6507,9270,3,0
127,BPAN4,2022-12-14,5.7,5.96,5.6,5.91,4465400,8255,120,7923,16291,7,0
128,BPAN4,2022-12-15,5.86,6.02,5.71,5.77,3495900,5730,61,4827,10618,0,0
129,BPAN4,2022-12-16,5.75,5.79,5.53,5.56,2704800,2767,100,3786,6653,0,0
130,BPAN4,2022-12-19,5.61,5.87,5.49,5.81,2709900,3093,68,3470,6630,1,0
131,BPAN4,2022-12-20,5.8,6.3,5.74,6.1,4390100,4511,67,4103,8681,0,0
132,BPAN4,2022-12-21,6.11,6.29,5.94,6.19,2064600,2479,63,3224,5766,0,0
133,BPAN4,2022-12-22,6.35,6.52,6.19,6.24,2978000,2702,123,3208,6033,0,0
134,BPAN4,2022-12-23,6.28,6.75,6.28,6.71,2607000,2304,108,2709,5121,0,0
135,BPAN4,2022-12-26,6.71,6.77,6.51,6.58,1028300,1291,70,1711,3072,0,0
136,BPAN4,2022-12-27,6.61,6.61,6.21,6.26,2420700,2260,78,3770,6108,0,0
137,BPAN4,2022-12-28,6.14,6.2,6.0,6.19,2099100,3371,84,1743,5198,0,0
138,BPAN4,2022-12-29,6.19,6.27,5.98,6.07,2652200,1544,143,1984,3671,0,0
139,BPAN4,2023-01-02,6.01,6.03,5.7,5.74,1783500,1420,64,3632,5116,0,0
140,BPAN4,2023-01-03,5.73,5.91,5.52,5.57,3234100,3660,107,5650,9417,0,0
141,BPAN4,2023-01-04,5.62,5.7,5.5,5.69,2229700,3067,82,3446,6595,0,0
142,BPAN4,2023-01-05,5.73,5.84,5.65,5.77,3422000,3036,217,3973,7091,135,0
143,BPAN4,2023-01-06,5.77,5.97,5.76,5.86,2571700,2554,79,4734,7367,0,0
144,BPAN4,2023-01-09,5.83,5.94,5.68,5.87,2044900,3172,82,3178,6432,0,0
145,BPAN4,2023-01-10,5.83,6.18,5.72,6.1,3211400,3859,76,3594,7529,0,0
146,BPAN4,2023-01-11,6.05,6.1,5.72,5.9,10951200,5603,121,18681,24405,0,0
147,BPAN4,2023-01-12,5.78,5.99,5.72,5.78,4954200,2852,145,4135,7131,1,0
148,BPAN4,2023-01-13,5.75,5.76,5.56,5.58,4164900,2391,76,5134,7601,0,0
149,BPAN4,2023-01-16,5.55,5.61,5.44,5.45,1901500,1561,91,2975,4611,16,0
150,BPAN4,2023-01-17,5.45,5.49,5.37,5.44,4254900,3946,96,5301,9343,0,0
151,BPAN4,2023-01-18,5.5,5.82,5.44,5.53,4353500,3324,79,3740,7143,0,0
152,BPAN4,2023-01-19,5.47,5.58,5.44,5.51,2138200,1800,64,3675,5539,0,0
153,BPAN4,2023-01-20,5.49,5.51,5.4,5.42,1736100,954,82,4365,5401,0,0
154,BPAN4,2023-01-23,5.43,5.47,5.34,5.34,2000400,1331,76,1862,3269,0,0
155,BPAN4,2023-01-24,5.38,5.48,5.34,5.45,2259800,2529,79,2697,5305,0,0
156,BPAN4,2023-01-25,5.45,5.7,5.37,5.63,3390900,2853,81,4157,7091,0,0
157,BPAN4,2023-01-26,5.64,5.7,5.54,5.63,1605700,1698,59,1426,3183,0,0
158,BPAN4,2023-01-30,5.64,5.73,5.58,5.65,2545000,3468,104,2451,6019,4,0
159,BPAN4,2023-01-31,5.65,5.87,5.65,5.8,2734400,2964,90,3033,6087,0,0
160,BPAN4,2023-02-01,5.79,5.97,5.75,5.88,4367200,5794,91,5489,11374,0,0
161,BPAN4,2023-02-02,5.87,6.16,5.85,5.87,4903500,4892,96,4727,9713,2,0
162,BPAN4,2023-02-03,5.85,5.85,5.57,5.57,3562000,4047,117,4142,8306,0,0
163,BPAN4,2023-02-06,5.53,5.61,5.39,5.5,2773400,2915,68,3067,6050,0,0
164,BPAN4,2023-02-07,5.52,5.55,5.22,5.24,3047300,1731,94,3180,5005,0,0
165,BPAN4,2023-02-08,5.35,5.4,4.97,5.18,7208700,4333,117,6619,11069,0,0
166,BPAN4,2023-02-09,5.18,5.27,5.03,5.03,4507000,2588,83,3866,6537,0,0
167,BPAN4,2023-02-10,5.01,5.43,4.99,5.23,6325700,4839,63,4056,8957,1,0
168,BPAN4,2023-02-13,5.21,5.36,5.18,5.3,3365500,2325,64,2599,4988,0,0
169,BPAN4,2023-02-14,5.3,5.38,5.26,5.32,3053600,1821,78,4613,6512,0,0
170,BPAN4,2023-02-15,5.3,5.63,5.22,5.51,6068400,4687,94,5310,10087,4,0
171,BPAN4,2023-02-16,5.48,5.7,5.4,5.61,2196300,2092,66,3115,5273,0,0
172,BPAN4,2023-02-17,5.59,5.71,5.49,5.54,3399800,5135,51,4309,9495,0,0
173,BPAN4,2023-02-20,5.59,5.71,5.49,5.54,3399800,5135,51,4309,9495,0,0
174,BPAN4,2023-02-21,5.59,5.71,5.49,5.54,3399800,5135,51,4309,9495,0,0
175,BPAN4,2023-02-22,5.52,5.54,5.33,5.35,1527300,1116,63,3211,4390,0,0
176,BPAN4,2023-02-23,5.32,5.57,5.3,5.37,3194900,2464,93,3123,5680,0,0
177,BPAN4,2023-02-24,5.37,5.41,5.28,5.34,1724400,1425,56,2467,3948,0,0
178,BPAN4,2023-02-27,5.34,5.37,5.17,5.18,3296400,955,67,1940,2962,0,0
179,BPAN4,2023-02-28,5.18,5.28,5.09,5.14,2332900,1843,128,2606,4577,0,0
180,BPAN4,2023-03-01,5.12,5.15,4.96,5.02,3041100,2247,85,3981,6313,0,0
181,BPAN4,2023-03-02,5.02,5.13,4.99,5.01,1448000,1701,64,2150,3914,1,0
182,BPAN4,2023-03-03,5.02,5.08,4.94,4.94,2377300,2639,81,3025,5745,0,0
183,BPAN4,2023-03-06,4.94,5.15,4.93,5.06,3372100,3555,84,2087,5725,1,0
184,BPAN4,2023-03-07,5.07,5.13,4.95,5.04,2010000,1842,66,2170,4078,0,0
185,BPAN4,2023-03-08,5.04,5.31,5.02,5.31,4066600,4843,106,3934,8882,1,0
186,BPAN4,2023-03-09,5.25,5.48,5.21,5.38,2795900,3804,89,3324,7217,0,0
187,BPAN4,2023-03-10,5.38,5.38,5.14,5.15,1856500,1970,74,3193,5237,0,0
188,BPAN4,2023-03-13,5.11,5.12,5.01,5.09,1997600,1874,89,1982,3945,0,0
189,BPAN4,2023-03-14,4.85,5.02,4.78,4.88,7778700,5871,177,3878,9924,2,0
190,BPAN4,2023-03-15,4.82,4.98,4.75,4.95,2993400,3619,62,3393,7074,0,0
191,BPAN4,2023-03-16,4.94,5.14,4.92,5.08,2748400,2567,82,2427,5076,0,0
192,BPAN4,2023-03-17,5.1,5.14,4.98,5.0,2503800,2509,103,2774,5386,0,0
193,BPAN4,2023-03-20,4.99,5.15,4.83,4.89,2751500,2090,51,2362,4502,1,0
194,BPAN4,2023-03-21,4.89,4.94,4.81,4.84,1453500,1442,69,1810,3321,0,0
195,BPAN4,2023-03-23,4.78,4.85,4.57,4.6,2871100,3776,66,2646,6488,0,0
196,BPAN4,2023-03-24,4.6,4.79,4.59,4.78,3767000,3371,64,1544,4978,1,0
197,BPAN4,2023-03-27,4.79,4.92,4.73,4.77,1607000,2098,40,1797,3935,0,0
198,BPAN4,2023-03-28,4.77,5.01,4.75,4.88,20679800,5294,328,4334,9950,6,0
199,BPAN4,2023-03-29,4.94,4.95,4.73,4.9,2133500,2527,93,1935,4555,0,0
200,BPAN4,2023-03-30,4.93,5.16,4.93,5.16,3250400,4302,90,2154,6545,1,0
201,BPAN4,2023-03-31,5.1,5.18,5.0,5.07,3955100,5241,82,2069,7388,4,0
202,BPAN4,2023-04-04,4.87,5.04,4.81,4.97,2007600,2545,56,2528,5129,0,0
203,BPAN4,2023-04-05,4.96,5.04,4.9,4.94,2362900,2287,72,2824,5182,1,0
204,BPAN4,2023-04-06,4.88,4.92,4.76,4.86,2564100,2932,82,2952,5965,1,0
205,BPAN4,2023-04-07,4.88,4.92,4.76,4.86,2564100,2932,82,2952,5965,1,0
206,BPAN4,2023-04-10,4.89,4.95,4.84,4.94,3296900,2506,78,1255,3838,1,0
207,BPAN4,2023-04-11,4.95,5.29,4.88,5.27,4100600,5691,102,3351,9107,37,0
208,BPAN4,2023-04-12,5.26,5.62,5.23,5.5,4611800,6385,99,4817,11299,2,0
209,BPAN4,2023-04-13,5.45,5.63,5.39,5.51,2458000,3311,98,2394,5803,0,0
210,BPAN4,2023-04-14,5.48,5.54,5.4,5.5,1620300,2577,74,2226,4877,0,0
211,BPAN4,2023-04-17,5.48,5.51,5.42,5.49,1291700,3122,80,1136,4338,0,0
212,BPAN4,2023-04-18,5.52,5.54,5.29,5.32,1593300,1981,78,1691,3750,0,0
213,BPAN4,2023-04-19,5.26,5.28,5.07,5.15,2435000,3280,96,3516,6892,0,0
214,BPAN4,2023-04-20,5.06,5.17,5.02,5.11,2188200,2238,106,2395,4739,0,0
215,BPAN4,2023-04-21,5.06,5.17,5.02,5.11,2188300,2238,106,2396,4740,0,0
216,BPAN4,2023-04-24,5.16,5.25,5.09,5.17,2402000,2805,106,2279,5190,0,0
217,BPAN4,2023-04-25,5.17,5.3,5.07,5.3,3918300,3255,73,2689,6017,0,0
218,BPAN4,2023-04-26,5.26,5.38,5.24,5.32,2037900,2744,117,2411,5271,1,0
219,BPAN4,2023-04-27,5.27,5.28,5.1,5.19,1672900,1903,101,2198,4202,0,0
220,BPAN4,2023-04-28,5.21,5.42,5.03,5.41,12280800,5182,213,14003,19398,0,0
221,BPAN4,2023-05-01,5.21,5.42,5.03,5.41,12280800,5182,213,14003,19398,0,0
222,BPAN4,2023-05-02,5.35,5.36,5.02,5.05,3920400,3011,132,3830,6973,0,0
223,BPAN4,2023-05-03,5.0,5.27,4.87,5.2,5728300,4807,58,6423,11287,1,0
224,BPAN4,2023-05-04,5.19,5.46,5.12,5.36,5952900,6710,94,5225,11998,31,0
225,BPAN4,2023-05-05,5.37,5.57,5.35,5.5,2176600,2359,55,1974,4388,0,0
226,BPAN4,2023-05-08,5.51,5.64,5.46,5.54,1871400,2391,58,1832,4281,0,0
227,BPAN4,2023-05-09,5.51,5.65,5.48,5.53,754200,1095,50,692,1836,1,0
228,BPAN4,2023-05-10,5.54,5.66,5.48,5.65,1241700,2081,64,1010,3155,0,0
229,BPAN4,2023-05-11,5.63,5.89,5.56,5.77,2958300,2817,53,2364,5233,1,0
230,BPAN4,2023-05-12,5.75,5.87,5.64,5.72,1040700,1497,45,929,2471,0,0
231,BPAN4,2023-05-15,5.71,5.97,5.69,5.91,2132500,4136,64,1349,5549,0,0
232,BPAN4,2023-05-16,5.97,6.08,5.91,5.93,3035900,2438,71,3239,5748,0,0
233,BPAN4,2023-05-17,5.95,6.15,5.95,6.1,2213600,2686,61,1777,4524,0,0
234,BPAN4,2023-05-18,6.09,6.3,6.07,6.26,2169700,3327,65,1339,4731,0,0
235,BPAN4,2023-05-19,6.29,6.51,6.27,6.32,2221200,2768,47,2669,5484,0,0
236,BPAN4,2023-05-22,6.36,6.54,6.31,6.4,1409000,1985,67,1347,3399,0,0
237,BPAN4,2023-05-23,6.4,6.63,6.37,6.53,2782400,3534,75,2797,6406,0,0
238,BPAN4,2023-05-24,6.55,6.55,6.16,6.42,2344300,2499,65,1940,4504,0,0
239,BPAN4,2023-05-25,6.46,6.6,6.4,6.48,4400800,3002,55,1856,4912,1,0
240,BPAN4,2023-05-26,6.52,6.68,6.47,6.64,2326400,2702,55,1671,4428,0,0
241,BPAN4,2023-05-29,6.6,6.73,6.57,6.67,1024300,1942,36,1290,3268,0,0
242,BPAN4,2023-05-30,6.64,6.71,6.53,6.53,3219800,2769,48,2511,5328,0,0
243,BPAN4,2023-05-31,6.52,6.61,6.45,6.54,1342600,1950,79,992,3021,0,0
244,BPAN4,2023-06-01,6.57,6.85,6.54,6.82,2251400,3767,46,2368,6181,0,0
245,BPAN4,2023-06-02,6.9,6.96,6.74,6.9,2765900,4208,48,3502,7758,0,0
246,BPAN4,2023-06-05,6.94,6.95,6.76,6.91,1770400,2191,38,1728,3956,1,0
247,BPAN4,2023-06-06,6.89,7.06,6.85,7.0,1594100,2155,44,1099,3298,0,0
248,BPAN4,2023-06-07,7.07,7.53,7.07,7.53,3716900,2421,85,3329,5835,0,0
249,BPAN4,2023-06-09,7.55,8.39,7.54,8.29,8033900,7631,124,7935,15688,2,0
250,BPAN4,2023-06-12,8.4,8.51,8.2,8.35,2662000,5020,77,2603,7700,0,0
251,BPAN4,2023-06-13,8.36,8.38,7.83,7.96,2843200,2930,95,4527,7552,0,0
252,BPAN4,2023-06-14,8.01,8.14,7.95,8.1,2578600,3083,110,2053,5246,0,0
253,BPAN4,2023-06-15,8.13,8.42,8.08,8.38,2824100,4754,146,2392,7292,0,0
254,BPAN4,2023-06-16,8.33,8.42,8.2,8.31,1775900,2349,78,1853,4280,0,0
255,BPAN4,2023-06-19,8.35,8.6,8.32,8.55,2239800,3822,55,1846,5722,1,0
256,BPAN4,2023-06-20,8.55,9.08,8.49,8.99,4089500,5698,84,3493,9275,0,0
257,BPAN4,2023-06-21,9.02,9.16,8.86,9.1,2118800,3429,86,1968,5483,0,0
258,BPAN4,2023-06-22,9.05,9.3,8.7,9.15,4446600,5487,89,3494,9070,0,0
259,BPAN4,2023-06-23,9.14,9.22,9.0,9.05,2751500,4372,77,3459,7907,1,0
260,BPAN4,2023-06-26,9.05,9.36,9.03,9.25,2187000,4631,76,2807,7514,0,0
261,BPAN4,2023-06-27,9.35,9.55,8.93,9.19,2918500,3080,89,2892,6061,0,0
262,BPAN4,2023-06-28,9.23,9.27,9.02,9.1,1789100,5280,71,2242,7593,0,0
263,BPAN4,2023-06-29,9.16,9.34,9.07,9.13,2545100,4925,85,1747,6754,3,0
264,BPAN4,2023-07-03,9.2,9.64,9.17,9.48,3603500,7049,93,5627,12769,0,0
265,BPAN4,2023-07-04,9.47,9.47,9.17,9.33,1866100,1995,73,1683,3751,0,0
266,BPAN4,2023-07-05,9.34,9.34,8.94,9.08,3741900,3626,63,5798,9487,0,0
267,BPAN4,2023-07-06,8.85,8.86,8.57,8.74,4838000,2902,123,3512,6537,0,0
268,BPAN4,2023-07-07,8.79,9.12,8.79,9.05,3508100,3275,50,3741,7066,0,0
269,BPAN4,2023-07-10,9.05,9.15,8.93,9.06,2227500,1730,113,3519,5362,0,0
270,BPAN4,2023-07-11,9.11,9.55,8.96,9.55,3197100,4025,67,4440,8532,0,0
271,BPAN4,2023-07-12,9.59,9.59,9.32,9.35,3628900,3097,67,5861,9024,1,0
272,BPAN4,2023-07-13,9.47,9.5,9.26,9.45,6533500,3243,62,3703,7005,3,0
273,BPAN4,2023-07-14,9.37,9.43,9.14,9.22,3269000,1365,62,2493,3918,2,0
274,BPAN4,2023-07-17,9.23,9.28,9.01,9.08,1934500,1567,59,1725,3351,0,0
275,BPAN4,2023-07-18,9.04,9.19,8.99,9.16,2830200,1998,77,2030,4101,4,0
276,BPAN4,2023-07-19,9.16,9.26,9.05,9.14,1643300,1245,70,1144,2457,2,0
277,BPAN4,2023-07-20,9.18,9.19,9.01,9.07,1534700,1496,43,1190,2728,1,0
