,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
21,PETZ3,2022-07-06,10.36,10.72,10.22,10.59,6896500,11137,116,8796,20048,1,0
22,PETZ3,2022-07-07,10.7,10.94,10.6,10.78,5330300,10032,133,8244,18408,1,0
23,PETZ3,2022-07-08,10.69,11.0,10.59,10.7,4487000,6914,116,5846,12875,1,0
24,PETZ3,2022-07-11,10.56,10.63,10.02,10.04,5340900,6217,101,6959,13274,3,0
25,PETZ3,2022-07-12,9.88,10.76,9.85,10.59,9054100,11814,107,9462,21383,0,0
26,PETZ3,2022-07-13,10.33,10.81,10.15,10.58,7278800,8339,133,9793,18265,0,0
27,PETZ3,2022-07-14,10.43,10.49,10.12,10.2,5425900,8631,151,6795,15576,1,0
28,PETZ3,2022-07-15,10.31,10.36,9.96,10.1,6049000,7747,152,9178,17068,9,0
29,PETZ3,2022-07-18,10.35,10.51,9.66,9.7,8360700,6246,203,7485,13932,2,0
30,PETZ3,2022-07-19,9.77,10.05,9.6,9.76,8356000,7645,114,8995,16751,3,0
31,PETZ3,2022-07-20,9.79,11.08,9.75,10.67,20027100,15724,194,15006,30918,6,0
32,PETZ3,2022-07-21,10.65,10.69,10.17,10.25,7419800,8380,160,8063,16601,2,0
33,PETZ3,2022-07-22,10.38,10.48,9.71,9.85,7581400,6531,110,7357,13998,0,0
34,PETZ3,2022-07-25,10.03,10.04,9.22,9.36,17280400,12592,212,11503,24304,3,0
35,PETZ3,2022-07-26,9.37,9.52,8.83,8.87,12945700,10984,161,11237,22380,2,0
36,PETZ3,2022-07-27,9.02,9.59,8.9,9.48,18854400,13724,160,16201,30082,3,0
37,PETZ3,2022-07-28,9.39,10.13,9.25,9.86,13359300,12186,225,13463,25810,64,0
38,PETZ3,2022-07-29,9.93,10.14,9.59,9.68,11602100,10623,189,10754,21532,34,0
39,PETZ3,2022-08-01,9.7,10.45,9.57,9.8,13683000,11043,124,15117,26282,2,0
40,PETZ3,2022-08-02,9.8,10.25,9.68,10.09,13034800,10806,165,12943,23907,7,0
41,PETZ3,2022-08-03,10.07,10.9,10.06,10.8,12840500,10930,93,11418,22433,8,0
42,PETZ3,2022-08-08,11.64,12.36,11.5,11.64,14842400,19511,154,16147,35808,4,0
43,PETZ3,2022-08-09,11.71,11.8,10.81,11.09,12194700,14444,1767,18133,32823,1521,0
44,PETZ3,2022-08-10,11.42,11.81,11.09,11.25,14976500,14560,319,10675,25548,6,0
45,PETZ3,2022-08-12,10.53,11.03,10.33,10.95,15119100,14183,249,12211,26641,2,0
46,PETZ3,2022-08-15,10.77,12.1,10.76,11.86,13971800,29974,216,12778,42966,2,0
47,PETZ3,2022-08-16,11.91,12.02,11.35,11.57,8171500,15285,129,8301,23714,1,0
48,PETZ3,2022-08-17,11.34,11.53,11.09,11.13,10452700,11496,255,8397,20147,1,0
49,PETZ3,2022-08-18,11.3,11.32,10.61,10.8,8151800,9565,148,9373,19085,1,0
50,PETZ3,2022-08-19,10.77,10.77,10.02,10.33,14518100,12808,139,18061,31005,3,0
51,PETZ3,2022-08-22,10.23,10.26,9.39,9.62,28093800,14550,217,14296,29053,10,0
52,PETZ3,2022-08-23,9.71,10.12,9.53,10.05,14823200,9845,215,9993,20045,8,0
53,PETZ3,2022-08-24,10.14,10.66,10.04,10.36,9051400,7212,187,8686,16084,1,0
54,PETZ3,2022-08-25,10.51,10.99,10.37,10.9,10600700,9168,141,9587,18895,1,0
55,PETZ3,2022-08-26,10.97,11.15,10.45,10.46,12951600,8719,118,10819,19652,4,0
56,PETZ3,2022-08-29,10.35,10.68,10.24,10.39,6103900,5648,172,5916,11734,2,0
57,PETZ3,2022-08-30,10.54,10.8,10.15,10.48,7943200,7633,180,6220,14033,0,0
58,PETZ3,2022-08-31,10.61,11.03,10.56,10.8,12483800,10911,207,8722,19837,3,0
59,PETZ3,2022-09-01,10.82,10.89,10.28,10.62,8393700,10074,199,8998,19269,2,0
60,PETZ3,2022-09-02,10.45,10.83,10.09,10.15,13750300,12021,375,8975,21368,3,0
61,PETZ3,2022-09-05,10.37,10.54,10.16,10.25,5796900,4741,189,4669,9575,24,0
62,PETZ3,2022-09-06,10.24,10.24,9.69,9.73,11793500,12235,174,9569,21972,6,0
63,PETZ3,2022-09-08,9.83,10.11,9.62,10.1,9887700,7797,207,7181,15183,2,0
64,PETZ3,2022-09-09,10.26,10.75,10.15,10.26,13224100,10622,210,14422,25248,6,0
65,PETZ3,2022-09-12,10.45,10.74,10.1,10.32,13286600,10669,264,7384,18315,2,0
66,PETZ3,2022-09-13,10.07,10.08,9.57,9.81,22564300,12133,212,15069,27410,4,0
67,PETZ3,2022-09-15,10.44,10.54,9.99,10.0,8177100,7275,134,8148,15554,3,0
68,PETZ3,2022-09-16,9.87,10.11,9.64,10.07,9829100,9938,244,7684,17864,2,0
69,PETZ3,2022-09-19,10.0,10.6,9.86,10.46,11735000,16694,204,9763,26659,2,0
70,PETZ3,2022-09-20,10.45,10.59,10.25,10.33,5365100,5569,176,5180,10923,2,0
71,PETZ3,2022-09-21,10.37,10.75,10.15,10.47,8739400,10075,169,7389,17632,1,0
72,PETZ3,2022-09-22,10.73,10.78,10.28,10.63,8180400,7507,206,5489,13201,1,0
73,PETZ3,2022-09-23,10.3,11.22,10.25,11.2,12567400,8460,198,9045,17698,5,0
74,PETZ3,2022-09-27,10.66,10.89,10.15,10.33,9937400,6846,157,6693,13696,0,0
75,PETZ3,2022-09-28,10.35,10.43,10.11,10.28,5871900,5516,124,5132,10771,1,0
76,PETZ3,2022-09-29,10.14,10.25,9.46,9.75,15356900,11649,221,10254,22123,1,0
77,PETZ3,2022-09-30,9.75,10.31,9.62,10.2,11436500,8320,217,11161,19697,1,0
78,PETZ3,2022-10-03,10.49,10.89,10.42,10.84,8995200,11070,250,8845,20163,2,0
79,PETZ3,2022-10-04,11.01,11.23,10.7,10.89,7765100,8789,231,7698,16714,4,0
80,PETZ3,2022-10-05,10.91,11.09,10.58,10.68,8328500,9373,188,4958,14517,2,0
81,PETZ3,2022-10-06,10.72,11.08,10.68,10.84,7442500,8441,163,5283,13875,12,0
82,PETZ3,2022-10-07,10.86,10.87,10.02,10.08,20550300,12335,312,12570,25215,2,0
83,PETZ3,2022-10-10,10.1,10.19,9.59,9.65,21408500,12525,219,9873,22611,6,0
84,PETZ3,2022-10-11,9.65,9.73,9.19,9.27,19873400,13439,213,18921,32571,2,0
85,PETZ3,2022-10-13,9.2,9.4,8.87,9.26,24457000,15640,151,14133,29920,4,0
86,PETZ3,2022-10-14,9.4,9.42,8.79,8.87,14307600,6929,269,11860,19054,4,0
87,PETZ3,2022-10-17,8.99,9.1,8.77,8.83,14485500,9921,149,11318,21383,5,0
88,PETZ3,2022-10-18,9.0,9.16,8.74,8.95,12553100,9578,167,7518,17261,2,0
89,PETZ3,2022-10-19,8.95,9.01,8.53,8.65,29278600,20838,332,16340,37490,20,0
90,PETZ3,2022-10-20,8.7,8.76,8.4,8.51,14384400,10690,328,8433,19449,2,0
91,PETZ3,2022-10-21,8.48,8.69,8.22,8.65,17611700,13329,159,9540,23024,4,0
92,PETZ3,2022-10-24,8.54,8.65,8.24,8.45,9164900,8347,241,5818,14406,0,0
93,PETZ3,2022-10-25,8.45,8.77,8.32,8.42,9683700,7150,193,8158,15500,1,0
94,PETZ3,2022-10-26,8.35,8.36,7.91,7.96,16789200,9415,170,11011,20594,2,0
95,PETZ3,2022-10-27,8.0,8.34,7.98,8.22,14125400,12376,181,6936,19491,2,0
96,PETZ3,2022-10-28,8.17,8.43,8.06,8.42,8506900,7536,179,4549,12263,1,0
97,PETZ3,2022-10-31,8.18,8.79,8.18,8.74,12793800,13404,219,11789,25412,0,0
98,PETZ3,2022-11-01,8.87,9.07,8.7,8.74,11351300,12563,181,8487,21230,1,0
99,PETZ3,2022-11-03,8.7,9.16,8.57,9.0,10519400,9421,187,6212,15818,2,0
100,PETZ3,2022-11-04,9.1,9.21,8.75,9.03,10139400,11418,181,10227,21824,2,0
101,PETZ3,2022-11-07,9.01,9.18,8.62,8.7,10274100,7677,173,8385,16232,3,0
102,PETZ3,2022-11-08,8.65,8.73,8.09,8.16,19374100,10989,257,12419,23663,2,0
103,PETZ3,2022-11-09,8.1,8.96,7.97,8.88,37935300,21187,333,22393,43911,2,0
104,PETZ3,2022-11-10,8.57,8.71,8.06,8.47,22834200,13899,253,19917,34066,3,0
105,PETZ3,2022-11-14,8.3,8.51,7.92,8.19,13605100,9379,769,6862,16394,616,0
106,PETZ3,2022-11-17,7.65,7.74,7.21,7.73,22690300,15837,209,11980,28022,4,0
107,PETZ3,2022-11-18,7.9,8.25,7.3,7.3,18771200,13078,251,11659,24984,4,0
108,PETZ3,2022-11-21,7.43,7.93,7.39,7.81,10345200,8140,230,6461,14831,0,0
109,PETZ3,2022-11-22,7.82,7.93,7.48,7.57,8568000,5840,183,6620,12642,1,0
110,PETZ3,2022-11-23,7.5,7.52,7.24,7.42,15019000,9737,145,12327,22207,2,0
111,PETZ3,2022-11-24,7.56,8.06,7.46,7.85,10825400,7049,156,3333,10522,16,0
112,PETZ3,2022-11-25,7.83,7.87,7.36,7.45,10475400,5356,130,5910,11395,1,0
113,PETZ3,2022-11-28,7.46,7.57,7.17,7.24,8499400,4702,120,4746,9568,0,0
114,PETZ3,2022-11-29,7.35,7.49,7.1,7.29,7886400,5941,99,5668,11708,0,0
115,PETZ3,2022-11-30,7.3,7.44,7.04,7.37,10856600,7251,150,8360,15760,1,0
116,PETZ3,2022-12-01,7.29,7.36,6.95,6.97,9860500,5310,161,8469,13938,2,0
117,PETZ3,2022-12-02,6.99,7.15,6.67,6.98,39293900,12723,204,16452,29372,7,0
118,PETZ3,2022-12-05,6.98,7.09,6.73,6.88,12071200,5062,180,6888,12130,0,0
119,PETZ3,2022-12-06,6.98,7.09,6.74,6.88,13376500,7379,187,7178,14742,2,0
120,PETZ3,2022-12-07,6.82,6.95,6.57,6.6,13307500,4808,219,6975,12002,0,0
121,PETZ3,2022-12-08,6.57,6.62,6.28,6.41,15861200,8201,184,13102,21487,0,0
122,PETZ3,2022-12-09,6.51,6.51,6.16,6.19,9475300,3999,118,14158,18275,0,0
123,PETZ3,2022-12-12,6.18,6.27,5.78,5.95,17763700,10368,150,22299,32816,1,0
124,PETZ3,2022-12-13,5.99,6.37,5.98,6.11,25457500,14006,126,22390,36521,1,0
125,PETZ3,2022-12-14,6.04,6.34,5.82,6.29,21938500,11090,137,12475,23695,7,0
126,PETZ3,2022-12-15,6.17,6.52,6.07,6.16,15349400,9041,102,8870,18012,1,0
127,PETZ3,2022-12-16,6.14,6.21,5.87,5.9,11797800,7134,158,9406,16698,0,0
128,PETZ3,2022-12-19,5.93,6.47,5.83,6.33,15823400,6296,133,10048,16477,0,0
