,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
89,MWET4,2022-10-24,10.76,11.08,10.62,11.08,3600,20,0,10,30,0,0
90,MWET4,2022-10-25,11.02,11.18,10.94,10.94,2300,3,0,10,13,0,0
91,MWET4,2022-10-26,10.66,10.98,10.57,10.9,1300,4,0,8,12,0,0
92,MWET4,2022-10-27,10.77,10.86,10.64,10.66,1300,4,0,5,9,0,0
93,MWET4,2022-10-28,10.95,10.97,10.5,10.5,5100,2,0,13,15,0,0
94,MWET4,2022-11-01,10.51,10.54,10.36,10.36,1100,2,0,9,11,0,0
95,MWET4,2022-11-03,10.35,10.8,10.34,10.45,1300,9,0,4,13,0,0
96,MWET4,2022-11-04,10.65,10.78,10.06,10.5,6000,8,0,25,33,0,0
97,MWET4,2022-11-07,10.45,10.79,9.92,10.08,5500,20,0,17,37,0,0
98,MWET4,2022-11-08,10.1,10.39,10.1,10.33,500,5,0,0,5,0,0
99,MWET4,2022-11-09,10.41,10.41,10.41,10.41,100,0,0,1,1,0,0
100,MWET4,2022-11-10,10.27,10.27,9.67,9.67,700,1,1,4,5,1,0
101,MWET4,2022-11-14,11.33,11.33,10.72,10.9,1600,9,0,3,12,0,0
102,MWET4,2022-11-17,10.31,10.31,9.86,10.26,6000,10,0,26,36,0,0
103,MWET4,2022-11-18,10.5,10.65,9.85,9.85,5300,12,0,10,22,0,0
104,MWET4,2022-11-21,10.25,10.63,9.91,10.03,1900,7,0,10,17,0,0
105,MWET4,2022-11-22,9.78,10.24,9.78,10.16,400,2,0,2,4,0,0
106,MWET4,2022-11-23,10.01,10.15,9.86,10.14,900,3,0,6,9,0,0
107,MWET4,2022-11-24,10.47,10.47,10.34,10.4,1100,8,0,0,8,0,0
108,MWET4,2022-11-25,10.21,10.22,10.01,10.2,1100,2,0,7,9,0,0
109,MWET4,2022-11-28,10.13,10.57,10.05,10.29,2500,6,0,8,14,0,0
110,MWET4,2022-11-29,10.35,10.4,10.17,10.32,2200,14,0,1,15,0,0
111,MWET4,2022-11-30,10.12,10.12,10.0,10.08,1400,0,0,12,12,0,0
112,MWET4,2022-12-01,10.08,10.29,9.9,9.9,2600,5,0,15,20,0,0
113,MWET4,2022-12-02,10.27,10.27,10.0,10.0,600,3,0,2,5,0,0
114,MWET4,2022-12-05,9.9,10.13,9.7,10.13,1000,5,0,5,10,0,0
115,MWET4,2022-12-06,10.11,10.16,9.81,9.85,1400,7,0,6,13,0,0
116,MWET4,2022-12-08,9.8,9.99,9.14,9.8,4600,6,1,15,21,1,0
117,MWET4,2022-12-09,9.76,9.86,9.76,9.79,1500,7,0,3,10,0,0
118,MWET4,2022-12-12,9.68,9.68,9.29,9.61,1200,6,0,3,9,0,0
119,MWET4,2022-12-13,9.86,9.86,9.12,9.15,5300,6,0,32,38,0,0
120,MWET4,2022-12-14,9.06,9.51,9.0,9.0,2100,5,0,10,15,0,0
121,MWET4,2022-12-15,9.0,9.22,9.0,9.13,2600,9,0,8,17,0,0
122,MWET4,2022-12-19,8.78,9.11,8.78,8.9,2200,8,5,5,18,0,0
123,MWET4,2022-12-20,9.11,9.26,9.09,9.26,1400,10,0,3,13,0,0
124,MWET4,2022-12-22,9.12,9.19,9.12,9.19,300,1,0,1,2,0,0
125,MWET4,2022-12-23,9.15,9.3,9.14,9.3,5400,12,1,1,13,1,0
126,MWET4,2022-12-26,9.3,9.3,9.21,9.21,1300,6,0,3,9,0,0
127,MWET4,2022-12-27,9.3,9.37,9.14,9.27,4600,16,0,17,33,0,0
128,MWET4,2022-12-28,9.34,9.97,9.34,9.97,4600,26,0,8,34,0,0
129,MWET4,2022-12-29,10.08,10.08,9.57,9.99,5200,10,0,5,15,0,0
130,MWET4,2023-01-02,9.99,10.1,9.99,10.07,800,7,0,0,7,0,0
131,MWET4,2023-01-03,9.35,10.06,9.35,10.0,1500,3,0,3,6,0,0
132,MWET4,2023-01-05,9.92,10.02,9.4,9.63,7300,22,0,11,33,0,0
133,MWET4,2023-01-06,10.01,10.29,9.99,10.05,1400,8,0,2,10,0,0
134,MWET4,2023-01-09,10.1,10.1,9.99,10.01,1100,6,0,4,10,0,0
135,MWET4,2023-01-10,9.96,10.25,9.79,9.86,5900,12,0,17,29,0,0
136,MWET4,2023-01-11,10.0,10.05,9.9,10.0,6000,18,0,30,48,0,0
137,MWET4,2023-01-12,9.9,9.99,9.87,9.98,1900,5,0,1,6,0,0
138,MWET4,2023-01-13,9.42,9.65,9.42,9.51,1100,1,0,9,10,0,0
139,MWET4,2023-01-16,9.5,9.5,9.5,9.5,400,1,0,1,2,0,0
140,MWET4,2023-01-17,9.39,9.75,9.33,9.6,1200,5,0,1,6,0,0
141,MWET4,2023-01-18,9.85,9.85,9.49,9.5,1400,1,0,5,6,0,0
142,MWET4,2023-01-19,9.5,9.5,9.5,9.5,3400,0,1,0,0,1,0
143,MWET4,2023-01-20,9.31,9.32,9.31,9.32,700,0,0,2,2,0,0
144,MWET4,2023-01-23,9.27,9.27,9.27,9.27,400,0,0,1,1,0,0
145,MWET4,2023-01-24,9.59,9.59,9.59,9.59,100,0,1,0,1,0,0
146,MWET4,2023-01-25,9.77,9.77,9.49,9.54,500,2,0,3,5,0,0
147,MWET4,2023-01-26,9.45,9.55,9.45,9.55,1200,2,0,5,7,0,0
148,MWET4,2023-01-31,9.79,9.89,9.42,9.42,4100,12,0,11,23,0,0
149,MWET4,2023-02-01,9.78,9.78,9.48,9.55,1900,5,0,5,10,0,0
150,MWET4,2023-02-02,9.68,9.68,9.68,9.68,1600,2,0,0,2,0,0
151,MWET4,2023-02-03,9.8,9.8,9.6,9.6,200,1,0,1,2,0,0
152,MWET4,2023-02-06,9.95,10.5,9.95,10.5,3700,14,0,3,17,0,0
