,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
58,BRIV3,2022-09-23,13.06,13.43,12.0,13.27,8800,23,0,25,48,0,0
59,BRIV3,2022-09-26,12.7,12.8,12.52,12.8,3000,9,0,7,16,0,0
60,BRIV3,2022-09-27,12.01,13.0,12.01,12.5,3100,11,0,9,20,0,0
61,BRIV3,2022-09-28,12.41,13.0,12.11,12.9,6400,14,1,11,26,0,0
62,BRIV3,2022-09-29,12.1,12.76,11.8,12.76,5200,18,0,17,35,0,0
63,BRIV3,2022-09-30,12.23,12.33,12.0,12.33,2700,13,0,7,20,0,0
64,BRIV3,2022-10-03,12.0,12.5,11.69,11.8,7500,9,0,32,41,0,0
65,BRIV3,2022-10-04,12.0,12.1,11.52,12.1,5400,16,0,20,36,0,0
66,BRIV3,2022-10-05,11.62,11.64,11.6,11.6,400,1,0,3,4,0,0
67,BRIV3,2022-10-06,11.15,11.6,11.15,11.6,2500,10,0,10,20,0,0
68,BRIV3,2022-10-07,11.92,12.1,11.92,12.1,1700,11,0,0,11,0,0
69,BRIV3,2022-10-10,11.95,12.7,11.95,12.7,4800,7,0,13,20,0,0
70,BRIV3,2022-10-11,12.0,12.5,12.0,12.5,52600,10,1,26,36,1,0
71,BRIV3,2022-10-13,12.5,12.5,11.97,11.97,2100,8,0,7,15,0,0
72,BRIV3,2022-10-14,11.97,12.0,11.25,11.26,2600,5,0,14,19,0,0
73,BRIV3,2022-10-17,11.1,11.1,10.55,10.55,9200,15,0,31,46,0,0
74,BRIV3,2022-10-18,10.41,10.5,10.36,10.5,1300,4,0,5,9,0,0
75,BRIV3,2022-10-19,10.5,10.5,10.25,10.25,800,2,0,4,6,0,0
76,BRIV3,2022-10-20,10.24,10.24,10.24,10.24,200,1,0,0,1,0,0
77,BRIV3,2022-10-21,10.23,10.24,9.85,9.85,2600,8,0,9,17,0,0
78,BRIV3,2022-10-24,9.84,9.85,9.1,9.26,2100,3,0,12,15,0,0
79,BRIV3,2022-10-25,9.44,9.44,9.16,9.34,1400,11,0,1,12,0,0
80,BRIV3,2022-10-26,8.81,8.81,7.6,8.2,15800,22,3,33,58,0,0
81,BRIV3,2022-10-27,7.5,7.99,7.4,7.59,5000,15,0,9,24,0,0
82,BRIV3,2022-10-28,7.64,7.99,7.64,7.99,1500,4,1,1,6,0,0
83,BRIV3,2022-10-31,8.21,8.3,7.7,8.3,1000,2,0,5,7,0,0
84,BRIV3,2022-11-01,8.29,8.29,8.13,8.22,900,2,0,6,8,0,0
85,BRIV3,2022-11-03,8.26,8.35,8.21,8.35,800,3,0,3,6,0,0
86,BRIV3,2022-11-04,8.6,8.89,8.6,8.6,1400,4,0,5,9,0,0
87,BRIV3,2022-11-07,8.6,8.6,8.6,8.6,100,0,0,1,1,0,0
88,BRIV3,2022-11-09,8.4,8.4,8.0,8.0,800,0,0,6,6,0,0
89,BRIV3,2022-11-14,7.9,7.9,7.9,7.9,1500,1,0,0,1,0,0
90,BRIV3,2022-11-17,7.54,7.54,7.54,7.54,100,0,0,1,1,0,0
91,BRIV3,2022-11-22,7.4,7.89,7.21,7.5,1300,1,0,12,13,0,0
92,BRIV3,2022-11-24,10.63,11.5,9.2,9.71,19700,66,0,53,119,0,0
93,BRIV3,2022-11-25,9.89,10.11,9.46,9.59,5900,14,0,22,36,0,0
94,BRIV3,2022-11-28,9.6,9.68,9.2,9.32,8800,15,0,44,59,0,0
95,BRIV3,2022-11-29,9.11,9.4,9.01,9.35,4400,10,0,10,20,0,0
96,BRIV3,2022-11-30,9.42,9.43,9.23,9.26,1500,3,0,7,10,0,0
97,BRIV3,2022-12-01,8.81,9.0,8.81,9.0,500,0,0,4,4,0,0
98,BRIV3,2022-12-02,9.03,9.59,9.03,9.59,3800,12,0,2,14,0,0
99,BRIV3,2022-12-05,9.26,9.26,9.26,9.26,300,0,0,2,2,0,0
100,BRIV3,2022-12-06,9.28,9.35,9.11,9.11,7800,10,0,20,30,0,0
101,BRIV3,2022-12-07,9.34,9.34,9.32,9.32,500,3,0,0,3,0,0
102,BRIV3,2022-12-08,9.3,9.3,9.3,9.3,100,1,0,0,1,0,0
103,BRIV3,2022-12-12,8.56,9.3,8.42,9.3,1500,4,0,7,11,0,0
104,BRIV3,2022-12-13,8.8,9.19,8.8,9.01,300,1,0,2,3,0,0
105,BRIV3,2022-12-14,8.81,9.0,8.7,8.9,2900,5,0,14,19,0,0
106,BRIV3,2022-12-15,9.49,9.49,8.61,8.61,1100,3,0,6,9,0,0
107,BRIV3,2022-12-16,9.2,9.2,9.01,9.01,1100,5,0,1,6,0,0
108,BRIV3,2022-12-19,9.0,9.14,9.0,9.14,300,3,0,0,3,0,0
109,BRIV3,2022-12-20,9.15,9.15,9.14,9.15,1700,5,0,0,5,0,0
110,BRIV3,2022-12-22,9.31,9.33,9.31,9.33,600,3,0,0,3,0,0
111,BRIV3,2022-12-23,9.32,9.33,9.31,9.31,600,3,0,1,4,0,0
112,BRIV3,2022-12-27,9.0,9.34,9.0,9.34,900,3,0,3,6,0,0
113,BRIV3,2022-12-29,9.34,9.34,9.34,9.34,100,0,0,1,1,0,0
114,BRIV3,2023-01-02,9.0,9.0,9.0,9.0,100,1,0,0,1,0,0
115,BRIV3,2023-01-03,9.33,9.33,8.83,9.0,600,1,0,3,4,0,0
116,BRIV3,2023-01-04,9.34,9.34,9.34,9.34,5000,1,0,2,3,0,0
117,BRIV3,2023-01-05,9.35,9.35,9.35,9.35,100,1,0,0,1,0,0
118,BRIV3,2023-01-06,9.25,9.25,9.25,9.25,500,2,0,0,2,0,0
119,BRIV3,2023-01-10,9.25,9.73,8.81,9.73,2400,8,0,4,12,0,0
120,BRIV3,2023-01-11,9.2,9.31,9.2,9.21,400,0,0,4,4,0,0
121,BRIV3,2023-01-12,9.23,9.5,9.2,9.5,400,3,0,1,4,0,0
122,BRIV3,2023-01-13,9.0,9.39,9.0,9.39,500,2,0,2,4,0,0
123,BRIV3,2023-01-16,9.0,9.0,9.0,9.0,200,0,0,2,2,0,0
124,BRIV3,2023-01-18,9.03,9.48,9.03,9.48,300,1,0,2,3,0,0
125,BRIV3,2023-01-24,9.6,9.75,9.6,9.6,300,2,0,0,2,0,0
126,BRIV3,2023-01-25,9.7,9.77,9.05,9.49,1100,5,0,2,7,0,0
127,BRIV3,2023-01-30,9.03,9.05,9.03,9.05,1700,1,0,3,4,0,0
128,BRIV3,2023-01-31,8.94,9.2,8.86,9.2,600,2,0,2,4,0,0
129,BRIV3,2023-02-01,8.75,8.81,8.6,8.6,8200,2,0,16,18,0,0
130,BRIV3,2023-02-02,8.8,9.0,8.8,9.0,1900,1,0,2,3,0,0
131,BRIV3,2023-02-06,9.0,9.0,9.0,9.0,2100,1,0,5,6,0,0
132,BRIV3,2023-02-10,9.0,9.39,9.0,9.39,700,1,0,3,4,0,0
133,BRIV3,2023-02-14,9.33,9.33,9.01,9.05,1300,3,0,3,6,0,0
134,BRIV3,2023-02-22,9.39,9.39,9.39,9.39,100,1,0,0,1,0,0
135,BRIV3,2023-02-23,9.2,9.3,9.15,9.15,900,2,0,4,6,0,0
136,BRIV3,2023-02-24,9.3,9.3,9.11,9.17,1000,3,0,3,6,0,0
137,BRIV3,2023-03-03,9.0,9.2,9.0,9.2,1200,0,0,3,3,0,0
138,BRIV3,2023-03-06,9.11,9.22,9.11,9.18,300,0,1,2,3,0,0
139,BRIV3,2023-03-08,9.69,9.69,9.69,9.69,100,1,0,0,1,0,0
140,BRIV3,2023-03-15,8.95,8.95,8.95,8.95,100,0,0,1,1,0,0
141,BRIV3,2023-03-16,9.49,9.49,9.22,9.22,400,2,0,1,3,0,0
142,BRIV3,2023-03-17,9.0,9.0,9.0,9.0,300,0,0,1,1,0,0
143,BRIV3,2023-03-20,9.01,9.2,9.0,9.1,2700,3,0,3,6,0,0
144,BRIV3,2023-03-21,9.15,9.15,9.15,9.15,100,0,0,1,1,0,0
145,BRIV3,2023-03-28,9.26,9.26,9.26,9.26,200,2,0,0,2,0,0
146,BRIV3,2023-03-31,9.45,9.46,9.45,9.46,200,1,0,1,2,0,0
147,BRIV3,2023-04-04,9.45,9.45,9.38,9.44,3600,3,0,2,5,0,0
148,BRIV3,2023-04-06,9.1,9.38,9.1,9.11,1800,5,0,2,7,0,0
149,BRIV3,2023-04-07,9.1,9.38,9.1,9.11,1800,5,0,2,7,0,0
150,BRIV3,2023-04-10,9.45,9.45,9.4,9.4,1300,3,0,3,6,0,0
151,BRIV3,2023-04-11,9.3,9.95,9.3,9.95,200,1,0,1,2,0,0
152,BRIV3,2023-04-12,9.9,9.9,9.9,9.9,100,1,0,0,1,0,0
153,BRIV3,2023-04-17,9.3,9.57,9.3,9.57,1000,1,0,3,4,0,0
154,BRIV3,2023-04-26,9.32,9.57,9.32,9.57,600,1,0,3,4,0,0
155,BRIV3,2023-04-27,9.35,9.4,9.35,9.4,1200,0,0,3,3,0,0
156,BRIV3,2023-04-28,9.49,9.49,9.49,9.49,100,1,0,0,1,0,0
157,BRIV3,2023-05-01,9.49,9.49,9.49,9.49,100,1,0,0,1,0,0
158,BRIV3,2023-05-04,9.4,9.4,9.4,9.4,100,0,0,1,1,0,0
159,BRIV3,2023-05-05,9.41,9.49,9.41,9.49,10300,6,1,4,11,0,0
160,BRIV3,2023-05-08,9.4,9.4,9.4,9.4,400,0,0,3,3,0,0
161,BRIV3,2023-05-10,9.55,9.55,9.55,9.55,100,1,0,0,1,0,0
162,BRIV3,2023-05-11,9.6,9.6,9.6,9.6,500,0,0,1,1,0,0
163,BRIV3,2023-05-15,9.43,9.5,9.43,9.5,2000,1,0,1,2,0,0
164,BRIV3,2023-05-17,9.9,9.9,9.9,9.9,100,1,0,0,1,0,0
165,BRIV3,2023-05-19,9.94,9.95,9.94,9.94,300,0,0,3,3,0,0
166,BRIV3,2023-05-24,9.9,9.9,9.3,9.8,6600,4,0,44,48,0,0
167,BRIV3,2023-05-29,10.0,10.0,10.0,10.0,300,2,0,0,2,0,0
168,BRIV3,2023-05-30,9.88,10.01,9.88,10.01,700,1,0,2,3,0,0
169,BRIV3,2023-05-31,10.22,10.22,10.22,10.22,100,0,0,1,1,0,0
170,BRIV3,2023-06-02,10.0,10.0,10.0,10.0,100,0,0,1,1,0,0
171,BRIV3,2023-06-06,10.0,10.0,10.0,10.0,100,0,0,1,1,0,0
172,BRIV3,2023-06-14,10.07,10.07,10.07,10.07,100,0,0,1,1,0,0
173,BRIV3,2023-06-20,9.26,9.8,9.26,9.8,500,2,0,1,3,0,0
174,BRIV3,2023-06-21,9.82,9.82,9.0,9.02,4800,5,0,5,10,0,0
175,BRIV3,2023-06-22,8.5,9.8,8.5,9.8,5200,7,1,5,13,0,0
176,BRIV3,2023-06-23,9.9,9.99,9.9,9.99,300,2,0,1,3,0,0
177,BRIV3,2023-06-27,9.72,9.99,9.67,9.99,2500,3,0,2,5,0,0
178,BRIV3,2023-06-28,9.7,10.2,9.7,10.2,600,1,0,1,2,0,0
179,BRIV3,2023-07-06,10.0,10.0,10.0,10.0,100,0,0,1,1,0,0
180,BRIV3,2023-07-07,10.2,10.37,10.2,10.37,200,2,0,0,2,0,0
181,BRIV3,2023-07-19,9.95,10.07,9.95,10.06,1600,6,0,1,7,0,0
182,BRIV3,2023-07-20,10.07,10.07,10.07,10.07,100,0,0,1,1,0,0
183,BRIV3,2023-07-24,10.15,10.15,10.15,10.15,100,0,1,0,1,0,0
184,BRIV3,2023-07-25,10.4,10.4,10.4,10.4,700,2,0,1,3,0,0
185,BRIV3,2023-08-01,10.2,10.2,10.2,10.2,500,0,0,2,2,0,0
186,BRIV3,2023-08-03,10.32,10.32,10.32,10.32,3000,3,0,1,4,0,0
187,BRIV3,2023-08-08,10.2,10.2,10.2,10.2,100,0,0,1,1,0,0
188,BRIV3,2023-08-11,10.7,10.7,10.7,10.7,1000,0,0,3,3,0,0
189,BRIV3,2023-08-17,10.21,10.7,10.21,10.51,1400,2,0,3,5,0,0
190,BRIV3,2023-08-23,10.51,10.51,10.49,10.5,2100,2,0,4,6,0,0
191,BRIV3,2023-08-24,10.49,10.51,10.49,10.49,2200,0,0,3,3,0,0
