,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
32,HBRE3,2022-07-21,4.38,4.5,4.35,4.35,70500,25,12,19,55,1,0
33,HBRE3,2022-07-22,4.37,4.4,4.27,4.27,30600,1,12,6,19,0,0
34,HBRE3,2022-07-25,4.4,4.44,4.16,4.16,45500,15,16,18,49,0,0
35,HBRE3,2022-07-26,4.16,4.17,4.08,4.16,15800,6,6,16,28,0,0
36,HBRE3,2022-07-27,4.16,4.29,4.15,4.28,37300,19,24,99,141,1,0
37,HBRE3,2022-07-28,4.4,4.5,4.26,4.27,38700,15,24,35,74,0,0
38,HBRE3,2022-07-29,4.26,4.42,4.21,4.3,41200,13,14,89,114,2,0
39,HBRE3,2022-08-01,4.53,4.53,4.35,4.39,109600,71,17,101,189,0,0
40,HBRE3,2022-08-02,4.46,4.59,4.33,4.59,59200,26,13,118,156,1,0
41,HBRE3,2022-08-03,4.59,4.8,4.45,4.8,53900,43,8,121,172,0,0
42,HBRE3,2022-08-08,4.99,5.07,4.91,4.93,41800,31,12,19,62,0,0
43,HBRE3,2022-08-09,5.08,5.25,4.95,5.25,106900,60,7,33,99,1,0
44,HBRE3,2022-08-10,5.19,5.46,5.09,5.15,26900,31,10,15,56,0,0
45,HBRE3,2022-08-12,5.44,5.99,5.2,5.93,50200,52,14,29,95,0,0
46,HBRE3,2022-08-15,5.9,5.9,5.6,5.65,43600,16,12,52,80,0,0
47,HBRE3,2022-08-16,5.75,5.89,5.5,5.6,16700,22,9,31,62,0,0
48,HBRE3,2022-08-17,5.77,5.9,5.43,5.9,23800,31,9,24,63,1,0
49,HBRE3,2022-08-18,5.87,5.88,5.65,5.65,231700,260,11,108,378,1,0
50,HBRE3,2022-08-19,5.53,5.7,5.48,5.7,5800,7,6,3,16,0,0
51,HBRE3,2022-08-22,5.7,5.74,5.22,5.22,48100,19,12,46,77,0,0
52,HBRE3,2022-08-23,5.3,5.54,5.29,5.3,34500,16,10,8,33,1,0
53,HBRE3,2022-08-24,5.42,5.65,5.4,5.4,10300,32,11,10,53,0,0
54,HBRE3,2022-08-25,5.54,5.66,5.54,5.6,15100,4,6,3,13,0,0
55,HBRE3,2022-08-26,5.62,5.62,5.48,5.49,4300,10,0,4,14,0,0
56,HBRE3,2022-08-29,5.49,5.62,5.49,5.62,8500,8,1,4,12,1,0
57,HBRE3,2022-08-30,5.55,5.59,5.47,5.52,4300,9,0,11,20,0,0
58,HBRE3,2022-08-31,5.52,5.6,5.4,5.6,4700,15,0,15,30,0,0
59,HBRE3,2022-09-01,5.45,5.55,5.41,5.55,12500,12,7,7,26,0,0
60,HBRE3,2022-09-02,5.65,5.77,4.9,5.01,280600,94,7,126,226,1,0
61,HBRE3,2022-09-05,5.06,5.07,4.67,5.05,97100,87,1,588,675,1,0
62,HBRE3,2022-09-06,5.07,5.07,4.9,5.05,35300,85,0,39,124,0,0
63,HBRE3,2022-09-08,5.07,5.16,4.96,5.16,28800,22,1,8,31,0,0
64,HBRE3,2022-09-09,5.08,5.25,4.98,5.1,6800,29,0,8,37,0,0
65,HBRE3,2022-09-12,5.0,5.19,5.0,5.18,5200,13,3,2,18,0,0
66,HBRE3,2022-09-13,5.18,5.19,4.97,5.09,17500,10,14,26,49,1,0
67,HBRE3,2022-09-14,5.1,5.24,5.1,5.16,3300,19,0,6,25,0,0
68,HBRE3,2022-09-15,5.08,5.22,5.06,5.2,13400,28,0,12,40,0,0
69,HBRE3,2022-09-16,5.2,5.2,4.92,4.92,43200,27,1,21,48,1,0
70,HBRE3,2022-09-19,4.92,5.07,4.91,5.05,56700,71,1,44,115,1,0
71,HBRE3,2022-09-20,4.99,5.08,4.96,5.0,78000,103,0,25,128,0,0
72,HBRE3,2022-09-21,4.92,5.1,4.92,5.1,79900,99,0,9,108,0,0
73,HBRE3,2022-09-22,5.04,5.25,4.96,5.15,20500,29,9,84,122,0,0
74,HBRE3,2022-09-23,5.12,5.23,5.01,5.01,18400,27,1,26,53,1,0
75,HBRE3,2022-09-26,5.07,5.09,4.87,5.0,34400,23,0,52,75,0,0
76,HBRE3,2022-09-27,5.0,5.15,4.86,5.15,45500,32,0,83,115,0,0
77,HBRE3,2022-09-28,5.01,5.04,4.92,4.99,46400,33,15,87,134,1,0
78,HBRE3,2022-09-29,4.91,5.07,4.9,4.9,8100,13,1,7,21,0,0
79,HBRE3,2022-09-30,4.99,5.19,4.89,5.0,64900,53,20,89,162,0,0
80,HBRE3,2022-10-03,5.08,5.4,5.08,5.34,17200,28,0,10,38,0,0
81,HBRE3,2022-10-04,5.45,5.45,5.19,5.43,67700,49,13,118,180,0,0
82,HBRE3,2022-10-05,5.4,5.47,5.27,5.47,12200,14,2,20,35,1,0
83,HBRE3,2022-10-06,5.53,5.85,5.4,5.64,12700,20,0,11,31,0,0
84,HBRE3,2022-10-07,5.66,5.66,5.59,5.64,38700,10,2,0,12,0,0
85,HBRE3,2022-10-10,5.64,5.65,5.3,5.58,25000,38,0,21,59,0,0
86,HBRE3,2022-10-11,5.59,5.66,5.59,5.66,900,4,0,0,4,0,0
87,HBRE3,2022-10-13,5.57,5.66,5.37,5.66,38500,22,0,8,30,0,0
88,HBRE3,2022-10-14,5.63,5.65,5.4,5.55,38100,47,1,29,76,1,0
89,HBRE3,2022-10-17,5.63,5.64,5.42,5.45,29200,33,1,30,64,0,0
90,HBRE3,2022-10-18,5.66,5.66,5.43,5.65,15500,13,8,6,26,1,0
91,HBRE3,2022-10-19,5.51,5.61,5.4,5.4,80600,58,36,110,204,0,0
92,HBRE3,2022-10-20,5.46,5.66,5.46,5.66,1800,9,0,0,9,0,0
93,HBRE3,2022-10-21,5.58,5.58,5.42,5.5,12700,21,1,17,38,1,0
94,HBRE3,2022-10-24,5.4,5.54,5.31,5.54,6400,7,0,10,17,0,0
95,HBRE3,2022-10-25,5.54,5.66,5.43,5.66,2300,14,0,2,16,0,0
96,HBRE3,2022-10-26,5.65,5.65,5.22,5.47,53300,52,0,29,81,0,0
97,HBRE3,2022-10-27,5.6,5.6,5.42,5.6,11600,21,0,25,46,0,0
98,HBRE3,2022-10-28,5.6,5.89,5.52,5.89,11000,25,1,5,30,1,0
99,HBRE3,2022-10-31,5.89,5.89,5.66,5.66,4700,19,0,4,23,0,0
100,HBRE3,2022-11-01,5.72,5.89,5.62,5.88,12200,22,0,8,30,0,0
101,HBRE3,2022-11-03,5.9,6.0,5.76,6.0,8900,19,0,7,26,0,0
102,HBRE3,2022-11-04,6.03,6.26,5.98,6.26,26500,22,1,14,36,1,0
103,HBRE3,2022-11-07,6.27,6.49,6.08,6.49,7800,18,0,11,29,0,0
104,HBRE3,2022-11-08,6.49,6.49,6.33,6.38,6400,7,1,2,9,1,0
105,HBRE3,2022-11-09,6.42,6.42,6.23,6.41,6800,10,0,8,18,0,0
106,HBRE3,2022-11-10,6.22,6.39,6.0,6.39,31600,35,17,26,78,0,0
107,HBRE3,2022-11-14,6.39,6.39,6.15,6.19,21600,17,13,14,43,1,0
108,HBRE3,2022-11-17,5.71,5.71,5.59,5.7,10700,13,9,5,27,0,0
109,HBRE3,2022-11-18,5.88,6.0,5.65,5.71,13900,11,11,10,31,1,0
