,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
87,CSRN3,2023-01-30,26.0,26.0,26.0,26.0,300,1,0,0,1,0,0
88,CSRN3,2023-02-01,25.8,25.8,25.8,25.8,100,1,0,0,1,0,0
89,CSRN3,2023-02-02,25.49,25.49,25.49,25.49,100,1,0,0,1,0,0
90,CSRN3,2023-02-07,24.0,25.48,23.0,25.48,400,2,1,1,4,0,0
91,CSRN3,2023-02-08,25.48,25.48,25.48,25.48,100,1,0,0,1,0,0
92,CSRN3,2023-02-10,25.78,25.78,25.78,25.78,100,1,0,0,1,0,0
93,CSRN3,2023-02-13,26.11,26.11,26.11,26.11,100,1,0,0,1,0,0
94,CSRN3,2023-02-14,24.0,24.0,23.5,23.5,300,2,0,1,3,0,0
95,CSRN3,2023-02-15,23.7,24.0,23.7,24.0,200,1,0,1,2,0,0
96,CSRN3,2023-02-16,25.79,25.79,25.79,25.79,100,1,0,0,1,0,0
97,CSRN3,2023-02-22,25.8,25.8,25.8,25.8,100,0,0,1,1,0,0
98,CSRN3,2023-02-23,25.98,25.98,25.98,25.98,100,1,0,0,1,0,0
99,CSRN3,2023-02-28,25.98,26.3,25.5,26.3,400,3,0,1,4,0,0
100,CSRN3,2023-03-03,25.0,25.0,25.0,25.0,200,2,0,0,2,0,0
101,CSRN3,2023-03-06,23.11,25.49,23.11,25.49,400,1,1,2,4,0,0
102,CSRN3,2023-03-08,27.36,27.36,27.36,27.36,200,1,1,0,2,0,0
103,CSRN3,2023-03-09,27.35,27.35,27.0,27.0,200,2,0,0,2,0,0
104,CSRN3,2023-03-10,28.87,28.87,28.79,28.79,400,2,0,0,2,0,0
105,CSRN3,2023-03-15,28.65,28.65,28.65,28.65,100,1,0,0,1,0,0
106,CSRN3,2023-03-20,25.95,27.68,25.95,27.68,200,1,1,0,2,0,0
107,CSRN3,2023-03-23,25.03,25.03,25.03,25.03,100,1,0,0,1,0,0
108,CSRN3,2023-03-24,25.93,25.93,25.93,25.93,100,1,0,0,1,0,0
109,CSRN3,2023-03-27,26.0,26.0,25.99,26.0,400,2,0,0,2,0,0
110,CSRN3,2023-03-31,22.5,23.2,22.5,23.2,800,3,1,3,7,0,0
111,CSRN3,2023-04-04,24.68,24.68,24.68,24.68,100,1,0,0,1,0,0
112,CSRN3,2023-04-05,24.0,24.0,24.0,24.0,100,1,0,0,1,0,0
113,CSRN3,2023-04-06,23.9,24.21,23.9,24.21,200,2,0,0,2,0,0
114,CSRN3,2023-04-07,23.9,24.21,23.9,24.21,200,2,0,0,2,0,0
115,CSRN3,2023-04-10,22.5,23.0,22.5,23.0,500,0,0,4,4,0,0
116,CSRN3,2023-04-11,24.0,24.0,24.0,24.0,200,1,0,0,1,0,0
117,CSRN3,2023-04-12,22.6,22.6,22.5,22.6,500,0,0,4,4,0,0
118,CSRN3,2023-04-13,22.5,24.0,22.5,24.0,600,1,0,1,2,0,0
119,CSRN3,2023-04-17,24.0,24.0,24.0,24.0,200,1,0,1,2,0,0
120,CSRN3,2023-04-18,24.0,24.0,23.99,24.0,1100,7,0,0,7,0,0
121,CSRN3,2023-04-19,24.0,24.1,24.0,24.0,900,3,0,1,4,0,0
122,CSRN3,2023-04-24,22.0,22.5,21.0,21.32,800,3,1,2,6,0,0
123,CSRN3,2023-04-27,23.0,23.0,23.0,23.0,100,1,0,0,1,0,0
124,CSRN3,2023-04-28,23.0,23.0,23.0,23.0,900,2,0,1,3,0,0
125,CSRN3,2023-05-01,23.0,23.0,23.0,23.0,900,2,0,1,3,0,0
126,CSRN3,2023-05-02,23.0,23.0,22.51,22.51,500,2,0,1,3,0,0
127,CSRN3,2023-05-04,22.0,22.15,22.0,22.15,300,0,0,2,2,0,0
128,CSRN3,2023-05-05,23.0,23.0,23.0,23.0,200,2,0,0,2,0,0
129,CSRN3,2023-05-10,23.0,23.0,23.0,23.0,200,2,0,0,2,0,0
130,CSRN3,2023-05-12,22.0,22.0,22.0,22.0,800,6,0,0,6,0,0
131,CSRN3,2023-05-15,22.0,22.0,21.45,21.45,400,1,0,2,3,0,0
132,CSRN3,2023-05-16,21.45,22.01,21.45,22.01,300,0,0,3,3,0,0
133,CSRN3,2023-05-17,22.0,22.0,21.0,22.0,900,1,0,3,4,0,0
134,CSRN3,2023-05-18,22.6,22.6,22.6,22.6,200,1,1,0,2,0,0
135,CSRN3,2023-05-19,22.0,22.0,22.0,22.0,300,0,0,1,1,0,0
136,CSRN3,2023-05-23,22.0,22.0,22.0,22.0,200,2,0,0,2,0,0
137,CSRN3,2023-05-24,21.47,21.47,21.47,21.47,100,0,0,1,1,0,0
138,CSRN3,2023-05-25,21.5,21.5,21.0,21.0,900,0,0,9,9,0,0
139,CSRN3,2023-05-26,21.45,21.45,21.45,21.45,500,1,1,2,4,0,0
140,CSRN3,2023-05-31,21.9,21.9,20.8,21.5,300,1,0,2,3,0,0
141,CSRN3,2023-06-02,21.87,21.87,21.87,21.87,100,1,0,0,1,0,0
142,CSRN3,2023-06-05,21.87,22.3,21.87,22.3,500,3,0,0,3,0,0
143,CSRN3,2023-06-06,22.0,22.0,21.0,21.0,11400,17,0,19,36,0,0
144,CSRN3,2023-06-07,21.99,21.99,21.99,21.99,200,2,0,0,2,0,0
145,CSRN3,2023-06-09,21.99,22.8,21.99,22.8,300,1,0,1,2,0,0
146,CSRN3,2023-06-12,22.79,23.37,22.79,23.37,300,3,0,0,3,0,0
147,CSRN3,2023-06-13,23.9,24.0,23.9,24.0,200,2,0,0,2,0,0
148,CSRN3,2023-06-14,22.0,23.99,22.0,23.99,300,3,0,0,3,0,0
149,CSRN3,2023-06-21,22.0,22.0,22.0,22.0,100,0,0,1,1,0,0
150,CSRN3,2023-06-22,21.6,21.6,21.6,21.6,100,0,0,1,1,0,0
151,CSRN3,2023-06-23,22.3,22.6,22.3,22.6,200,1,0,1,2,0,0
152,CSRN3,2023-06-26,23.0,23.0,23.0,23.0,200,0,0,2,2,0,0
153,CSRN3,2023-06-28,23.6,23.6,23.6,23.6,100,1,0,0,1,0,0
154,CSRN3,2023-06-29,23.0,23.99,23.0,23.99,300,1,0,1,2,0,0
155,CSRN3,2023-07-03,24.0,24.99,23.0,24.99,500,4,0,1,5,0,0
156,CSRN3,2023-07-10,24.87,24.87,24.87,24.87,100,1,0,0,1,0,0
157,CSRN3,2023-07-13,24.5,24.5,24.5,24.5,100,0,1,0,1,0,0
158,CSRN3,2023-07-18,24.6,24.6,24.6,24.6,100,0,0,1,1,0,0
159,CSRN3,2023-07-19,24.6,24.68,24.5,24.5,1100,5,0,6,11,0,0
160,CSRN3,2023-07-20,24.99,25.0,24.99,25.0,600,4,0,1,5,0,0
161,CSRN3,2023-07-21,23.7,23.7,23.7,23.7,100,0,0,1,1,0,0
162,CSRN3,2023-07-24,25.2,26.8,24.47,24.47,500,5,0,0,5,0,0
163,CSRN3,2023-07-27,26.13,26.13,26.13,26.13,100,1,0,0,1,0,0
164,CSRN3,2023-07-28,26.63,29.0,26.63,28.25,800,3,1,3,7,0,0
165,CSRN3,2023-07-31,28.25,33.87,28.25,32.9,2600,12,0,9,21,0,0
166,CSRN3,2023-08-02,31.49,31.49,31.49,31.49,100,0,0,1,1,0,0
167,CSRN3,2023-08-04,28.53,29.7,28.53,29.7,300,2,0,1,3,0,0
168,CSRN3,2023-08-07,28.21,29.3,28.21,29.3,400,4,0,0,4,0,0
169,CSRN3,2023-08-10,28.0,28.0,27.9,27.9,500,0,0,2,2,0,0
170,CSRN3,2023-08-11,28.5,28.5,28.5,28.5,100,1,0,0,1,0,0
171,CSRN3,2023-08-14,27.0,27.0,27.0,27.0,200,0,0,1,1,0,0
172,CSRN3,2023-08-15,26.0,27.2,25.4,27.2,400,3,0,1,4,0,0
173,CSRN3,2023-08-25,27.2,27.2,27.2,27.2,400,2,0,0,2,0,0
