,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
38,MEGA3,2022-07-29,12.58,12.58,12.15,12.21,1265000,2902,72,1709,4682,1,0
39,MEGA3,2022-08-01,12.27,12.59,12.17,12.54,1011900,2000,72,1752,3822,2,0
40,MEGA3,2022-08-02,12.51,12.65,12.2,12.33,760800,1540,67,1561,3167,1,0
41,MEGA3,2022-08-03,12.4,12.62,12.23,12.36,683000,1332,73,1799,3204,0,0
42,MEGA3,2022-08-08,13.0,13.1,12.72,12.72,1665500,2846,56,2523,5423,2,0
43,MEGA3,2022-08-09,12.78,12.92,12.28,12.44,594200,872,66,1828,2766,0,0
44,MEGA3,2022-08-10,12.52,12.61,12.26,12.29,1268400,2484,59,4123,6666,0,0
45,MEGA3,2022-08-12,12.1,12.58,12.09,12.58,1206400,1922,55,1269,3245,1,0
46,MEGA3,2022-08-15,12.3,12.53,11.73,11.87,3729000,6470,65,6584,13116,3,0
47,MEGA3,2022-08-16,11.89,12.15,11.7,12.07,1075100,2331,76,3100,5507,0,0
48,MEGA3,2022-08-17,12.08,12.18,11.86,11.98,1059200,1835,65,2859,4758,1,0
49,MEGA3,2022-08-18,12.13,12.23,11.57,11.63,1126000,1496,69,2862,4427,0,0
50,MEGA3,2022-08-19,11.46,11.77,11.23,11.61,937200,1283,62,1331,2676,0,0
51,MEGA3,2022-08-22,11.55,11.55,11.24,11.42,1041800,2015,58,3516,5589,0,0
52,MEGA3,2022-08-23,11.29,11.59,11.29,11.53,451200,996,55,1285,2336,0,0
53,MEGA3,2022-08-24,11.53,11.91,11.44,11.9,730500,1906,61,1896,3863,0,0
54,MEGA3,2022-08-25,11.85,11.98,11.52,11.76,538900,1361,70,987,2418,0,0
55,MEGA3,2022-08-26,11.76,11.88,11.49,11.56,532200,1367,46,1250,2663,0,0
56,MEGA3,2022-08-29,11.47,11.88,11.41,11.82,609800,2202,54,1509,3765,0,0
57,MEGA3,2022-08-30,11.85,11.93,11.38,11.53,581600,1796,72,1395,3263,0,0
58,MEGA3,2022-08-31,11.45,11.67,11.12,11.2,2177200,3703,84,3395,7181,1,0
59,MEGA3,2022-09-01,11.33,12.05,11.0,12.05,1683200,4600,90,2699,7389,0,0
60,MEGA3,2022-09-02,11.97,11.97,11.32,11.35,1170300,3287,86,2136,5509,0,0
61,MEGA3,2022-09-05,11.35,11.44,11.16,11.27,412100,845,65,905,1796,19,0
62,MEGA3,2022-09-06,11.12,11.12,10.75,10.98,958300,1763,53,1395,3211,0,0
63,MEGA3,2022-09-08,10.94,11.12,10.71,11.12,846000,1379,50,1123,2552,0,0
64,MEGA3,2022-09-09,11.18,11.3,10.96,10.99,840100,1995,58,2903,4956,0,0
65,MEGA3,2022-09-12,11.15,11.22,10.88,10.91,886500,1491,74,2011,3576,0,0
66,MEGA3,2022-09-13,10.9,10.93,10.67,10.69,943300,1522,63,2748,4332,1,0
67,MEGA3,2022-09-14,10.67,10.91,10.52,10.58,2912700,3107,71,4518,7696,0,0
68,MEGA3,2022-09-15,10.53,10.59,10.31,10.31,1034000,1982,52,2505,4539,0,0
69,MEGA3,2022-09-16,10.31,10.54,10.23,10.38,2629700,1728,101,2874,4701,2,0
70,MEGA3,2022-09-19,10.3,10.48,10.23,10.38,582900,1643,69,1480,3192,0,0
71,MEGA3,2022-09-20,10.38,10.46,10.15,10.25,1206200,2796,75,2857,5728,0,0
72,MEGA3,2022-09-21,10.17,10.25,10.06,10.14,606400,1744,69,1462,3275,0,0
73,MEGA3,2022-09-22,10.21,10.4,10.08,10.37,801300,2168,72,1739,3978,1,0
74,MEGA3,2022-09-23,10.19,10.78,10.19,10.72,1344800,2479,60,1902,4440,1,0
75,MEGA3,2022-09-27,10.56,10.73,10.32,10.36,954300,2425,75,2072,4572,0,0
76,MEGA3,2022-09-28,10.4,10.72,10.33,10.56,974000,2719,83,2739,5541,0,0
77,MEGA3,2022-09-29,10.49,10.51,10.21,10.38,989200,2801,88,1861,4749,1,0
78,MEGA3,2022-09-30,10.37,10.64,10.21,10.28,773600,2299,46,1719,4064,0,0
79,MEGA3,2022-10-03,10.59,10.96,10.37,10.82,1762000,6587,54,3760,10400,1,0
80,MEGA3,2022-10-04,11.58,11.58,10.56,10.64,2305700,5526,56,4417,9998,1,0
81,MEGA3,2022-10-05,10.72,10.9,10.48,10.52,2875000,4391,63,3294,7744,4,0
82,MEGA3,2022-10-06,10.72,10.8,10.41,10.78,975000,2851,62,2118,5030,1,0
83,MEGA3,2022-10-07,10.78,11.04,10.64,10.71,1750200,3206,58,2810,6071,3,0
84,MEGA3,2022-10-10,10.73,10.73,10.38,10.65,678000,1751,56,1501,3308,0,0
85,MEGA3,2022-10-11,10.6,10.73,10.43,10.56,2891100,2414,42,2802,5258,0,0
86,MEGA3,2022-10-13,10.32,10.74,10.13,10.64,2456200,2883,45,3134,6060,2,0
87,MEGA3,2022-10-14,10.64,11.03,10.57,10.68,1676000,3988,58,2666,6711,1,0
88,MEGA3,2022-10-17,10.75,10.94,10.63,10.75,973000,2960,52,2261,5273,0,0
89,MEGA3,2022-10-18,10.79,11.02,10.44,10.78,1448700,2394,66,5204,7664,0,0
90,MEGA3,2022-10-19,10.74,10.75,10.49,10.66,2866600,4260,120,4898,9278,0,0
91,MEGA3,2022-10-20,10.72,10.8,10.27,10.31,1394100,2803,62,2389,5254,0,0
92,MEGA3,2022-10-21,10.29,10.34,10.03,10.22,2233700,2539,104,4230,6873,0,0
93,MEGA3,2022-10-24,10.2,10.35,10.03,10.1,777900,1723,34,1634,3390,1,0
94,MEGA3,2022-10-25,10.04,10.28,9.97,10.09,976800,1847,38,2709,4594,0,0
95,MEGA3,2022-10-26,10.12,10.39,10.01,10.2,1376100,1516,59,2751,4324,2,0
96,MEGA3,2022-10-27,10.28,10.59,10.19,10.36,1007100,2038,35,1715,3786,2,0
97,MEGA3,2022-10-28,10.47,10.65,10.43,10.58,425700,1042,41,1002,2085,0,0
98,MEGA3,2022-10-31,10.34,10.86,10.06,10.78,1608700,4231,57,3034,7322,0,0
99,MEGA3,2022-11-01,10.8,10.9,10.52,10.78,2100100,5911,64,2971,8946,0,0
100,MEGA3,2022-11-03,10.64,10.86,10.4,10.79,2135200,4971,50,3022,8043,0,0
101,MEGA3,2022-11-04,10.96,11.02,10.52,10.67,1159500,2862,23,3934,6819,0,0
102,MEGA3,2022-11-07,10.49,10.57,10.05,10.17,1595600,2867,49,4156,7072,0,0
103,MEGA3,2022-11-08,10.09,10.4,9.98,10.25,1384000,2238,53,2450,4739,2,0
104,MEGA3,2022-11-09,10.21,10.41,10.14,10.25,1874500,2502,34,4304,6838,2,0
105,MEGA3,2022-11-10,10.11,10.17,9.7,10.09,4267900,6970,51,12000,19021,0,0
106,MEGA3,2022-11-14,10.47,10.58,10.18,10.23,1784900,3167,53,5603,8821,2,0
107,MEGA3,2022-11-17,9.79,9.87,9.47,9.64,1500400,5461,50,2761,8272,0,0
108,MEGA3,2022-11-18,9.79,10.06,9.64,9.72,6843500,3079,60,4060,7197,2,0
109,MEGA3,2022-11-21,9.8,10.4,9.8,10.37,2682900,3961,58,5139,9157,1,0
110,MEGA3,2022-11-22,10.36,10.53,10.03,10.12,804400,1893,47,2367,4307,0,0
111,MEGA3,2022-11-23,10.08,10.09,9.85,9.87,588900,1435,30,1924,3389,0,0
112,MEGA3,2022-11-24,9.93,10.37,9.91,10.16,610500,1531,50,969,2550,0,0
113,MEGA3,2022-11-25,10.19,10.38,10.0,10.01,769600,1292,41,1938,3271,0,0
114,MEGA3,2022-11-28,9.93,10.23,9.92,10.08,567000,1365,47,1424,2836,0,0
115,MEGA3,2022-11-29,10.11,10.21,9.95,10.13,617300,1370,32,1346,2748,0,0
116,MEGA3,2022-11-30,10.13,10.15,9.75,10.02,3694300,2456,59,4872,7387,0,0
117,MEGA3,2022-12-01,9.99,10.25,9.92,10.05,1286200,2582,39,2854,5472,3,0
118,MEGA3,2022-12-02,10.06,10.3,9.96,10.04,1127600,1275,47,1715,3037,0,0
119,MEGA3,2022-12-05,10.02,10.09,9.84,10.03,1057500,1375,36,1465,2876,0,0
120,MEGA3,2022-12-06,10.07,10.11,9.79,9.86,891800,1810,39,1956,3805,0,0
121,MEGA3,2022-12-07,9.81,10.0,9.8,9.94,570600,1233,356,1357,2632,314,0
122,MEGA3,2022-12-08,9.91,10.11,9.65,10.0,3811900,2658,278,4029,6725,240,0
123,MEGA3,2022-12-09,10.01,10.01,9.67,9.78,1156100,2235,56,2728,5019,0,0
