,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
76,MOAR3,2022-12-28,477.47,477.47,477.47,477.47,100,0,0,1,1,0,0
77,MOAR3,2023-01-02,460.0,460.01,440.0,452.0,900,2,0,7,9,0,0
78,MOAR3,2023-01-03,460.0,468.0,459.99,468.0,500,4,0,1,5,0,0
79,MOAR3,2023-01-05,455.0,456.22,449.18,452.0,700,1,1,4,6,0,0
80,MOAR3,2023-01-10,450.0,450.0,450.0,450.0,100,0,0,1,1,0,0
81,MOAR3,2023-01-13,430.0,449.99,430.0,449.99,200,1,0,1,2,0,0
82,MOAR3,2023-01-16,450.0,488.98,450.0,460.0,700,4,0,3,7,0,0
83,MOAR3,2023-01-24,460.0,460.0,460.0,460.0,200,1,1,0,2,0,0
84,MOAR3,2023-01-26,460.0,460.0,460.0,460.0,100,1,0,0,1,0,0
85,MOAR3,2023-02-02,441.0,460.0,441.0,460.0,200,1,0,1,2,0,0
86,MOAR3,2023-02-03,441.0,460.0,441.0,460.0,400,2,0,2,4,0,0
87,MOAR3,2023-02-06,448.63,454.99,448.6,454.99,600,3,0,3,6,0,0
88,MOAR3,2023-02-07,456.0,456.0,442.8,442.8,800,2,3,3,8,0,0
89,MOAR3,2023-02-08,450.0,450.0,450.0,450.0,100,0,0,1,1,0,0
90,MOAR3,2023-02-09,441.01,450.0,441.0,449.99,900,5,0,3,8,0,0
91,MOAR3,2023-02-10,443.0,444.0,435.0,439.5,2000,4,4,11,19,0,0
92,MOAR3,2023-02-14,436.04,439.0,430.0,439.0,800,4,0,4,8,0,0
93,MOAR3,2023-02-15,440.0,440.0,440.0,440.0,100,0,0,1,1,0,0
94,MOAR3,2023-02-16,440.0,440.0,439.8,439.8,200,2,0,0,2,0,0
95,MOAR3,2023-02-23,440.0,440.0,440.0,440.0,100,1,0,0,1,0,0
96,MOAR3,2023-02-24,440.0,440.0,437.99,437.99,200,1,0,1,2,0,0
97,MOAR3,2023-02-27,440.0,440.0,440.0,440.0,300,2,0,1,3,0,0
98,MOAR3,2023-02-28,440.01,449.99,440.0,449.99,400,1,0,3,4,0,0
99,MOAR3,2023-03-01,450.01,450.01,441.01,450.0,700,4,0,3,7,0,0
100,MOAR3,2023-03-02,450.0,450.0,440.17,449.96,500,2,0,3,5,0,0
101,MOAR3,2023-03-06,450.0,450.0,450.0,450.0,100,1,0,0,1,0,0
102,MOAR3,2023-03-07,455.0,455.0,455.0,455.0,100,1,0,0,1,0,0
103,MOAR3,2023-03-09,455.0,455.0,455.0,455.0,100,1,0,0,1,0,0
104,MOAR3,2023-03-10,444.24,444.24,444.24,444.24,100,0,0,1,1,0,0
105,MOAR3,2023-03-13,450.0,450.0,450.0,450.0,100,1,0,0,1,0,0
106,MOAR3,2023-03-14,450.0,450.0,450.0,450.0,100,1,0,0,1,0,0
107,MOAR3,2023-03-21,438.01,450.0,438.01,450.0,400,0,2,1,3,0,0
108,MOAR3,2023-03-23,434.0,434.0,426.0,432.0,400,1,0,3,4,0,0
109,MOAR3,2023-03-27,419.98,430.0,415.0,430.0,1800,10,0,8,18,0,0
110,MOAR3,2023-03-28,420.11,430.0,420.11,430.0,600,2,2,2,6,0,0
111,MOAR3,2023-03-29,417.01,430.0,415.0,419.0,2600,8,6,12,26,0,0
112,MOAR3,2023-03-30,431.0,431.0,419.3,429.99,900,3,4,2,9,0,0
113,MOAR3,2023-03-31,420.29,429.0,416.0,429.0,1400,10,0,4,14,0,0
114,MOAR3,2023-04-05,407.23,407.23,401.99,401.99,1400,0,6,7,13,0,0
115,MOAR3,2023-04-06,410.0,410.0,401.99,401.99,200,2,0,0,2,0,0
116,MOAR3,2023-04-07,410.0,410.0,401.99,401.99,200,2,0,0,2,0,0
117,MOAR3,2023-04-10,386.01,386.01,370.0,374.0,2500,7,8,10,25,0,0
118,MOAR3,2023-04-11,360.01,370.0,360.0,370.0,700,3,0,4,7,0,0
119,MOAR3,2023-04-13,360.51,375.0,360.0,375.0,1500,4,5,5,14,0,0
120,MOAR3,2023-04-20,362.1,369.99,360.0,369.99,1700,9,0,8,17,0,0
121,MOAR3,2023-04-21,362.1,369.99,360.0,369.99,1800,9,0,9,18,0,0
122,MOAR3,2023-04-24,360.0,364.99,360.0,364.99,1500,4,4,7,15,0,0
123,MOAR3,2023-04-25,360.0,361.99,360.0,361.99,1500,5,4,6,15,0,0
124,MOAR3,2023-04-26,359.0,360.96,358.01,358.8,1300,1,6,6,13,0,0
125,MOAR3,2023-04-27,355.0,364.99,355.0,364.99,400,2,0,2,4,0,0
126,MOAR3,2023-04-28,360.01,372.0,359.01,372.0,2200,12,2,8,22,0,0
127,MOAR3,2023-05-01,360.02,372.0,359.01,372.0,2200,12,2,8,22,0,0
128,MOAR3,2023-05-02,360.02,368.0,355.0,368.0,2600,12,1,11,24,0,0
129,MOAR3,2023-05-03,361.0,367.36,360.0,367.36,2400,10,2,12,24,0,0
130,MOAR3,2023-05-04,360.0,361.0,358.99,358.99,2600,3,8,12,23,0,0
131,MOAR3,2023-05-05,356.0,356.5,354.0,354.0,1900,1,8,9,18,0,0
132,MOAR3,2023-05-08,355.01,355.01,355.0,355.0,200,0,1,1,2,0,0
133,MOAR3,2023-05-10,350.14,365.0,350.0,365.0,2100,8,3,7,18,0,0
134,MOAR3,2023-05-11,360.0,369.99,360.0,369.99,400,2,0,2,4,0,0
135,MOAR3,2023-05-12,360.0,369.9,360.0,369.9,1600,7,0,9,16,0,0
136,MOAR3,2023-05-15,361.07,369.99,361.07,369.99,200,1,0,1,2,0,0
137,MOAR3,2023-05-16,363.02,365.02,362.6,362.6,2400,6,8,7,21,0,0
138,MOAR3,2023-05-17,358.01,365.0,358.0,365.0,1700,4,4,8,16,0,0
139,MOAR3,2023-05-18,358.0,375.0,358.0,375.0,1500,7,0,8,15,0,0
140,MOAR3,2023-05-19,365.0,379.0,365.0,379.0,2100,11,0,10,21,0,0
141,MOAR3,2023-05-22,370.01,370.01,369.8,369.8,2900,10,13,4,27,0,0
142,MOAR3,2023-05-23,368.01,370.0,368.0,368.0,2300,5,8,7,20,0,0
143,MOAR3,2023-05-24,368.01,368.05,367.7,367.7,800,0,4,4,8,0,0
144,MOAR3,2023-05-25,368.03,372.5,368.0,372.5,2000,3,5,11,19,0,0
145,MOAR3,2023-05-26,370.0,379.9,368.01,378.3,2300,12,0,11,23,0,0
146,MOAR3,2023-05-29,380.0,380.03,379.85,379.85,1800,0,7,9,16,0,0
147,MOAR3,2023-05-30,380.01,386.0,380.01,386.0,1000,3,2,5,10,0,0
148,MOAR3,2023-05-31,388.01,394.0,388.01,394.0,2000,0,7,11,18,0,0
149,MOAR3,2023-06-01,394.01,403.0,392.0,399.0,1600,7,0,9,16,0,0
150,MOAR3,2023-06-02,394.0,398.99,394.0,398.99,1900,2,8,8,18,0,0
151,MOAR3,2023-06-05,412.0,412.0,412.0,412.0,100,1,0,0,1,0,0
152,MOAR3,2023-06-06,418.0,418.0,418.0,418.0,100,1,0,0,1,0,0
153,MOAR3,2023-06-09,418.01,420.0,418.01,420.0,1000,0,5,5,10,0,0
154,MOAR3,2023-06-12,420.02,420.24,420.0,420.0,1500,0,4,8,12,0,0
155,MOAR3,2023-06-13,420.15,429.99,419.0,419.0,1600,0,4,8,12,0,0
156,MOAR3,2023-06-14,420.01,420.01,414.55,414.55,1900,0,8,10,18,0,0
157,MOAR3,2023-06-15,431.0,431.0,431.0,431.0,100,1,0,0,1,0,0
158,MOAR3,2023-06-16,425.83,425.83,425.83,425.83,100,0,0,1,1,0,0
159,MOAR3,2023-06-20,420.01,420.01,419.85,419.85,800,0,4,4,8,0,0
160,MOAR3,2023-06-21,419.0,419.01,418.0,418.0,600,0,3,3,6,0,0
161,MOAR3,2023-06-22,418.01,418.01,417.99,417.99,200,1,0,1,2,0,0
162,MOAR3,2023-06-26,417.01,417.01,416.97,416.97,200,1,0,1,2,0,0
