,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
294,ELMD3,2023-08-14,14.7,14.82,14.34,14.49,65300,136,19,131,286,0,0
295,ELMD3,2023-08-15,14.32,14.44,13.94,14.09,748900,206,30,194,429,1,0
296,ELMD3,2023-08-16,14.09,14.09,13.8,13.8,97800,171,19,189,379,0,0
297,ELMD3,2023-08-17,13.86,13.86,13.36,13.39,106400,155,26,186,367,0,0
298,ELMD3,2023-08-18,13.39,14.06,13.21,13.9,256400,398,44,619,1061,0,0
299,ELMD3,2023-08-21,13.86,14.0,13.62,13.87,179100,230,66,259,554,1,0
300,ELMD3,2023-08-22,14.04,14.14,13.78,14.01,68900,166,15,166,347,0,0
301,ELMD3,2023-08-23,13.96,14.1,13.86,14.03,76700,166,18,186,370,0,0
302,ELMD3,2023-08-24,13.99,14.1,13.69,13.81,123500,124,24,211,359,0,0
303,ELMD3,2023-08-25,13.88,13.88,13.43,13.75,98100,186,34,153,373,0,0
304,ELMD3,2023-08-28,13.76,13.79,13.3,13.3,160200,206,26,213,444,1,0
