,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
232,SHOW3,2023-05-18,1.59,1.78,1.59,1.74,909000,469,32,349,850,0,0
233,SHOW3,2023-05-19,1.77,1.77,1.65,1.66,425800,237,0,233,470,0,0
234,SHOW3,2023-05-22,1.66,1.74,1.65,1.69,278200,163,1,120,284,0,0
235,SHOW3,2023-05-23,1.69,1.74,1.63,1.63,222600,95,1,137,233,0,0
236,SHOW3,2023-05-24,1.64,1.67,1.58,1.6,198900,70,0,146,216,0,0
237,SHOW3,2023-05-25,1.61,1.87,1.61,1.78,874800,592,0,365,957,0,0
238,SHOW3,2023-05-26,1.82,1.99,1.79,1.87,776800,530,21,434,985,0,0
239,SHOW3,2023-05-29,1.89,2.06,1.78,1.98,636000,394,6,268,668,0,0
240,SHOW3,2023-05-30,2.05,2.15,1.93,2.13,533500,411,0,335,746,0,0
241,SHOW3,2023-05-31,2.1,2.19,2.0,2.17,332700,251,31,238,520,0,0
242,SHOW3,2023-06-01,2.16,2.64,2.13,2.6,900600,1736,47,641,2422,2,0
243,SHOW3,2023-06-02,2.65,2.8,2.51,2.59,832200,725,22,719,1465,1,0
244,SHOW3,2023-06-05,2.63,3.15,2.54,3.15,907100,1324,0,621,1945,0,0
245,SHOW3,2023-06-06,3.11,3.2,2.94,2.98,1046000,841,59,917,1816,1,0
246,SHOW3,2023-06-07,3.0,3.0,2.81,2.9,716700,623,0,1745,2368,0,0
247,SHOW3,2023-06-09,2.93,3.0,2.83,2.91,382600,375,5,334,714,0,0
248,SHOW3,2023-06-12,2.92,2.96,2.83,2.9,370200,408,30,622,1060,0,0
249,SHOW3,2023-06-13,2.86,2.91,2.66,2.77,570900,332,0,1014,1346,0,0
250,SHOW3,2023-06-14,2.82,2.88,2.64,2.84,529700,382,27,381,790,0,0
251,SHOW3,2023-06-15,2.88,2.9,2.79,2.82,267000,209,0,281,490,0,0
252,SHOW3,2023-06-16,2.82,2.85,2.74,2.74,221300,116,0,235,351,0,0
253,SHOW3,2023-06-19,2.74,2.79,2.71,2.78,160500,130,0,187,317,0,0
254,SHOW3,2023-06-20,2.77,2.79,2.69,2.73,428300,276,0,341,617,0,0
255,SHOW3,2023-06-21,2.72,2.74,2.56,2.6,340800,169,1,313,483,0,0
256,SHOW3,2023-06-22,2.57,2.58,2.5,2.53,223500,127,0,175,302,0,0
257,SHOW3,2023-06-23,2.57,2.57,2.51,2.52,186300,151,15,257,423,0,0
258,SHOW3,2023-06-26,2.54,2.56,2.5,2.53,147800,51,1,124,176,0,0
259,SHOW3,2023-06-27,2.55,2.6,2.5,2.58,190900,118,0,141,259,0,0
260,SHOW3,2023-06-28,2.59,2.71,2.52,2.68,212100,232,12,177,421,0,0
261,SHOW3,2023-06-29,2.69,2.94,2.69,2.93,867400,1534,0,350,1884,0,0
262,SHOW3,2023-07-03,2.96,2.99,2.9,2.92,180900,209,22,200,431,0,0
263,SHOW3,2023-07-04,2.86,2.96,2.84,2.84,310900,235,0,314,549,0,0
264,SHOW3,2023-07-05,2.85,2.93,2.85,2.85,151500,128,19,277,424,0,0
265,SHOW3,2023-07-06,2.86,2.87,2.78,2.8,256100,211,13,195,419,0,0
266,SHOW3,2023-07-07,2.81,3.09,2.8,3.05,584100,1031,30,276,1337,0,0
267,SHOW3,2023-07-10,3.07,3.07,2.82,2.89,340500,217,26,794,1037,0,0
268,SHOW3,2023-07-11,2.88,2.93,2.79,2.88,163200,215,24,145,384,0,0
269,SHOW3,2023-07-12,2.88,2.92,2.66,2.82,584500,179,60,1117,1356,0,0
270,SHOW3,2023-07-13,2.81,2.81,2.68,2.68,331000,105,0,210,315,0,0
271,SHOW3,2023-07-17,2.71,2.77,2.67,2.74,64600,72,1,76,149,0,0
272,SHOW3,2023-07-18,2.75,2.8,2.73,2.79,88600,75,0,68,143,0,0
273,SHOW3,2023-07-19,2.78,2.83,2.73,2.8,85700,75,25,61,161,0,0
274,SHOW3,2023-07-20,2.79,2.95,2.76,2.89,198200,364,18,165,547,0,0
275,SHOW3,2023-07-21,2.88,3.01,2.83,3.01,287200,827,20,270,1117,0,0
276,SHOW3,2023-07-24,3.0,3.15,2.92,3.14,259800,376,21,304,701,0,0
277,SHOW3,2023-07-25,3.14,3.2,2.98,3.0,526100,317,28,459,804,0,0
278,SHOW3,2023-07-26,3.02,3.08,2.98,3.04,98200,149,14,93,256,0,0
279,SHOW3,2023-07-27,3.03,3.15,3.0,3.01,145700,159,15,162,336,0,0
280,SHOW3,2023-07-28,3.01,3.1,2.99,3.08,95800,141,14,74,229,0,0
