,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
74,BRAP4,2022-09-23,22.76,22.88,22.49,22.78,2901100,4685,130,3731,8546,0,0
75,BRAP4,2022-09-26,22.5,22.97,22.41,22.51,3291100,4443,86,3167,7696,0,0
76,BRAP4,2022-09-27,22.92,22.92,22.39,22.57,1651300,2216,79,2582,4877,0,0
77,BRAP4,2022-09-28,22.48,22.83,22.43,22.74,2312200,7382,100,2832,10314,0,0
78,BRAP4,2022-09-29,22.41,22.76,22.3,22.63,2274400,2448,103,3456,6007,0,0
79,BRAP4,2022-09-30,22.62,23.98,22.48,23.69,4938600,5044,147,7644,12835,0,0
80,BRAP4,2022-10-03,24.1,24.53,23.72,24.3,3384700,7241,202,5059,12502,0,0
81,BRAP4,2022-10-04,24.65,25.14,24.52,24.94,4610900,5452,195,7276,12921,2,0
82,BRAP4,2022-10-05,25.22,25.75,25.16,25.75,3600800,4716,193,6105,11013,1,0
83,BRAP4,2022-10-06,25.73,25.73,25.23,25.6,3790700,5070,140,6677,11879,8,0
84,BRAP4,2022-10-07,25.58,26.89,25.3,25.93,8531700,10165,161,10923,21248,1,0
85,BRAP4,2022-10-10,26.01,26.01,24.72,25.12,4505700,8141,196,7690,16027,0,0
86,BRAP4,2022-10-11,24.93,25.03,24.47,24.94,3240000,4967,85,4983,10035,0,0
87,BRAP4,2022-10-13,24.56,25.02,24.29,24.82,5320400,6462,153,6618,13225,8,0
88,BRAP4,2022-10-14,24.94,25.23,24.1,24.11,5071400,7353,155,6122,13630,0,0
89,BRAP4,2022-10-17,24.38,24.66,24.09,24.52,3293900,4038,94,4545,8677,0,0
90,BRAP4,2022-10-18,24.88,25.17,24.49,24.77,3314700,5526,111,4245,9882,0,0
91,BRAP4,2022-10-19,24.81,24.95,24.37,24.5,5255000,10262,208,5718,16174,14,0
92,BRAP4,2022-10-20,24.48,25.16,24.26,24.76,3924300,6601,111,5810,12521,1,0
93,BRAP4,2022-10-21,24.73,25.9,24.62,25.8,4416300,6741,126,4216,11081,2,0
94,BRAP4,2022-10-24,25.99,26.11,24.98,25.23,9361000,11528,297,11518,23340,3,0
95,BRAP4,2022-10-25,25.09,25.54,24.75,25.25,6748300,4896,175,5565,10633,3,0
96,BRAP4,2022-10-26,25.0,25.85,24.77,25.61,5283700,8139,205,8505,16848,1,0
97,BRAP4,2022-10-27,25.16,25.38,24.29,24.64,7107100,10949,224,11937,23108,2,0
98,BRAP4,2022-10-28,24.0,24.18,23.53,23.85,7764500,12547,296,8136,20978,1,0
99,BRAP4,2022-10-31,23.5,24.48,23.38,23.99,5373200,8504,242,7248,15993,1,0
100,BRAP4,2022-11-01,24.5,24.9,24.32,24.63,6388000,9968,234,9384,19586,0,0
101,BRAP4,2022-11-03,24.45,24.45,23.94,24.16,8064900,10635,230,9104,19968,1,0
102,BRAP4,2022-11-04,25.18,25.84,25.03,25.54,8819800,11088,297,12265,23649,1,0
103,BRAP4,2022-11-07,25.64,26.13,25.32,25.57,4541600,6189,165,6918,13272,0,0
104,BRAP4,2022-11-08,25.57,26.33,25.32,26.18,6136200,8844,92,7978,16914,0,0
105,BRAP4,2022-11-09,26.28,26.55,25.83,26.04,6309600,6814,141,7007,13962,0,0
106,BRAP4,2022-11-10,23.41,24.86,23.41,24.57,10233500,8383,259,16820,25462,0,0
107,BRAP4,2022-11-14,26.54,27.25,26.22,26.9,5039500,7653,119,11758,19530,0,0
108,BRAP4,2022-11-17,26.9,27.6,26.35,27.48,5919400,7346,169,7475,14989,1,0
109,BRAP4,2022-11-18,27.85,27.88,26.82,27.0,3834200,5424,101,7516,13041,0,0
110,BRAP4,2022-11-21,26.73,26.99,26.28,26.56,3983300,6438,190,4856,11483,1,0
111,BRAP4,2022-11-22,26.54,27.15,26.46,26.72,2386600,2530,148,4306,6984,0,0
112,BRAP4,2022-11-23,26.93,26.99,26.48,26.94,1805300,2028,124,4520,6672,0,0
113,BRAP4,2022-11-24,27.11,27.34,26.68,27.12,2299200,3230,89,3249,6568,0,0
114,BRAP4,2022-11-25,27.22,27.53,26.6,26.79,2432300,2706,94,4766,7566,0,0
115,BRAP4,2022-11-28,26.79,27.18,26.23,26.8,2578800,2892,103,4303,7298,0,0
116,BRAP4,2022-11-29,27.11,28.15,27.04,27.9,4655700,7667,161,8337,16165,0,0
