,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
20,BKBR3,2022-07-05,5.61,5.81,5.45,5.8,2219100,3052,52,4280,7384,0,0
21,BKBR3,2022-07-06,5.8,5.97,5.71,5.88,1151300,2603,46,2078,4727,0,0
22,BKBR3,2022-07-07,5.99,6.17,5.91,5.98,1614300,4235,40,2793,7068,0,0
23,BKBR3,2022-07-08,6.05,6.13,5.87,5.95,528600,713,54,1249,2016,0,0
24,BKBR3,2022-07-11,5.89,5.98,5.71,5.72,803000,1222,48,1866,3136,0,0
25,BKBR3,2022-07-12,5.76,5.92,5.65,5.79,1001600,1479,29,2345,3853,0,0
26,BKBR3,2022-07-13,5.74,5.88,5.69,5.73,1311000,2274,39,4048,6361,0,0
27,BKBR3,2022-07-14,5.73,5.83,5.62,5.78,1441100,2326,52,4252,6629,1,0
28,BKBR3,2022-07-15,5.8,6.19,5.74,5.98,2020000,2771,50,4591,7412,0,0
29,BKBR3,2022-07-18,6.08,6.08,5.78,5.79,1325000,1741,50,3322,5112,1,0
30,BKBR3,2022-07-19,5.83,5.85,5.58,5.66,1922100,2453,44,3914,6411,0,0
31,BKBR3,2022-07-20,5.58,5.9,5.58,5.8,2687700,3139,659,4736,7952,582,0
32,BKBR3,2022-07-21,5.75,5.86,5.65,5.71,2036800,2309,56,3699,6063,1,0
33,BKBR3,2022-07-22,5.73,5.79,5.55,5.62,1587300,1233,41,1892,3165,1,0
34,BKBR3,2022-07-25,5.69,5.72,5.44,5.48,1691000,1589,74,2268,3931,0,0
35,BKBR3,2022-07-26,5.48,5.48,5.23,5.28,1497600,2264,52,1465,3781,0,0
36,BKBR3,2022-07-27,5.33,5.65,5.33,5.64,1974400,3210,44,4685,7939,0,0
37,BKBR3,2022-07-28,5.58,6.13,5.54,5.97,3840200,4171,65,4772,9008,0,0
38,BKBR3,2022-07-29,6.06,6.31,5.95,6.18,1901400,4100,75,2552,6727,0,0
39,BKBR3,2022-08-01,7.3,7.43,7.11,7.35,7983800,8392,330,6738,15460,0,0
40,BKBR3,2022-08-02,7.35,7.69,7.23,7.6,3456500,3731,80,4226,8035,2,0
41,BKBR3,2022-08-03,7.67,8.35,7.59,8.24,4863500,5189,81,6993,12262,1,0
42,BKBR3,2022-08-08,8.17,8.34,8.04,8.18,1509200,3571,98,3029,6698,0,0
43,BKBR3,2022-08-09,8.2,8.26,7.81,8.01,1405700,1988,115,2330,4433,0,0
44,BKBR3,2022-08-10,8.11,8.46,8.09,8.12,2218300,3408,72,5839,9317,2,0
45,BKBR3,2022-08-12,7.98,8.31,7.98,8.23,2516500,2978,66,2362,5406,0,0
46,BKBR3,2022-08-15,8.18,8.41,8.06,8.26,2127700,3989,49,4013,8051,0,0
47,BKBR3,2022-08-16,8.21,8.33,8.03,8.32,2352100,4065,70,3219,7353,1,0
48,BKBR3,2022-08-17,8.26,8.47,8.14,8.39,3702200,4289,48,3238,7573,2,0
