,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
22,DMMO3,2022-07-07,1.42,1.5,1.41,1.46,17276700,1711,82,1164,2955,2,0
23,DMMO3,2022-07-08,1.46,1.48,1.43,1.47,6674600,610,54,932,1596,0,0
24,DMMO3,2022-07-11,1.43,1.47,1.42,1.45,6392600,459,44,1148,1650,1,0
25,DMMO3,2022-07-12,1.44,1.51,1.42,1.49,11212200,1215,20,995,2230,0,0
26,DMMO3,2022-07-13,1.48,1.52,1.47,1.47,8232200,800,41,1459,2300,0,0
27,DMMO3,2022-07-14,1.48,1.49,1.39,1.41,14094600,888,55,1154,2097,0,0
28,DMMO3,2022-07-15,1.42,1.44,1.39,1.4,6220200,716,60,490,1266,0,0
29,DMMO3,2022-07-18,1.42,1.47,1.42,1.45,6639800,611,30,633,1274,0,0
30,DMMO3,2022-07-19,1.45,1.47,1.42,1.46,4483000,1192,30,415,1637,0,0
31,DMMO3,2022-07-20,1.45,1.51,1.45,1.5,9680700,953,0,544,1497,0,0
32,DMMO3,2022-07-21,1.51,1.58,1.49,1.56,11672500,1355,60,1121,2535,1,0
33,DMMO3,2022-07-22,1.56,1.59,1.49,1.51,12936400,784,37,2427,3248,0,0
34,DMMO3,2022-07-25,1.53,1.63,1.51,1.6,18904800,4426,47,1274,5746,1,0
35,DMMO3,2022-07-26,1.59,1.67,1.59,1.64,17965400,5875,55,1637,7567,0,0
36,DMMO3,2022-07-27,1.64,1.65,1.56,1.58,10503800,1759,82,1135,2975,1,0
37,DMMO3,2022-07-28,1.58,1.6,1.55,1.59,9975400,1146,48,1367,2560,1,0
38,DMMO3,2022-07-29,1.58,1.59,1.53,1.53,11639500,1294,54,1334,2682,0,0
39,DMMO3,2022-08-01,1.54,1.6,1.53,1.59,11209300,1467,58,2258,3783,0,0
40,DMMO3,2022-08-02,1.59,1.61,1.56,1.58,6791300,1080,25,1130,2235,0,0
41,DMMO3,2022-08-03,1.57,1.61,1.57,1.58,5290600,1323,30,713,2066,0,0
42,DMMO3,2022-08-08,1.64,1.66,1.61,1.62,14596100,1355,55,1793,3203,0,0
43,DMMO3,2022-08-09,1.63,1.63,1.57,1.58,11894500,904,52,1722,2677,1,0
44,DMMO3,2022-08-10,1.58,1.62,1.56,1.6,9835100,4828,38,606,5471,1,0
45,DMMO3,2022-08-12,1.58,1.64,1.57,1.64,8496200,2615,42,786,3443,0,0
46,DMMO3,2022-08-15,1.63,1.76,1.63,1.69,22471400,5005,67,1304,6376,0,0
