,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
214,WLMM4,2023-05-31,23.4,23.57,23.4,23.57,200,2,0,0,2,0,0
215,WLMM4,2023-06-05,23.4,23.5,23.4,23.5,200,2,0,0,2,0,0
216,WLMM4,2023-06-06,23.5,23.5,23.5,23.5,100,0,1,0,1,0,0
217,WLMM4,2023-06-07,23.5,23.5,23.5,23.5,4300,1,0,2,3,0,0
218,WLMM4,2023-06-09,23.55,23.6,23.0,23.13,10000,29,0,31,60,0,0
219,WLMM4,2023-06-12,23.08,23.44,22.99,23.0,2000,14,0,6,20,0,0
220,WLMM4,2023-06-13,23.0,23.0,22.79,22.79,1000,1,4,4,9,0,0
221,WLMM4,2023-06-14,22.3,22.59,22.3,22.5,2900,3,0,14,17,0,0
222,WLMM4,2023-06-15,22.95,22.95,22.25,22.49,2200,5,5,8,18,0,0
223,WLMM4,2023-06-16,22.6,22.6,20.86,20.86,10300,8,7,67,82,0,0
224,WLMM4,2023-06-19,20.91,21.0,20.72,20.85,1300,8,0,4,12,0,0
225,WLMM4,2023-06-20,20.61,20.9,20.0,20.85,4000,18,0,17,35,0,0
226,WLMM4,2023-06-21,20.95,21.2,20.86,21.2,1500,12,0,2,14,0,0
227,WLMM4,2023-06-22,21.25,21.25,21.18,21.23,1200,11,0,0,11,0,0
228,WLMM4,2023-06-23,21.5,21.7,21.2,21.5,6000,18,0,25,43,0,0
229,WLMM4,2023-06-26,21.7,21.7,21.0,21.66,3700,15,0,14,29,0,0
230,WLMM4,2023-06-27,21.99,21.99,21.0,21.0,3000,14,0,15,29,0,0
231,WLMM4,2023-06-28,21.4,21.7,20.8,20.8,14900,35,0,70,105,0,0
232,WLMM4,2023-06-29,21.39,21.8,20.82,20.82,9100,27,0,39,66,0,0
233,WLMM4,2023-07-03,21.29,21.3,20.6,20.6,6000,28,0,26,54,0,0
234,WLMM4,2023-07-04,21.19,21.39,20.0,20.0,31000,28,10,79,117,0,0
235,WLMM4,2023-07-05,20.44,20.44,19.61,20.3,10000,26,0,50,76,0,0
