,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
65,LAND3,2022-09-12,27.48,27.5,27.21,27.21,16200,42,5,17,64,0,0
66,LAND3,2022-09-13,27.48,27.5,27.1,27.35,14600,48,0,40,88,0,0
67,LAND3,2022-09-14,27.48,27.48,27.2,27.2,9300,50,0,27,77,0,0
68,LAND3,2022-09-15,27.4,27.5,26.99,27.5,27500,38,0,53,91,0,0
69,LAND3,2022-09-16,27.49,27.5,26.8,27.0,24700,38,12,54,104,0,0
70,LAND3,2022-09-19,27.0,27.3,27.0,27.29,6000,32,0,19,51,0,0
71,LAND3,2022-09-20,27.5,27.5,26.97,27.47,8100,31,0,19,50,0,0
72,LAND3,2022-09-21,27.23,27.49,27.05,27.45,6900,29,0,9,38,0,0
73,LAND3,2022-09-22,27.44,27.5,27.12,27.13,71400,271,0,174,445,0,0
74,LAND3,2022-09-23,27.15,27.5,27.15,27.5,40900,86,0,47,133,0,0
75,LAND3,2022-09-27,27.4,27.99,27.11,27.9,19400,90,13,29,132,0,0
76,LAND3,2022-09-28,27.6,27.89,27.15,27.69,231400,71,1,40,111,1,0
77,LAND3,2022-09-29,27.69,27.69,26.8,26.93,85100,266,12,164,442,0,0
78,LAND3,2022-09-30,27.02,27.63,27.02,27.5,55000,220,14,103,337,0,0
79,LAND3,2022-10-03,27.72,27.73,27.29,27.29,27000,151,0,49,200,0,0
80,LAND3,2022-10-04,27.65,27.65,27.29,27.33,40400,121,11,103,235,0,0
81,LAND3,2022-10-05,27.6,27.6,27.0,27.0,50700,176,11,83,270,0,0
82,LAND3,2022-10-06,26.9,27.44,26.86,27.25,46200,153,0,108,261,0,0
83,LAND3,2022-10-07,27.0,27.74,27.0,27.74,25700,100,5,21,126,0,0
84,LAND3,2022-10-10,27.63,28.46,27.6,27.95,24100,39,0,59,98,0,0
85,LAND3,2022-10-11,28.01,28.01,27.55,27.99,23200,122,11,52,185,0,0
86,LAND3,2022-10-13,27.47,28.01,27.47,27.68,71800,137,11,109,256,1,0
87,LAND3,2022-10-14,27.51,27.88,27.51,27.88,7800,29,6,19,54,0,0
88,LAND3,2022-10-17,28.26,28.26,27.71,28.25,46700,185,11,121,317,0,0
89,LAND3,2022-10-18,29.07,29.07,28.32,28.71,23100,65,0,43,108,0,0
90,LAND3,2022-10-19,28.89,29.1,28.5,29.0,122800,402,0,232,634,0,0
91,LAND3,2022-10-20,29.08,29.83,28.87,29.83,32500,89,11,105,205,0,0
92,LAND3,2022-10-21,29.9,30.07,29.5,30.05,37700,185,0,54,239,0,0
93,LAND3,2022-10-24,30.2,30.74,29.7,29.94,40600,129,9,79,217,0,0
94,LAND3,2022-10-25,30.0,30.5,29.19,30.23,83000,320,18,164,502,0,0
95,LAND3,2022-10-26,30.22,30.25,29.85,30.05,21300,87,5,55,147,0,0
96,LAND3,2022-10-27,30.27,30.27,29.85,30.04,26400,59,15,36,110,0,0
97,LAND3,2022-10-28,30.0,30.0,29.61,29.9,35600,84,0,58,142,0,0
98,LAND3,2022-10-31,29.5,30.15,29.5,29.92,43300,82,9,59,150,0,0
99,LAND3,2022-11-01,29.91,29.91,29.62,29.87,226200,38,1,47,85,1,0
100,LAND3,2022-11-03,29.85,29.87,29.7,29.85,10400,33,6,17,56,0,0
101,LAND3,2022-11-04,30.43,30.5,29.46,29.63,29200,64,19,62,145,0,0
102,LAND3,2022-11-07,29.68,29.8,29.5,29.71,246000,68,10,54,132,0,0
103,LAND3,2022-11-08,29.69,29.77,29.29,29.29,21800,80,9,46,135,0,0
104,LAND3,2022-11-09,29.31,29.84,28.72,29.05,75600,160,18,129,307,0,0
105,LAND3,2022-11-10,29.2,29.28,28.72,29.28,40600,183,0,90,273,0,0
106,LAND3,2022-11-14,29.3,30.06,29.3,30.06,37800,121,15,37,173,0,0
107,LAND3,2022-11-17,29.92,29.98,29.57,29.98,12600,32,7,47,86,0,0
108,LAND3,2022-11-18,29.98,30.0,29.68,29.96,17900,67,0,42,109,0,0
109,LAND3,2022-11-21,30.01,30.02,29.82,30.0,11400,57,7,20,84,0,0
110,LAND3,2022-11-22,30.0,30.0,29.52,29.85,17300,55,0,38,93,0,0
111,LAND3,2022-11-23,29.8,29.85,29.65,29.85,21900,79,4,20,103,0,0
112,LAND3,2022-11-24,29.89,29.89,29.0,29.0,8900,17,0,32,49,0,0
113,LAND3,2022-11-25,29.03,29.22,28.6,29.15,20200,109,0,58,167,0,0
114,LAND3,2022-11-28,29.04,29.42,28.85,29.4,7800,18,0,23,41,0,0
115,LAND3,2022-11-29,29.33,29.63,28.93,29.31,10700,58,0,25,83,0,0
116,LAND3,2022-11-30,29.5,29.5,28.93,29.1,32500,55,13,30,98,0,0
117,LAND3,2022-12-01,28.98,29.26,28.9,29.2,14500,58,0,45,103,0,0
118,LAND3,2022-12-02,29.0,29.49,28.96,29.49,4200,21,0,4,25,0,0
119,LAND3,2022-12-05,29.98,29.98,28.72,29.01,109200,10,8,33,51,0,0
120,LAND3,2022-12-06,29.02,29.02,28.63,28.73,53100,21,11,28,59,1,0
121,LAND3,2022-12-07,29.49,29.49,28.62,29.1,17700,41,0,68,109,0,0
122,LAND3,2022-12-08,28.9,29.11,28.7,28.9,626300,61,21,68,150,0,0
123,LAND3,2022-12-09,29.15,29.15,28.5,28.89,63200,44,11,119,173,1,0
124,LAND3,2022-12-12,28.72,28.72,27.95,28.3,51200,77,12,117,206,0,0
125,LAND3,2022-12-13,28.48,28.48,27.93,28.14,11100,19,17,20,56,0,0
126,LAND3,2022-12-14,28.16,28.17,27.5,27.75,51200,31,18,112,160,1,0
127,LAND3,2022-12-15,27.81,28.05,27.75,27.8,19000,75,8,41,123,1,0
