,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
96,LAVV3,2022-10-27,5.64,6.03,5.64,5.95,435400,791,49,750,1590,0,0
97,LAVV3,2022-10-28,5.85,5.9,5.77,5.85,557900,1206,43,1419,2668,0,0
98,LAVV3,2022-10-31,5.8,6.35,5.7,6.28,1528500,3341,35,2157,5533,0,0
99,LAVV3,2022-11-01,6.28,6.44,6.17,6.28,811900,1608,31,1011,2650,0,0
100,LAVV3,2022-11-03,6.28,6.45,6.15,6.29,620200,1620,34,910,2564,0,0
101,LAVV3,2022-11-04,6.3,6.52,6.3,6.5,840000,1792,51,979,2822,0,0
102,LAVV3,2022-11-07,6.53,6.53,6.12,6.21,782800,762,49,1306,2117,0,0
103,LAVV3,2022-11-08,6.2,6.25,6.02,6.25,1747900,821,90,1109,2019,1,0
104,LAVV3,2022-11-09,6.24,6.29,6.09,6.16,607800,656,69,801,1525,1,0
105,LAVV3,2022-11-10,6.03,6.28,5.64,5.76,1341300,1011,50,2421,3480,2,0
106,LAVV3,2022-11-14,5.48,5.65,5.41,5.6,1302500,2678,48,1379,4105,0,0
107,LAVV3,2022-11-17,5.13,5.15,4.84,5.11,1007200,1648,49,1834,3531,0,0
108,LAVV3,2022-11-18,5.23,5.33,5.01,5.01,1132100,1254,34,948,2235,1,0
109,LAVV3,2022-11-21,5.04,5.3,5.02,5.2,1248400,2782,38,1566,4386,0,0
110,LAVV3,2022-11-22,5.17,5.24,4.95,5.03,1135500,1384,58,1866,3308,0,0
111,LAVV3,2022-11-23,5.02,5.03,4.88,4.94,1628900,1487,32,1276,2795,0,0
112,LAVV3,2022-11-24,5.02,5.37,4.97,5.37,1157200,1550,44,824,2417,1,0
113,LAVV3,2022-11-25,5.36,5.36,5.08,5.1,339300,637,46,765,1448,0,0
114,LAVV3,2022-11-28,4.98,5.24,4.95,5.06,1010900,1111,48,890,2049,0,0
115,LAVV3,2022-11-29,5.08,5.41,5.08,5.3,647200,1228,32,1079,2339,0,0
116,LAVV3,2022-11-30,5.32,5.35,5.04,5.17,709100,1085,25,1886,2996,0,0
117,LAVV3,2022-12-01,5.16,5.24,5.04,5.17,684000,1526,25,1287,2838,0,0
118,LAVV3,2022-12-02,5.2,5.42,5.14,5.4,432900,974,18,566,1558,0,0
119,LAVV3,2022-12-05,5.36,5.37,5.08,5.17,800500,1655,23,1131,2809,0,0
120,LAVV3,2022-12-06,5.19,5.35,5.09,5.19,966600,1203,33,931,2167,0,0
121,LAVV3,2022-12-07,5.14,5.3,5.14,5.18,607000,734,34,1172,1940,0,0
122,LAVV3,2022-12-08,5.14,5.17,4.96,5.0,1017500,613,24,929,1563,3,0
123,LAVV3,2022-12-09,5.01,5.02,4.86,4.89,316400,596,25,713,1334,0,0
124,LAVV3,2022-12-12,4.88,4.94,4.66,4.7,357700,676,31,881,1588,0,0
125,LAVV3,2022-12-13,4.71,4.76,4.52,4.59,322300,481,23,751,1255,0,0
126,LAVV3,2022-12-14,4.55,4.66,4.44,4.62,1135500,1422,28,1921,3371,0,0
127,LAVV3,2022-12-15,4.58,4.73,4.53,4.61,893200,1255,26,1676,2957,0,0
128,LAVV3,2022-12-16,4.56,4.65,4.4,4.42,891300,1411,41,1977,3429,0,0
129,LAVV3,2022-12-19,4.48,4.6,4.41,4.5,1215800,1316,23,1798,3137,0,0
130,LAVV3,2022-12-20,4.49,4.77,4.48,4.52,801100,1980,48,2462,4490,0,0
131,LAVV3,2022-12-21,4.59,4.67,4.47,4.58,522200,1111,40,1977,3128,0,0
132,LAVV3,2022-12-22,4.58,4.64,4.49,4.58,749300,1092,24,1745,2861,0,0
133,LAVV3,2022-12-23,4.58,4.8,4.56,4.8,910400,1222,29,1605,2855,1,0
134,LAVV3,2022-12-26,4.8,4.9,4.7,4.9,139400,333,26,262,621,0,0
135,LAVV3,2022-12-27,4.78,4.86,4.67,4.78,749200,1238,32,1140,2410,0,0
136,LAVV3,2022-12-28,4.8,4.89,4.76,4.81,502600,861,24,663,1548,0,0
137,LAVV3,2022-12-29,4.92,5.01,4.7,4.77,1554900,1261,118,1081,2460,0,0
138,LAVV3,2023-01-02,4.78,4.82,4.51,4.54,369600,570,24,832,1426,0,0
139,LAVV3,2023-01-03,4.52,4.64,4.45,4.51,921500,2664,18,1573,4255,0,0
140,LAVV3,2023-01-04,4.51,4.56,4.45,4.5,427800,862,20,1010,1892,0,0
141,LAVV3,2023-01-05,4.41,4.62,4.41,4.52,773500,1299,77,1306,2681,1,0
142,LAVV3,2023-01-06,4.49,4.83,4.49,4.75,483500,931,46,1180,2157,0,0
143,LAVV3,2023-01-09,4.71,4.85,4.65,4.74,247100,549,23,783,1355,0,0
144,LAVV3,2023-01-10,4.7,4.9,4.7,4.88,469200,863,16,755,1634,0,0
145,LAVV3,2023-01-11,4.87,5.02,4.85,5.01,692600,897,24,1432,2353,0,0
146,LAVV3,2023-01-12,5.04,5.25,4.97,5.1,1036800,1007,31,1978,3016,0,0
147,LAVV3,2023-01-13,5.02,5.14,4.91,5.06,586000,748,26,1485,2259,0,0
148,LAVV3,2023-01-16,5.05,5.1,4.86,4.93,497800,492,23,901,1416,0,0
149,LAVV3,2023-01-17,4.94,5.04,4.94,5.02,235200,649,17,717,1383,0,0
150,LAVV3,2023-01-18,5.06,5.3,5.02,5.2,756700,1462,29,1731,3222,0,0
151,LAVV3,2023-01-19,5.15,5.3,5.12,5.27,334900,731,28,725,1484,0,0
152,LAVV3,2023-01-20,5.6,5.62,5.37,5.43,997500,1317,133,979,2429,0,0
153,LAVV3,2023-01-23,5.5,5.5,5.36,5.44,389300,580,29,833,1442,0,0
154,LAVV3,2023-01-24,5.44,5.52,5.41,5.46,251800,445,19,537,1001,0,0
155,LAVV3,2023-01-25,5.47,5.63,5.41,5.56,632000,1119,31,1640,2790,0,0
156,LAVV3,2023-01-26,5.57,5.69,5.48,5.66,695200,1229,29,1253,2511,0,0
157,LAVV3,2023-01-30,5.55,5.63,5.42,5.47,243000,504,34,850,1388,0,0
158,LAVV3,2023-01-31,5.46,5.57,5.4,5.48,544700,904,35,764,1703,0,0
159,LAVV3,2023-02-01,5.48,5.52,5.34,5.5,898400,1633,30,1429,3092,0,0
160,LAVV3,2023-02-02,5.51,5.71,5.41,5.48,653200,1625,33,839,2495,2,0
161,LAVV3,2023-02-03,5.48,5.48,5.27,5.27,437700,673,46,847,1566,0,0
162,LAVV3,2023-02-06,5.31,5.33,5.17,5.29,531400,1017,328,785,1832,298,0
163,LAVV3,2023-02-07,5.29,5.33,5.09,5.09,253600,520,23,425,968,0,0
164,LAVV3,2023-02-08,5.16,5.3,5.07,5.24,245000,519,17,465,1001,0,0
165,LAVV3,2023-02-09,5.24,5.28,5.04,5.08,275800,424,1,596,1021,0,0
166,LAVV3,2023-02-10,5.06,5.19,5.02,5.19,214100,568,24,409,1001,0,0
167,LAVV3,2023-02-13,5.18,5.3,5.1,5.21,164800,378,16,428,822,0,0
168,LAVV3,2023-02-14,5.24,5.28,5.09,5.23,219500,312,26,428,766,0,0
169,LAVV3,2023-02-15,5.2,5.46,5.14,5.37,276200,507,34,421,962,0,0
170,LAVV3,2023-02-16,5.37,5.4,5.23,5.35,142000,366,20,289,675,0,0
171,LAVV3,2023-02-17,5.39,5.39,5.26,5.27,157200,304,40,323,667,0,0
172,LAVV3,2023-02-20,5.39,5.39,5.26,5.27,157200,304,40,323,667,0,0
173,LAVV3,2023-02-21,5.39,5.39,5.26,5.27,157200,304,40,323,667,0,0
174,LAVV3,2023-02-22,5.24,5.24,5.08,5.24,355200,541,70,423,1034,0,0
175,LAVV3,2023-02-23,5.21,5.3,5.17,5.25,241300,515,47,325,887,0,0
176,LAVV3,2023-02-24,5.25,5.29,5.12,5.18,225800,331,30,324,685,0,0
177,LAVV3,2023-02-27,5.16,5.36,5.09,5.36,308400,427,40,436,903,0,0
178,LAVV3,2023-02-28,5.36,5.4,5.28,5.35,359800,535,21,593,1149,0,0
179,LAVV3,2023-03-01,5.36,5.36,5.1,5.2,623600,893,30,1107,2030,0,0
180,LAVV3,2023-03-02,5.2,5.29,5.12,5.15,265300,379,27,610,1016,0,0
181,LAVV3,2023-03-03,5.15,5.21,5.01,5.02,720300,1241,33,1315,2589,0,0
182,LAVV3,2023-03-06,5.03,5.09,4.97,5.03,451000,1320,28,644,1992,0,0
183,LAVV3,2023-03-07,5.02,5.1,4.95,5.1,268500,486,58,680,1224,0,0
184,LAVV3,2023-03-08,5.11,5.45,5.1,5.4,961100,1941,38,2133,4112,0,0
185,LAVV3,2023-03-09,5.5,5.61,5.3,5.36,1635500,2564,36,2325,4925,0,0
186,LAVV3,2023-03-10,5.36,5.4,5.21,5.25,1269300,1330,41,1377,2747,1,0
187,LAVV3,2023-03-13,5.25,5.34,5.16,5.29,1134600,1094,45,1394,2533,0,0
188,LAVV3,2023-03-14,5.3,5.38,5.22,5.24,650000,782,42,781,1605,0,0
189,LAVV3,2023-03-15,5.03,5.12,4.92,5.06,816700,1069,32,665,1766,0,0
190,LAVV3,2023-03-16,5.1,5.18,5.02,5.13,388100,434,26,491,951,0,0
191,LAVV3,2023-03-17,5.09,5.15,5.03,5.11,243400,374,24,385,783,0,0
192,LAVV3,2023-03-20,5.09,5.13,4.91,5.0,626800,408,66,501,974,1,0
193,LAVV3,2023-03-21,4.97,5.02,4.93,4.97,243900,527,19,454,1000,0,0
194,LAVV3,2023-03-23,5.06,5.12,4.8,4.86,772600,867,28,1111,2006,0,0
195,LAVV3,2023-03-24,4.91,5.09,4.9,5.04,242600,484,25,531,1040,0,0
196,LAVV3,2023-03-27,5.06,5.18,5.03,5.18,364100,735,25,756,1516,0,0
197,LAVV3,2023-03-28,5.15,5.22,5.1,5.16,255300,553,29,413,995,0,0
198,LAVV3,2023-03-29,5.11,5.17,5.01,5.1,373500,902,34,745,1681,0,0
199,LAVV3,2023-03-30,5.25,5.27,5.1,5.13,401000,586,45,915,1546,0,0
200,LAVV3,2023-03-31,5.2,5.2,5.01,5.06,197900,457,37,499,993,0,0
201,LAVV3,2023-04-04,5.13,5.3,5.11,5.19,348000,746,26,695,1467,0,0
202,LAVV3,2023-04-05,5.16,5.23,5.09,5.11,271200,564,39,613,1216,0,0
203,LAVV3,2023-04-06,5.1,5.16,5.04,5.16,188000,481,36,449,966,0,0
204,LAVV3,2023-04-07,5.1,5.16,5.04,5.16,188000,481,36,449,966,0,0
205,LAVV3,2023-04-10,5.09,5.17,5.01,5.04,405400,552,35,702,1289,0,0
206,LAVV3,2023-04-11,5.12,5.27,5.11,5.27,479000,1642,36,391,2069,0,0
207,LAVV3,2023-04-12,5.28,5.43,5.28,5.33,449400,1137,33,401,1571,0,0
208,LAVV3,2023-04-13,5.33,5.45,5.29,5.37,818800,1404,18,1130,2552,0,0
209,LAVV3,2023-04-14,5.3,5.43,5.3,5.39,215500,604,19,407,1030,0,0
210,LAVV3,2023-04-17,5.41,5.49,5.35,5.43,213500,684,40,352,1076,0,0
211,LAVV3,2023-04-18,5.49,5.49,5.31,5.39,204400,541,17,387,945,0,0
212,LAVV3,2023-04-19,5.34,5.34,5.2,5.2,237100,425,30,574,1029,0,0
213,LAVV3,2023-04-20,5.24,5.3,5.14,5.15,318700,324,38,549,911,0,0
214,LAVV3,2023-04-21,5.24,5.3,5.14,5.15,318700,324,38,549,911,0,0
215,LAVV3,2023-04-24,5.19,5.31,5.18,5.25,163400,383,25,293,701,0,0
216,LAVV3,2023-04-25,5.25,5.38,5.08,5.19,515100,1195,21,995,2211,0,0
217,LAVV3,2023-04-26,5.17,5.26,5.15,5.21,270400,799,27,667,1493,0,0
218,LAVV3,2023-04-27,5.19,5.34,5.17,5.33,315000,766,57,605,1428,0,0
219,LAVV3,2023-04-28,5.34,5.43,5.27,5.4,585400,799,62,1046,1907,0,0
220,LAVV3,2023-05-01,5.34,5.43,5.27,5.4,585400,799,62,1046,1907,0,0
221,LAVV3,2023-05-02,5.39,5.39,5.13,5.17,932200,1578,36,3017,4631,0,0
222,LAVV3,2023-05-03,5.2,5.25,5.12,5.2,233600,374,35,522,931,0,0
223,LAVV3,2023-05-04,5.2,5.29,5.13,5.21,347700,885,37,788,1710,0,0
224,LAVV3,2023-05-05,5.23,5.38,5.2,5.31,915400,2545,27,656,3228,0,0
225,LAVV3,2023-05-08,5.4,5.45,5.35,5.36,239000,570,17,416,1003,0,0
226,LAVV3,2023-05-09,5.37,5.44,5.32,5.4,244300,401,19,400,820,0,0
227,LAVV3,2023-05-10,5.25,5.65,5.25,5.64,820200,2037,33,995,3065,0,0
228,LAVV3,2023-05-11,5.65,5.73,5.5,5.73,254200,518,27,546,1091,0,0
229,LAVV3,2023-05-12,5.65,5.77,5.57,5.61,604800,936,27,1401,2364,0,0
230,LAVV3,2023-05-15,5.66,5.73,5.61,5.69,247600,647,30,465,1142,0,0
231,LAVV3,2023-05-16,5.69,5.74,5.6,5.66,320400,440,34,795,1269,0,0
232,LAVV3,2023-05-17,5.69,5.84,5.65,5.79,474100,732,16,480,1228,0,0
233,LAVV3,2023-05-18,5.75,5.95,5.71,5.91,552300,1251,22,762,2035,0,0
234,LAVV3,2023-05-19,5.91,6.13,5.85,6.0,527600,990,33,722,1745,0,0
235,LAVV3,2023-05-22,6.0,6.12,5.97,6.0,1080100,701,31,748,1479,1,0
236,LAVV3,2023-05-23,6.02,6.17,5.97,6.06,252300,693,22,581,1296,0,0
237,LAVV3,2023-05-24,6.08,6.21,6.05,6.17,752400,822,22,678,1522,0,0
238,LAVV3,2023-05-25,6.17,6.35,6.17,6.28,620400,955,28,420,1402,1,0
239,LAVV3,2023-05-26,6.28,6.49,6.28,6.46,407700,657,39,546,1240,2,0
240,LAVV3,2023-05-29,6.56,6.56,6.34,6.35,648800,938,43,966,1946,1,0
241,LAVV3,2023-05-30,6.38,6.47,6.3,6.38,236700,448,21,972,1441,0,0
242,LAVV3,2023-05-31,6.4,6.54,6.31,6.52,341800,1041,24,586,1651,0,0
243,LAVV3,2023-06-01,6.5,6.68,6.45,6.62,494200,1144,26,851,2020,1,0
244,LAVV3,2023-06-02,6.7,6.9,6.59,6.62,376600,934,39,1080,2053,0,0
245,LAVV3,2023-06-05,6.57,6.71,6.51,6.67,298900,519,40,515,1074,0,0
246,LAVV3,2023-06-06,6.67,6.79,6.64,6.71,448500,684,41,951,1676,0,0
247,LAVV3,2023-06-07,6.66,6.94,6.47,6.64,1101300,1380,42,1536,2958,0,0
248,LAVV3,2023-06-09,6.66,6.72,6.56,6.58,387700,515,25,722,1261,1,0
249,LAVV3,2023-06-12,6.62,6.62,6.42,6.51,475800,730,36,628,1394,0,0
250,LAVV3,2023-06-13,6.51,6.51,6.29,6.32,585000,1436,27,1594,3057,0,0
251,LAVV3,2023-06-14,6.36,6.52,6.33,6.46,339800,1329,27,804,2160,0,0
252,LAVV3,2023-06-15,6.43,6.54,6.36,6.45,773900,2398,29,1726,4153,0,0
253,LAVV3,2023-06-16,6.47,6.52,6.38,6.5,364900,1342,47,951,2340,0,0
254,LAVV3,2023-06-19,6.45,6.54,6.33,6.47,347200,548,30,297,874,1,0
255,LAVV3,2023-06-20,6.5,6.57,6.4,6.51,343900,954,48,484,1485,1,0
256,LAVV3,2023-06-21,6.55,6.65,6.47,6.64,397900,807,32,710,1549,0,0
257,LAVV3,2023-06-22,6.64,6.64,6.45,6.5,287300,753,29,536,1318,0,0
258,LAVV3,2023-06-23,6.46,6.73,6.45,6.69,375100,1094,30,262,1385,1,0
259,LAVV3,2023-06-26,6.65,6.8,6.59,6.8,294700,734,28,708,1470,0,0
260,LAVV3,2023-06-27,6.84,6.84,6.48,6.56,317800,445,38,543,1026,0,0
261,LAVV3,2023-06-28,6.54,6.62,6.48,6.54,256800,325,44,543,912,0,0
262,LAVV3,2023-06-29,6.49,6.75,6.49,6.6,331200,850,36,505,1391,0,0
263,LAVV3,2023-07-03,7.09,7.09,6.77,6.84,1247100,2180,58,1070,3308,0,0
264,LAVV3,2023-07-04,6.84,7.1,6.74,6.77,1108700,2759,45,1746,4550,0,0
265,LAVV3,2023-07-05,6.75,7.04,6.71,7.04,1886000,1098,48,1063,2209,0,0
266,LAVV3,2023-07-06,7.0,7.1,6.94,7.1,528000,1195,35,1161,2391,0,0
267,LAVV3,2023-07-07,7.15,7.34,7.09,7.34,1030800,1801,41,1251,3091,2,0
268,LAVV3,2023-07-10,7.33,7.47,7.29,7.36,570400,853,42,822,1713,4,0
269,LAVV3,2023-07-11,7.36,7.38,7.02,7.37,673400,907,54,797,1758,0,0
270,LAVV3,2023-07-12,7.35,7.61,7.35,7.45,377500,649,49,789,1487,0,0
271,LAVV3,2023-07-13,7.38,7.61,7.38,7.53,474200,843,41,1058,1942,0,0
272,LAVV3,2023-07-17,7.61,7.61,7.36,7.52,500600,903,50,1346,2299,0,0
273,LAVV3,2023-07-18,7.48,7.79,7.47,7.75,558700,976,51,575,1602,0,0
274,LAVV3,2023-07-19,7.62,7.7,7.51,7.59,465400,742,50,339,1131,0,0
275,LAVV3,2023-07-20,7.81,7.96,7.7,7.96,955900,912,52,736,1700,0,0
276,LAVV3,2023-07-21,7.96,8.01,7.83,7.93,982900,1320,54,1308,2682,0,0
277,LAVV3,2023-07-24,7.89,8.0,7.83,7.93,337100,878,46,391,1315,0,0
278,LAVV3,2023-07-25,8.02,8.44,8.02,8.34,1193900,1815,47,732,2593,1,0
279,LAVV3,2023-07-26,8.31,8.43,8.21,8.4,448700,1046,40,705,1791,0,0
280,LAVV3,2023-07-27,8.4,8.47,8.2,8.25,399200,478,42,611,1131,0,0
281,LAVV3,2023-07-28,8.25,8.25,8.0,8.13,1718100,1088,45,2408,3540,1,0
282,LAVV3,2023-07-31,8.08,8.48,8.08,8.43,924600,1896,32,771,2695,4,0
283,LAVV3,2023-08-01,8.36,8.4,8.19,8.32,500200,918,38,1481,2437,0,0
284,LAVV3,2023-08-02,8.37,8.59,8.32,8.53,1675800,1446,137,1635,3113,105,0
285,LAVV3,2023-08-03,8.6,8.95,8.6,8.66,709200,1070,51,775,1896,0,0
286,LAVV3,2023-08-04,8.66,8.89,8.63,8.8,289000,588,38,588,1213,1,0
287,LAVV3,2023-08-07,8.93,8.93,8.65,8.73,293600,547,53,503,1103,0,0
288,LAVV3,2023-08-08,8.73,8.85,8.54,8.74,377700,781,42,524,1347,0,0
